*******************************************************************************
 2014-Dec-25 00:00     2.7554609327E+08  12.165813 -19.676300
 2014-Dec-26 00:00     2.7532415946E+08  12.278453 -19.995273
 2014-Dec-27 00:00     2.7509861979E+08  12.391735 -20.314696
 2014-Dec-28 00:00     2.7486947616E+08  12.505677 -20.634576
 2014-Dec-29 00:00     2.7463673054E+08  12.620293 -20.954923
 2014-Dec-30 00:00     2.7440038494E+08  12.735600 -21.275743
 2014-Dec-31 00:00     2.7416044142E+08  12.851615 -21.597044
 2015-Jan-01 00:00     2.7391690210E+08  12.968353 -21.918835
 2015-Jan-02 00:00     2.7366976918E+08  13.085833 -22.241122
 2015-Jan-03 00:00     2.7341904490E+08  13.204072 -22.563914
 2015-Jan-04 00:00     2.7316473157E+08  13.323088 -22.887219
 2015-Jan-05 00:00     2.7290683155E+08  13.442899 -23.211045
 2015-Jan-06 00:00     2.7264534730E+08  13.563524 -23.535398
 2015-Jan-07 00:00     2.7238028130E+08  13.684982 -23.860288
 2015-Jan-08 00:00     2.7211163613E+08  13.807293 -24.185723
 2015-Jan-09 00:00     2.7183941443E+08  13.930477 -24.511709
 2015-Jan-10 00:00     2.7156361892E+08  14.054554 -24.838255
 2015-Jan-11 00:00     2.7128425239E+08  14.179545 -25.165369
 2015-Jan-12 00:00     2.7100131769E+08  14.305471 -25.493060
 2015-Jan-13 00:00     2.7071481777E+08  14.432356 -25.821334
 2015-Jan-14 00:00     2.7042475564E+08  14.560220 -26.150199
 2015-Jan-15 00:00     2.7013113440E+08  14.689088 -26.479665
 2015-Jan-16 00:00     2.6983395723E+08  14.818983 -26.809738
 2015-Jan-17 00:00     2.6953322741E+08  14.949929 -27.140426
 2015-Jan-18 00:00     2.6922894827E+08  15.081951 -27.471738
 2015-Jan-19 00:00     2.6892112327E+08  15.215074 -27.803681
 2015-Jan-20 00:00     2.6860975593E+08  15.349325 -28.136264
 2015-Jan-21 00:00     2.6829484988E+08  15.484730 -28.469494
 2015-Jan-22 00:00     2.6797640883E+08  15.621318 -28.803379
 2015-Jan-23 00:00     2.6765443662E+08  15.759115 -29.137927
 2015-Jan-24 00:00     2.6732893715E+08  15.898151 -29.473146
 2015-Jan-25 00:00     2.6699991445E+08  16.038456 -29.809044
 2015-Jan-26 00:00     2.6666737263E+08  16.180061 -30.145628
 2015-Jan-27 00:00     2.6633131594E+08  16.322996 -30.482907
 2015-Jan-28 00:00     2.6599174870E+08  16.467294 -30.820888
 2015-Jan-29 00:00     2.6564867538E+08  16.612988 -31.159579
 2015-Jan-30 00:00     2.6530210054E+08  16.760113 -31.498987
 2015-Jan-31 00:00     2.6495202887E+08  16.908702 -31.839120
 2015-Feb-01 00:00     2.6459846518E+08  17.058793 -32.179986
 2015-Feb-02 00:00     2.6424141439E+08  17.210422 -32.521593
 2015-Feb-03 00:00     2.6388088156E+08  17.363627 -32.863947
 2015-Feb-04 00:00     2.6351687188E+08  17.518448 -33.207057
 2015-Feb-05 00:00     2.6314939066E+08  17.674925 -33.550930
 2015-Feb-06 00:00     2.6277844335E+08  17.833100 -33.895573
 2015-Feb-07 00:00     2.6240403555E+08  17.993015 -34.240993
 2015-Feb-08 00:00     2.6202617298E+08  18.154715 -34.587197
 2015-Feb-09 00:00     2.6164486153E+08  18.318246 -34.934193
 2015-Feb-10 00:00     2.6126010723E+08  18.483653 -35.281988
 2015-Feb-11 00:00     2.6087191624E+08  18.650987 -35.630587
 2015-Feb-12 00:00     2.6048029491E+08  18.820295 -35.979999
 2015-Feb-13 00:00     2.6008524972E+08  18.991631 -36.330230
 2015-Feb-14 00:00     2.5968678734E+08  19.165047 -36.681286
 2015-Feb-15 00:00     2.5928491458E+08  19.340598 -37.033174
 2015-Feb-16 00:00     2.5887963843E+08  19.518340 -37.385900
 2015-Feb-17 00:00     2.5847096608E+08  19.698333 -37.739469
 2015-Feb-18 00:00     2.5805890485E+08  19.880636 -38.093889
 2015-Feb-19 00:00     2.5764346229E+08  20.065312 -38.449164
 2015-Feb-20 00:00     2.5722464610E+08  20.252425 -38.805300
 2015-Feb-21 00:00     2.5680246419E+08  20.442043 -39.162302
 2015-Feb-22 00:00     2.5637692467E+08  20.634234 -39.520176
 2015-Feb-23 00:00     2.5594803584E+08  20.829069 -39.878926
 2015-Feb-24 00:00     2.5551580621E+08  21.026622 -40.238557
 2015-Feb-25 00:00     2.5508024450E+08  21.226971 -40.599073
 2015-Feb-26 00:00     2.5464135963E+08  21.430193 -40.960479
 2015-Feb-27 00:00     2.5419916077E+08  21.636371 -41.322778
 2015-Feb-28 00:00     2.5375365728E+08  21.845589 -41.685972
 2015-Mar-01 00:00     2.5330485879E+08  22.057937 -42.050067
 2015-Mar-02 00:00     2.5285277512E+08  22.273504 -42.415063
 2015-Mar-03 00:00     2.5239741636E+08  22.492386 -42.780964
 2015-Mar-04 00:00     2.5193879284E+08  22.714680 -43.147771
 2015-Mar-05 00:00     2.5147691513E+08  22.940489 -43.515486
 2015-Mar-06 00:00     2.5101179409E+08  23.169917 -43.884109
 2015-Mar-07 00:00     2.5054344080E+08  23.403075 -44.253642
 2015-Mar-08 00:00     2.5007186665E+08  23.640076 -44.624083
 2015-Mar-09 00:00     2.4959708326E+08  23.881039 -44.995432
 2015-Mar-10 00:00     2.4911910258E+08  24.126086 -45.367689
 2015-Mar-11 00:00     2.4863793683E+08  24.375345 -45.740850
 2015-Mar-12 00:00     2.4815359850E+08  24.628949 -46.114913
 2015-Mar-13 00:00     2.4766610042E+08  24.887036 -46.489875
 2015-Mar-14 00:00     2.4717545570E+08  25.149750 -46.865732
 2015-Mar-15 00:00     2.4668167779E+08  25.417240 -47.242478
 2015-Mar-16 00:00     2.4618478044E+08  25.689662 -47.620108
 2015-Mar-17 00:00     2.4568477775E+08  25.967179 -47.998615
 2015-Mar-18 00:00     2.4518168414E+08  26.249958 -48.377991
 2015-Mar-19 00:00     2.4467551439E+08  26.538176 -48.758226
 2015-Mar-20 00:00     2.4416628363E+08  26.832017 -49.139311
 2015-Mar-21 00:00     2.4365400733E+08  27.131672 -49.521235
 2015-Mar-22 00:00     2.4313870137E+08  27.437340 -49.903985
 2015-Mar-23 00:00     2.4262038196E+08  27.749230 -50.287546
 2015-Mar-24 00:00     2.4209906575E+08  28.067559 -50.671904
 2015-Mar-25 00:00     2.4157476973E+08  28.392555 -51.057041
 2015-Mar-26 00:00     2.4104751133E+08  28.724454 -51.442938
 2015-Mar-27 00:00     2.4051730839E+08  29.063503 -51.829575
 2015-Mar-28 00:00     2.3998417915E+08  29.409963 -52.216930
 2015-Mar-29 00:00     2.3944814231E+08  29.764103 -52.604978
 2015-Mar-30 00:00     2.3890921699E+08  30.126206 -52.993692
 2015-Mar-31 00:00     2.3836742276E+08  30.496569 -53.383043
 2015-Apr-01 00:00     2.3782277968E+08  30.875502 -53.773000
 2015-Apr-02 00:00     2.3727530825E+08  31.263328 -54.163529
 2015-Apr-03 00:00     2.3672502947E+08  31.660387 -54.554593
 2015-Apr-04 00:00     2.3617196481E+08  32.067034 -54.946152
 2015-Apr-05 00:00     2.3561613628E+08  32.483643 -55.338162
 2015-Apr-06 00:00     2.3505756637E+08  32.910603 -55.730578
 2015-Apr-07 00:00     2.3449627812E+08  33.348323 -56.123349
 2015-Apr-08 00:00     2.3393229509E+08  33.797231 -56.516421
 2015-Apr-09 00:00     2.3336564141E+08  34.257777 -56.909735
 2015-Apr-10 00:00     2.3279634175E+08  34.730433 -57.303228
 2015-Apr-11 00:00     2.3222442137E+08  35.215691 -57.696833
 2015-Apr-12 00:00     2.3164990610E+08  35.714071 -58.090478
 2015-Apr-13 00:00     2.3107282239E+08  36.226116 -58.484083
 2015-Apr-14 00:00     2.3049319729E+08  36.752395 -58.877564
 2015-Apr-15 00:00     2.2991105847E+08  37.293507 -59.270831
 2015-Apr-16 00:00     2.2932643426E+08  37.850079 -59.663786
 2015-Apr-17 00:00     2.2873935362E+08  38.422769 -60.056325
 2015-Apr-18 00:00     2.2814984620E+08  39.012265 -60.448336
 2015-Apr-19 00:00     2.2755794230E+08  39.619293 -60.839697
 2015-Apr-20 00:00     2.2696367296E+08  40.244608 -61.230280
 2015-Apr-21 00:00     2.2636706988E+08  40.889005 -61.619945
 2015-Apr-22 00:00     2.2576816554E+08  41.553315 -62.008542
 2015-Apr-23 00:00     2.2516699311E+08  42.238409 -62.395912
 2015-Apr-24 00:00     2.2456358655E+08  42.945195 -62.781883
 2015-Apr-25 00:00     2.2395798059E+08  43.674625 -63.166269
 2015-Apr-26 00:00     2.2335021074E+08  44.427691 -63.548874
 2015-Apr-27 00:00     2.2274031332E+08  45.205428 -63.929484
 2015-Apr-28 00:00     2.2212832547E+08  46.008913 -64.307874
 2015-Apr-29 00:00     2.2151428519E+08  46.839268 -64.683797
 2015-Apr-30 00:00     2.2089823130E+08  47.697654 -65.056995
 2015-May-01 00:00     2.2028020352E+08  48.585276 -65.427186
 2015-May-02 00:00     2.1966024247E+08  49.503379 -65.794072
 2015-May-03 00:00     2.1903838966E+08  50.453242 -66.157332
 2015-May-04 00:00     2.1841468753E+08  51.436183 -66.516624
 2015-May-05 00:00     2.1778917950E+08  52.453546 -66.871582
 2015-May-06 00:00     2.1716190991E+08  53.506702 -67.221816
 2015-May-07 00:00     2.1653292413E+08  54.597038 -67.566910
 2015-May-08 00:00     2.1590226850E+08  55.725949 -67.906421
 2015-May-09 00:00     2.1526999041E+08  56.894830 -68.239876
 2015-May-10 00:00     2.1463613829E+08  58.105062 -68.566775
 2015-May-11 00:00     2.1400076163E+08  59.357996 -68.886587
 2015-May-12 00:00     2.1336391100E+08  60.654937 -69.198751
 2015-May-13 00:00     2.1272563811E+08  61.997125 -69.502673
 2015-May-14 00:00     2.1208599575E+08  63.385709 -69.797727
 2015-May-15 00:00     2.1144503791E+08  64.821726 -70.083259
 2015-May-16 00:00     2.1080281971E+08  66.306069 -70.358579
 2015-May-17 00:00     2.1015939747E+08  67.839457 -70.622972
 2015-May-18 00:00     2.0951482875E+08  69.422401 -70.875691
 2015-May-19 00:00     2.0886917232E+08  71.055170 -71.115967
 2015-May-20 00:00     2.0822248821E+08  72.737750 -71.343005
 2015-May-21 00:00     2.0757483774E+08  74.469810 -71.555992
 2015-May-22 00:00     2.0692628353E+08  76.250666 -71.754103
 2015-May-23 00:00     2.0627688952E+08  78.079240 -71.936502
 2015-May-24 00:00     2.0562672101E+08  79.954035 -72.102352
 2015-May-25 00:00     2.0497584464E+08  81.873108 -72.250822
 2015-May-26 00:00     2.0432432848E+08  83.834046 -72.381095
 2015-May-27 00:00     2.0367224199E+08  85.833965 -72.492375
 2015-May-28 00:00     2.0301965608E+08  87.869503 -72.583900
 2015-May-29 00:00     2.0236664311E+08  89.936841 -72.654948
 2015-May-30 00:00     2.0171327694E+08  92.031723 -72.704848
 2015-May-31 00:00     2.0105963292E+08  94.149505 -72.732990
 2015-Jun-01 00:00     2.0040578792E+08  96.285200 -72.738833
 2015-Jun-02 00:00     1.9975182039E+08  98.433555 -72.721913
 2015-Jun-03 00:00     1.9909781033E+08 100.589119 -72.681848
 2015-Jun-04 00:00     1.9844383932E+08 102.746336 -72.618343
 2015-Jun-05 00:00     1.9778999059E+08 104.899627 -72.531195
 2015-Jun-06 00:00     1.9713634897E+08 107.043485 -72.420289
 2015-Jun-07 00:00     1.9648300098E+08 109.172557 -72.285605
 2015-Jun-08 00:00     1.9583003478E+08 111.281732 -72.127205
 2015-Jun-09 00:00     1.9517754026E+08 113.366204 -71.945238
 2015-Jun-10 00:00     1.9452560900E+08 115.421537 -71.739928
 2015-Jun-11 00:00     1.9387433433E+08 117.443708 -71.511569
 2015-Jun-12 00:00     1.9322381132E+08 119.429144 -71.260518
 2015-Jun-13 00:00     1.9257413681E+08 121.374740 -70.987187
 2015-Jun-14 00:00     1.9192540944E+08 123.277864 -70.692033
 2015-Jun-15 00:00     1.9127772963E+08 125.136355 -70.375549
 2015-Jun-16 00:00     1.9063119964E+08 126.948507 -70.038261
 2015-Jun-17 00:00     1.8998592353E+08 128.713048 -69.680714
 2015-Jun-18 00:00     1.8934200722E+08 130.429110 -69.303467
 2015-Jun-19 00:00     1.8869955847E+08 132.096198 -68.907088
 2015-Jun-20 00:00     1.8805868693E+08 133.714149 -68.492149
 2015-Jun-21 00:00     1.8741950410E+08 135.283102 -68.059216
 2015-Jun-22 00:00     1.8678212334E+08 136.803455 -67.608851
 2015-Jun-23 00:00     1.8614665994E+08 138.275833 -67.141604
 2015-Jun-24 00:00     1.8551323105E+08 139.701048 -66.658010
 2015-Jun-25 00:00     1.8488195572E+08 141.080074 -66.158592
 2015-Jun-26 00:00     1.8425295488E+08 142.414009 -65.643851
 2015-Jun-27 00:00     1.8362635136E+08 143.704056 -65.114273
 2015-Jun-28 00:00     1.8300226989E+08 144.951493 -64.570322
 2015-Jun-29 00:00     1.8238083706E+08 146.157655 -64.012442
 2015-Jun-30 00:00     1.8176218134E+08 147.323915 -63.441057
 2015-Jul-01 00:00     1.8114642596E+08 148.451677 -62.856564
 2015-Jul-02 00:00     1.8053371736E+08 149.542318 -62.259361
 2015-Jul-03 00:00     1.7992418242E+08 150.597250 -61.649806
 2015-Jul-04 00:00     1.7931795699E+08 151.617857 -61.028243
 2015-Jul-05 00:00     1.7871517869E+08 152.605504 -60.395000
 2015-Jul-06 00:00     1.7811598695E+08 153.561529 -59.750387
 2015-Jul-07 00:00     1.7752052290E+08 154.487237 -59.094698
 2015-Jul-08 00:00     1.7692892944E+08 155.383898 -58.428211
 2015-Jul-09 00:00     1.7634135110E+08 156.252744 -57.751188
 2015-Jul-10 00:00     1.7575793408E+08 157.094968 -57.063878
 2015-Jul-11 00:00     1.7517882619E+08 157.911719 -56.366519
 2015-Jul-12 00:00     1.7460417679E+08 158.704105 -55.659333
 2015-Jul-13 00:00     1.7403413674E+08 159.473191 -54.942534
 2015-Jul-14 00:00     1.7346885838E+08 160.220000 -54.216323
 2015-Jul-15 00:00     1.7290849543E+08 160.945515 -53.480895
 2015-Jul-16 00:00     1.7235320297E+08 161.650676 -52.736431
 2015-Jul-17 00:00     1.7180313735E+08 162.336383 -51.983109
 2015-Jul-18 00:00     1.7125845612E+08 163.003498 -51.221096
 2015-Jul-19 00:00     1.7071931797E+08 163.652845 -50.450555
 2015-Jul-20 00:00     1.7018588265E+08 164.285213 -49.671639
 2015-Jul-21 00:00     1.6965831088E+08 164.901355 -48.884500
 2015-Jul-22 00:00     1.6913676425E+08 165.501989 -48.089283
 2015-Jul-23 00:00     1.6862140515E+08 166.087802 -47.286128
 2015-Jul-24 00:00     1.6811239669E+08 166.659452 -46.475172
 2015-Jul-25 00:00     1.6760990253E+08 167.217565 -45.656549
 2015-Jul-26 00:00     1.6711408686E+08 167.762741 -44.830389
 2015-Jul-27 00:00     1.6662511420E+08 168.295551 -43.996822
 2015-Jul-28 00:00     1.6614314937E+08 168.816542 -43.155973
 2015-Jul-29 00:00     1.6566835731E+08 169.326238 -42.307968
 2015-Jul-30 00:00     1.6520090296E+08 169.825138 -41.452929
 2015-Jul-31 00:00     1.6474095116E+08 170.313720 -40.590981
 2015-Aug-01 00:00     1.6428866648E+08 170.792442 -39.722244
 2015-Aug-02 00:00     1.6384421312E+08 171.261740 -38.846842
 2015-Aug-03 00:00     1.6340775471E+08 171.722035 -37.964897
 2015-Aug-04 00:00     1.6297945422E+08 172.173728 -37.076530
 2015-Aug-05 00:00     1.6255947377E+08 172.617203 -36.181866
 2015-Aug-06 00:00     1.6214797449E+08 173.052831 -35.281027
 2015-Aug-07 00:00     1.6174511634E+08 173.480965 -34.374141
 2015-Aug-08 00:00     1.6135105798E+08 173.901945 -33.461331
 2015-Aug-09 00:00     1.6096595658E+08 174.316098 -32.542728
 2015-Aug-10 00:00     1.6058996766E+08 174.723738 -31.618459
 2015-Aug-11 00:00     1.6022324489E+08 175.125168 -30.688657
 2015-Aug-12 00:00     1.5986593998E+08 175.520679 -29.753454
 2015-Aug-13 00:00     1.5951820243E+08 175.910551 -28.812986
 2015-Aug-14 00:00     1.5918017939E+08 176.295054 -27.867390
 2015-Aug-15 00:00     1.5885201548E+08 176.674450 -26.916806
 2015-Aug-16 00:00     1.5853385261E+08 177.048991 -25.961377
 2015-Aug-17 00:00     1.5822582978E+08 177.418919 -25.001245
 2015-Aug-18 00:00     1.5792808293E+08 177.784472 -24.036560
 2015-Aug-19 00:00     1.5764074474E+08 178.145878 -23.067470
 2015-Aug-20 00:00     1.5736394445E+08 178.503357 -22.094127
 2015-Aug-21 00:00     1.5709780769E+08 178.857125 -21.116686
 2015-Aug-22 00:00     1.5684245629E+08 179.207391 -20.135305
 2015-Aug-23 00:00     1.5659800814E+08 179.554358 -19.150142
 2015-Aug-24 00:00     1.5636457698E+08 179.898223 -18.161361
 2015-Aug-25 00:00     1.5614227227E+08 180.239180 -17.169127
 2015-Aug-26 00:00     1.5593119898E+08 180.577416 -16.173606
 2015-Aug-27 00:00     1.5573145748E+08 180.913114 -15.174969
 2015-Aug-28 00:00     1.5554314337E+08 181.246456 -14.173388
 2015-Aug-29 00:00     1.5536634731E+08 181.577616 -13.169037
 2015-Aug-30 00:00     1.5520115490E+08 181.906768 -12.162093
 2015-Aug-31 00:00     1.5504764656E+08 182.234081 -11.152734
 2015-Sep-01 00:00     1.5490589735E+08 182.559721 -10.141142
 2015-Sep-02 00:00     1.5477597691E+08 182.883853  -9.127499
 2015-Sep-03 00:00     1.5465794930E+08 183.206640  -8.111989
 2015-Sep-04 00:00     1.5455187291E+08 183.528240  -7.094799
 2015-Sep-05 00:00     1.5445780037E+08 183.848812  -6.076115
 2015-Sep-06 00:00     1.5437577847E+08 184.168512  -5.056127
 2015-Sep-07 00:00     1.5430584805E+08 184.487496  -4.035025
 2015-Sep-08 00:00     1.5424804396E+08 184.805918  -3.012999
 2015-Sep-09 00:00     1.5420239498E+08 185.123932  -1.990242
 2015-Sep-10 00:00     1.5416892379E+08 185.441690  -0.966946
 2015-Sep-11 00:00     1.5414764694E+08 185.759344   0.056695
 2015-Sep-12 00:00     1.5413857477E+08 186.077048   1.080489
 2015-Sep-13 00:00     1.5414171146E+08 186.394954   2.104240
 2015-Sep-14 00:00     1.5415705498E+08 186.713215   3.127756
 2015-Sep-15 00:00     1.5418459709E+08 187.031985   4.150842
 2015-Sep-16 00:00     1.5422432338E+08 187.351417   5.173305
 2015-Sep-17 00:00     1.5427621328E+08 187.671668   6.194953
 2015-Sep-18 00:00     1.5434024011E+08 187.992894   7.215591
 2015-Sep-19 00:00     1.5441637110E+08 188.315253   8.235030
 2015-Sep-20 00:00     1.5450456744E+08 188.638906   9.253078
 2015-Sep-21 00:00     1.5460478441E+08 188.964015  10.269545
 2015-Sep-22 00:00     1.5471697136E+08 189.290744  11.284244
 2015-Sep-23 00:00     1.5484107188E+08 189.619261  12.296986
 2015-Sep-24 00:00     1.5497702383E+08 189.949736  13.307587
 2015-Sep-25 00:00     1.5512475948E+08 190.282342  14.315863
 2015-Sep-26 00:00     1.5528420561E+08 190.617255  15.321630
 2015-Sep-27 00:00     1.5545528363E+08 190.954657  16.324710
 2015-Sep-28 00:00     1.5563790970E+08 191.294731  17.324924
 2015-Sep-29 00:00     1.5583199486E+08 191.637667  18.322094
 2015-Sep-30 00:00     1.5603744519E+08 191.983658  19.316048
 2015-Oct-01 00:00     1.5625416194E+08 192.332902  20.306612
 2015-Oct-02 00:00     1.5648204167E+08 192.685605  21.293618
 2015-Oct-03 00:00     1.5672097644E+08 193.041977  22.276897
 2015-Oct-04 00:00     1.5697085395E+08 193.402232  23.256284
 2015-Oct-05 00:00     1.5723155770E+08 193.766596  24.231617
 2015-Oct-06 00:00     1.5750296717E+08 194.135297  25.202734
 2015-Oct-07 00:00     1.5778495799E+08 194.508573  26.169478
 2015-Oct-08 00:00     1.5807740213E+08 194.886670  27.131693
