*******************************************************************************
 2014-Dec-26 00:00     3.7547441203E+08   9.079012  -6.947735
 2014-Dec-27 00:00     3.7561693110E+08   9.167852  -7.113995
 2014-Dec-28 00:00     3.7575647020E+08   9.256689  -7.280114
 2014-Dec-29 00:00     3.7589303005E+08   9.345528  -7.446095
 2014-Dec-30 00:00     3.7602661137E+08   9.434371  -7.611939
 2014-Dec-31 00:00     3.7615721488E+08   9.523220  -7.777651
 2015-Jan-01 00:00     3.7628484125E+08   9.612079  -7.943231
 2015-Jan-02 00:00     3.7640949117E+08   9.700951  -8.108682
 2015-Jan-03 00:00     3.7653116529E+08   9.789838  -8.274006
 2015-Jan-04 00:00     3.7664986427E+08   9.878744  -8.439207
 2015-Jan-05 00:00     3.7676558874E+08   9.967670  -8.604285
 2015-Jan-06 00:00     3.7687833931E+08  10.056621  -8.769245
 2015-Jan-07 00:00     3.7698811658E+08  10.145599  -8.934086
 2015-Jan-08 00:00     3.7709492115E+08  10.234607  -9.098813
 2015-Jan-09 00:00     3.7719875358E+08  10.323647  -9.263428
 2015-Jan-10 00:00     3.7729961444E+08  10.412723  -9.427932
 2015-Jan-11 00:00     3.7739750426E+08  10.501837  -9.592328
 2015-Jan-12 00:00     3.7749242358E+08  10.590993  -9.756618
 2015-Jan-13 00:00     3.7758437290E+08  10.680193  -9.920804
 2015-Jan-14 00:00     3.7767335273E+08  10.769441 -10.084890
 2015-Jan-15 00:00     3.7775936354E+08  10.858738 -10.248876
 2015-Jan-16 00:00     3.7784240581E+08  10.948088 -10.412766
 2015-Jan-17 00:00     3.7792247998E+08  11.037495 -10.576561
 2015-Jan-18 00:00     3.7799958649E+08  11.126960 -10.740263
 2015-Jan-19 00:00     3.7807372577E+08  11.216486 -10.903876
 2015-Jan-20 00:00     3.7814489822E+08  11.306077 -11.067400
 2015-Jan-21 00:00     3.7821310422E+08  11.395736 -11.230839
 2015-Jan-22 00:00     3.7827834416E+08  11.485465 -11.394195
 2015-Jan-23 00:00     3.7834061840E+08  11.575268 -11.557469
 2015-Jan-24 00:00     3.7839992728E+08  11.665147 -11.720664
 2015-Jan-25 00:00     3.7845627113E+08  11.755105 -11.883781
 2015-Jan-26 00:00     3.7850965027E+08  11.845145 -12.046824
 2015-Jan-27 00:00     3.7856006499E+08  11.935271 -12.209795
 2015-Jan-28 00:00     3.7860751557E+08  12.025485 -12.372695
 2015-Jan-29 00:00     3.7865200229E+08  12.115790 -12.535526
 2015-Jan-30 00:00     3.7869352540E+08  12.206189 -12.698292
 2015-Jan-31 00:00     3.7873208513E+08  12.296685 -12.860993
 2015-Feb-01 00:00     3.7876768171E+08  12.387282 -13.023632
 2015-Feb-02 00:00     3.7880031534E+08  12.477981 -13.186212
 2015-Feb-03 00:00     3.7882998621E+08  12.568787 -13.348733
 2015-Feb-04 00:00     3.7885669450E+08  12.659702 -13.511200
 2015-Feb-05 00:00     3.7888044036E+08  12.750730 -13.673612
 2015-Feb-06 00:00     3.7890122394E+08  12.841873 -13.835973
 2015-Feb-07 00:00     3.7891904538E+08  12.933134 -13.998285
 2015-Feb-08 00:00     3.7893390477E+08  13.024517 -14.160550
 2015-Feb-09 00:00     3.7894580222E+08  13.116025 -14.322770
 2015-Feb-10 00:00     3.7895473781E+08  13.207661 -14.484946
 2015-Feb-11 00:00     3.7896071160E+08  13.299427 -14.647082
 2015-Feb-12 00:00     3.7896372366E+08  13.391328 -14.809178
 2015-Feb-13 00:00     3.7896377400E+08  13.483366 -14.971238
 2015-Feb-14 00:00     3.7896086266E+08  13.575545 -15.133263
 2015-Feb-15 00:00     3.7895498963E+08  13.667868 -15.295256
 2015-Feb-16 00:00     3.7894615490E+08  13.760337 -15.457217
 2015-Feb-17 00:00     3.7893435845E+08  13.852957 -15.619150
 2015-Feb-18 00:00     3.7891960023E+08  13.945730 -15.781057
 2015-Feb-19 00:00     3.7890188018E+08  14.038660 -15.942938
 2015-Feb-20 00:00     3.7888119824E+08  14.131750 -16.104798
 2015-Feb-21 00:00     3.7885755430E+08  14.225003 -16.266636
 2015-Feb-22 00:00     3.7883094828E+08  14.318424 -16.428457
 2015-Feb-23 00:00     3.7880138004E+08  14.412014 -16.590261
 2015-Feb-24 00:00     3.7876884945E+08  14.505778 -16.752050
 2015-Feb-25 00:00     3.7873335636E+08  14.599719 -16.913827
 2015-Feb-26 00:00     3.7869490060E+08  14.693840 -17.075594
 2015-Feb-27 00:00     3.7865348198E+08  14.788145 -17.237352
 2015-Feb-28 00:00     3.7860910033E+08  14.882637 -17.399104
 2015-Mar-01 00:00     3.7856175540E+08  14.977320 -17.560851
 2015-Mar-02 00:00     3.7851144699E+08  15.072198 -17.722596
 2015-Mar-03 00:00     3.7845817485E+08  15.167273 -17.884340
 2015-Mar-04 00:00     3.7840193871E+08  15.262550 -18.046086
 2015-Mar-05 00:00     3.7834273830E+08  15.358032 -18.207836
 2015-Mar-06 00:00     3.7828057334E+08  15.453723 -18.369591
 2015-Mar-07 00:00     3.7821544351E+08  15.549626 -18.531354
 2015-Mar-08 00:00     3.7814734850E+08  15.645745 -18.693126
 2015-Mar-09 00:00     3.7807628796E+08  15.742084 -18.854909
 2015-Mar-10 00:00     3.7800226156E+08  15.838647 -19.016706
 2015-Mar-11 00:00     3.7792526891E+08  15.935437 -19.178518
 2015-Mar-12 00:00     3.7784530965E+08  16.032458 -19.340347
 2015-Mar-13 00:00     3.7776238337E+08  16.129714 -19.502196
 2015-Mar-14 00:00     3.7767648967E+08  16.227209 -19.664066
 2015-Mar-15 00:00     3.7758762810E+08  16.324947 -19.825959
 2015-Mar-16 00:00     3.7749579824E+08  16.422932 -19.987877
 2015-Mar-17 00:00     3.7740099963E+08  16.521168 -20.149823
 2015-Mar-18 00:00     3.7730323179E+08  16.619658 -20.311797
 2015-Mar-19 00:00     3.7720249424E+08  16.718407 -20.473802
 2015-Mar-20 00:00     3.7709878647E+08  16.817420 -20.635840
 2015-Mar-21 00:00     3.7699210797E+08  16.916699 -20.797913
 2015-Mar-22 00:00     3.7688245821E+08  17.016250 -20.960022
 2015-Mar-23 00:00     3.7676983664E+08  17.116076 -21.122171
 2015-Mar-24 00:00     3.7665424270E+08  17.216182 -21.284359
 2015-Mar-25 00:00     3.7653567581E+08  17.316572 -21.446591
 2015-Mar-26 00:00     3.7641413538E+08  17.417250 -21.608866
 2015-Mar-27 00:00     3.7628962081E+08  17.518221 -21.771188
 2015-Mar-28 00:00     3.7616213148E+08  17.619489 -21.933558
 2015-Mar-29 00:00     3.7603166675E+08  17.721059 -22.095979
 2015-Mar-30 00:00     3.7589822597E+08  17.822935 -22.258451
 2015-Mar-31 00:00     3.7576180849E+08  17.925122 -22.420977
 2015-Apr-01 00:00     3.7562241362E+08  18.027624 -22.583559
 2015-Apr-02 00:00     3.7548004068E+08  18.130446 -22.746199
 2015-Apr-03 00:00     3.7533468894E+08  18.233592 -22.908899
 2015-Apr-04 00:00     3.7518635771E+08  18.337069 -23.071660
 2015-Apr-05 00:00     3.7503504624E+08  18.440879 -23.234484
 2015-Apr-06 00:00     3.7488075378E+08  18.545029 -23.397374
 2015-Apr-07 00:00     3.7472347957E+08  18.649522 -23.560330
 2015-Apr-08 00:00     3.7456322283E+08  18.754365 -23.723356
 2015-Apr-09 00:00     3.7439998278E+08  18.859561 -23.886453
 2015-Apr-10 00:00     3.7423375861E+08  18.965117 -24.049623
 2015-Apr-11 00:00     3.7406454950E+08  19.071037 -24.212867
 2015-Apr-12 00:00     3.7389235462E+08  19.177326 -24.376187
 2015-Apr-13 00:00     3.7371717313E+08  19.283990 -24.539587
 2015-Apr-14 00:00     3.7353900416E+08  19.391034 -24.703066
 2015-Apr-15 00:00     3.7335784685E+08  19.498463 -24.866627
 2015-Apr-16 00:00     3.7317370031E+08  19.606283 -25.030273
 2015-Apr-17 00:00     3.7298656364E+08  19.714500 -25.194004
 2015-Apr-18 00:00     3.7279643592E+08  19.823118 -25.357823
 2015-Apr-19 00:00     3.7260331625E+08  19.932144 -25.521731
 2015-Apr-20 00:00     3.7240720367E+08  20.041583 -25.685731
 2015-Apr-21 00:00     3.7220809723E+08  20.151441 -25.849823
 2015-Apr-22 00:00     3.7200599598E+08  20.261724 -26.014011
 2015-Apr-23 00:00     3.7180089894E+08  20.372438 -26.178295
 2015-Apr-24 00:00     3.7159280512E+08  20.483589 -26.342678
 2015-Apr-25 00:00     3.7138171351E+08  20.595182 -26.507162
 2015-Apr-26 00:00     3.7116762310E+08  20.707224 -26.671748
 2015-Apr-27 00:00     3.7095053287E+08  20.819722 -26.836437
 2015-Apr-28 00:00     3.7073044178E+08  20.932681 -27.001233
 2015-Apr-29 00:00     3.7050734878E+08  21.046108 -27.166136
 2015-Apr-30 00:00     3.7028125281E+08  21.160009 -27.331149
 2015-May-01 00:00     3.7005215279E+08  21.274391 -27.496272
 2015-May-02 00:00     3.6982004763E+08  21.389261 -27.661509
 2015-May-03 00:00     3.6958493625E+08  21.504625 -27.826861
 2015-May-04 00:00     3.6934681753E+08  21.620490 -27.992329
 2015-May-05 00:00     3.6910569035E+08  21.736863 -28.157915
 2015-May-06 00:00     3.6886155358E+08  21.853752 -28.323621
 2015-May-07 00:00     3.6861440608E+08  21.971162 -28.489449
 2015-May-08 00:00     3.6836424669E+08  22.089101 -28.655401
 2015-May-09 00:00     3.6811107425E+08  22.207578 -28.821478
 2015-May-10 00:00     3.6785488760E+08  22.326598 -28.987682
 2015-May-11 00:00     3.6759568553E+08  22.446169 -29.154014
 2015-May-12 00:00     3.6733346686E+08  22.566300 -29.320477
 2015-May-13 00:00     3.6706823038E+08  22.686997 -29.487072
 2015-May-14 00:00     3.6679997488E+08  22.808269 -29.653801
 2015-May-15 00:00     3.6652869913E+08  22.930124 -29.820666
 2015-May-16 00:00     3.6625440189E+08  23.052569 -29.987667
 2015-May-17 00:00     3.6597708193E+08  23.175613 -30.154808
 2015-May-18 00:00     3.6569673798E+08  23.299263 -30.322089
 2015-May-19 00:00     3.6541336879E+08  23.423530 -30.489512
 2015-May-20 00:00     3.6512697309E+08  23.548420 -30.657079
 2015-May-21 00:00     3.6483754958E+08  23.673942 -30.824791
 2015-May-22 00:00     3.6454509700E+08  23.800106 -30.992650
 2015-May-23 00:00     3.6424961403E+08  23.926920 -31.160658
 2015-May-24 00:00     3.6395109937E+08  24.054393 -31.328816
 2015-May-25 00:00     3.6364955171E+08  24.182535 -31.497127
 2015-May-26 00:00     3.6334496973E+08  24.311354 -31.665590
 2015-May-27 00:00     3.6303735210E+08  24.440860 -31.834208
 2015-May-28 00:00     3.6272669748E+08  24.571063 -32.002983
 2015-May-29 00:00     3.6241300454E+08  24.701973 -32.171916
 2015-May-30 00:00     3.6209627192E+08  24.833599 -32.341009
 2015-May-31 00:00     3.6177649826E+08  24.965951 -32.510262
 2015-Jun-01 00:00     3.6145368221E+08  25.099040 -32.679678
 2015-Jun-02 00:00     3.6112782239E+08  25.232875 -32.849258
 2015-Jun-03 00:00     3.6079891743E+08  25.367468 -33.019004
 2015-Jun-04 00:00     3.6046696596E+08  25.502830 -33.188916
 2015-Jun-05 00:00     3.6013196658E+08  25.638970 -33.358997
 2015-Jun-06 00:00     3.5979391791E+08  25.775900 -33.529247
 2015-Jun-07 00:00     3.5945281855E+08  25.913631 -33.699669
 2015-Jun-08 00:00     3.5910866711E+08  26.052175 -33.870263
 2015-Jun-09 00:00     3.5876146217E+08  26.191543 -34.041030
 2015-Jun-10 00:00     3.5841120235E+08  26.331747 -34.211973
 2015-Jun-11 00:00     3.5805788621E+08  26.472798 -34.383092
 2015-Jun-12 00:00     3.5770151236E+08  26.614710 -34.554389
 2015-Jun-13 00:00     3.5734207937E+08  26.757493 -34.725865
 2015-Jun-14 00:00     3.5697958582E+08  26.901162 -34.897520
 2015-Jun-15 00:00     3.5661403031E+08  27.045728 -35.069357
 2015-Jun-16 00:00     3.5624541139E+08  27.191204 -35.241377
 2015-Jun-17 00:00     3.5587372766E+08  27.337604 -35.413580
 2015-Jun-18 00:00     3.5549897768E+08  27.484941 -35.585968
 2015-Jun-19 00:00     3.5512116002E+08  27.633229 -35.758542
 2015-Jun-20 00:00     3.5474027327E+08  27.782482 -35.931302
 2015-Jun-21 00:00     3.5435631600E+08  27.932713 -36.104251
 2015-Jun-22 00:00     3.5396928678E+08  28.083936 -36.277388
 2015-Jun-23 00:00     3.5357918419E+08  28.236168 -36.450715
 2015-Jun-24 00:00     3.5318600680E+08  28.389422 -36.624233
 2015-Jun-25 00:00     3.5278975319E+08  28.543713 -36.797943
 2015-Jun-26 00:00     3.5239042195E+08  28.699057 -36.971845
 2015-Jun-27 00:00     3.5198801166E+08  28.855469 -37.145940
 2015-Jun-28 00:00     3.5158252090E+08  29.012966 -37.320229
 2015-Jun-29 00:00     3.5117394827E+08  29.171563 -37.494713
 2015-Jun-30 00:00     3.5076229237E+08  29.331276 -37.669393
 2015-Jul-01 00:00     3.5034754696E+08  29.492126 -37.844270
 2015-Jul-02 00:00     3.4992972026E+08  29.654124 -38.019343
 2015-Jul-03 00:00     3.4950880610E+08  29.817290 -38.194612
 2015-Jul-04 00:00     3.4908480309E+08  29.981642 -38.370079
 2015-Jul-05 00:00     3.4865770985E+08  30.147197 -38.545744
 2015-Jul-06 00:00     3.4822752502E+08  30.313975 -38.721608
 2015-Jul-07 00:00     3.4779424723E+08  30.481993 -38.897671
 2015-Jul-08 00:00     3.4735787513E+08  30.651270 -39.073932
 2015-Jul-09 00:00     3.4691840738E+08  30.821827 -39.250393
 2015-Jul-10 00:00     3.4647584265E+08  30.993682 -39.427054
 2015-Jul-11 00:00     3.4603017960E+08  31.166855 -39.603914
 2015-Jul-12 00:00     3.4558141693E+08  31.341368 -39.780973
 2015-Jul-13 00:00     3.4512955333E+08  31.517240 -39.958232
 2015-Jul-14 00:00     3.4467458752E+08  31.694494 -40.135691
 2015-Jul-15 00:00     3.4421651821E+08  31.873150 -40.313349
 2015-Jul-16 00:00     3.4375534415E+08  32.053230 -40.491205
 2015-Jul-17 00:00     3.4329106410E+08  32.234757 -40.669260
 2015-Jul-18 00:00     3.4282367681E+08  32.417754 -40.847514
 2015-Jul-19 00:00     3.4235318107E+08  32.602244 -41.025965
 2015-Jul-20 00:00     3.4187957568E+08  32.788251 -41.204613
 2015-Jul-21 00:00     3.4140285946E+08  32.975799 -41.383457
 2015-Jul-22 00:00     3.4092303124E+08  33.164912 -41.562497
 2015-Jul-23 00:00     3.4044008989E+08  33.355616 -41.741731
 2015-Jul-24 00:00     3.3995403426E+08  33.547935 -41.921160
 2015-Jul-25 00:00     3.3946486328E+08  33.741897 -42.100781
 2015-Jul-26 00:00     3.3897257584E+08  33.937528 -42.280593
 2015-Jul-27 00:00     3.3847717089E+08  34.134854 -42.460595
 2015-Jul-28 00:00     3.3797864740E+08  34.333904 -42.640787
 2015-Jul-29 00:00     3.3747700436E+08  34.534706 -42.821165
 2015-Jul-30 00:00     3.3697224078E+08  34.737288 -43.001729
 2015-Jul-31 00:00     3.3646435570E+08  34.941679 -43.182476
 2015-Aug-01 00:00     3.3595334820E+08  35.147910 -43.363406
 2015-Aug-02 00:00     3.3543921737E+08  35.356011 -43.544515
 2015-Aug-03 00:00     3.3492196235E+08  35.566012 -43.725801
 2015-Aug-04 00:00     3.3440158228E+08  35.777947 -43.907263
 2015-Aug-05 00:00     3.3387807637E+08  35.991846 -44.088898
 2015-Aug-06 00:00     3.3335144383E+08  36.207743 -44.270703
 2015-Aug-07 00:00     3.3282168394E+08  36.425672 -44.452675
 2015-Aug-08 00:00     3.3228879598E+08  36.645667 -44.634811
 2015-Aug-09 00:00     3.3175277929E+08  36.867762 -44.817108
 2015-Aug-10 00:00     3.3121363325E+08  37.091994 -44.999563
 2015-Aug-11 00:00     3.3067135725E+08  37.318398 -45.182173
 2015-Aug-12 00:00     3.3012595075E+08  37.547013 -45.364933
 2015-Aug-13 00:00     3.2957741325E+08  37.777876 -45.547839
 2015-Aug-14 00:00     3.2902574429E+08  38.011025 -45.730888
 2015-Aug-15 00:00     3.2847094345E+08  38.246500 -45.914076
 2015-Aug-16 00:00     3.2791301036E+08  38.484342 -46.097397
 2015-Aug-17 00:00     3.2735194470E+08  38.724591 -46.280846
 2015-Aug-18 00:00     3.2678774621E+08  38.967289 -46.464420
 2015-Aug-19 00:00     3.2622041465E+08  39.212480 -46.648112
 2015-Aug-20 00:00     3.2564994986E+08  39.460206 -46.831917
 2015-Aug-21 00:00     3.2507635174E+08  39.710513 -47.015830
 2015-Aug-22 00:00     3.2449962022E+08  39.963446 -47.199844
 2015-Aug-23 00:00     3.2391975531E+08  40.219051 -47.383952
 2015-Aug-24 00:00     3.2333675708E+08  40.477376 -47.568149
 2015-Aug-25 00:00     3.2275062565E+08  40.738469 -47.752427
 2015-Aug-26 00:00     3.2216136121E+08  41.002379 -47.936780
 2015-Aug-27 00:00     3.2156896401E+08  41.269156 -48.121199
 2015-Aug-28 00:00     3.2097343438E+08  41.538853 -48.305676
 2015-Aug-29 00:00     3.2037477272E+08  41.811522 -48.490204
 2015-Aug-30 00:00     3.1977297947E+08  42.087215 -48.674773
 2015-Aug-31 00:00     3.1916805520E+08  42.365989 -48.859375
 2015-Sep-01 00:00     3.1856000050E+08  42.647897 -49.044001
 2015-Sep-02 00:00     3.1794881608E+08  42.932999 -49.228640
 2015-Sep-03 00:00     3.1733450270E+08  43.221350 -49.413283
 2015-Sep-04 00:00     3.1671706124E+08  43.513011 -49.597919
 2015-Sep-05 00:00     3.1609649262E+08  43.808042 -49.782536
 2015-Sep-06 00:00     3.1547279788E+08  44.106505 -49.967124
 2015-Sep-07 00:00     3.1484597815E+08  44.408462 -50.151670
 2015-Sep-08 00:00     3.1421603464E+08  44.713978 -50.336162
 2015-Sep-09 00:00     3.1358296865E+08  45.023118 -50.520586
 2015-Sep-10 00:00     3.1294678161E+08  45.335949 -50.704931
 2015-Sep-11 00:00     3.1230747501E+08  45.652539 -50.889180
 2015-Sep-12 00:00     3.1166505048E+08  45.972957 -51.073320
 2015-Sep-13 00:00     3.1101950974E+08  46.297275 -51.257336
 2015-Sep-14 00:00     3.1037085462E+08  46.625564 -51.441212
 2015-Sep-15 00:00     3.0971908706E+08  46.957899 -51.624931
 2015-Sep-16 00:00     3.0906420914E+08  47.294353 -51.808476
 2015-Sep-17 00:00     3.0840622303E+08  47.635004 -51.991830
 2015-Sep-18 00:00     3.0774513103E+08  47.979929 -52.174974
 2015-Sep-19 00:00     3.0708093559E+08  48.329207 -52.357889
 2015-Sep-20 00:00     3.0641363925E+08  48.682921 -52.540556
 2015-Sep-21 00:00     3.0574324473E+08  49.041151 -52.722952
 2015-Sep-22 00:00     3.0506975484E+08  49.403982 -52.905059
 2015-Sep-23 00:00     3.0439317257E+08  49.771499 -53.086852
 2015-Sep-24 00:00     3.0371350103E+08  50.143789 -53.268309
 2015-Sep-25 00:00     3.0303074349E+08  50.520940 -53.449405
 2015-Sep-26 00:00     3.0234490337E+08  50.903042 -53.630118
 2015-Sep-27 00:00     3.0165598425E+08  51.290187 -53.810419
 2015-Sep-28 00:00     3.0096398987E+08  51.682467 -53.990283
 2015-Sep-29 00:00     3.0026892414E+08  52.079977 -54.169682
 2015-Sep-30 00:00     2.9957079112E+08  52.482813 -54.348587
 2015-Oct-01 00:00     2.9886959508E+08  52.891072 -54.526969
 2015-Oct-02 00:00     2.9816534043E+08  53.304852 -54.704796
 2015-Oct-03 00:00     2.9745803180E+08  53.724255 -54.882036
 2015-Oct-04 00:00     2.9674767400E+08  54.149382 -55.058657
 2015-Oct-05 00:00     2.9603427201E+08  54.580336 -55.234623
 2015-Oct-06 00:00     2.9531783104E+08  55.017221 -55.409900
 2015-Oct-07 00:00     2.9459835650E+08  55.460143 -55.584451
 2015-Oct-08 00:00     2.9387585400E+08  55.909209 -55.758236
