*******************************************************************************
 2016-Nov-21 00:00     8.8585818187E+07 336.997350  33.954613
 2016-Nov-22 00:00     8.8356546486E+07 338.983702  32.201279
 2016-Nov-23 00:00     8.8160588854E+07 340.903302  30.409339
 2016-Nov-24 00:00     8.7998452224E+07 342.760547  28.582802
 2016-Nov-25 00:00     8.7870560785E+07 344.559764  26.725585
 2016-Nov-26 00:00     8.7777252420E+07 346.305180  24.841514
 2016-Nov-27 00:00     8.7718775819E+07 348.000888  22.934319
 2016-Nov-28 00:00     8.7695288334E+07 349.650837  21.007632
 2016-Nov-29 00:00     8.7706854609E+07 351.258818  19.064986
 2016-Nov-30 00:00     8.7753446016E+07 352.828461  17.109811
 2016-Dec-01 00:00     8.7834940901E+07 354.363237  15.145429
 2016-Dec-02 00:00     8.7951125653E+07 355.866457  13.175053
 2016-Dec-03 00:00     8.8101696547E+07 357.341282  11.201783
 2016-Dec-04 00:00     8.8286262353E+07 358.790725   9.228600
 2016-Dec-05 00:00     8.8504347644E+07   0.217662   7.258369
 2016-Dec-06 00:00     8.8755396749E+07   1.624841   5.293830
 2016-Dec-07 00:00     8.9038778271E+07   3.014889   3.337599
 2016-Dec-08 00:00     8.9353790099E+07   4.390321   1.392164
 2016-Dec-09 00:00     8.9699664822E+07   5.753551  -0.540112
 2016-Dec-10 00:00     9.0075575462E+07   7.106898  -2.456996
 2016-Dec-11 00:00     9.0480641424E+07   8.452597  -4.356382
 2016-Dec-12 00:00     9.0913934599E+07   9.792805  -6.236290
 2016-Dec-13 00:00     9.1374485504E+07  11.129608  -8.094864
 2016-Dec-14 00:00     9.1861289415E+07  12.465029  -9.930369
 2016-Dec-15 00:00     9.2373312389E+07  13.801035 -11.741187
 2016-Dec-16 00:00     9.2909497137E+07  15.139539 -13.525816
 2016-Dec-17 00:00     9.3468768675E+07  16.482408 -15.282858
 2016-Dec-18 00:00     9.4050039712E+07  17.831469 -17.011022
 2016-Dec-19 00:00     9.4652215741E+07  19.188507 -18.709111
 2016-Dec-20 00:00     9.5274199794E+07  20.555273 -20.376022
 2016-Dec-21 00:00     9.5914896851E+07  21.933484 -22.010735
 2016-Dec-22 00:00     9.6573217879E+07  23.324822 -23.612307
 2016-Dec-23 00:00     9.7248083504E+07  24.730939 -25.179868
 2016-Dec-24 00:00     9.7938427311E+07  26.153451 -26.712614
 2016-Dec-25 00:00     9.8643198772E+07  27.593943 -28.209796
 2016-Dec-26 00:00     9.9361365826E+07  29.053957 -29.670720
 2016-Dec-27 00:00     1.0009191711E+08  30.534997 -31.094737
 2016-Dec-28 00:00     1.0083386386E+08  32.038517 -32.481238
 2016-Dec-29 00:00     1.0158624151E+08  33.565918 -33.829651
 2016-Dec-30 00:00     1.0234811102E+08  35.118539 -35.139434
 2016-Dec-31 00:00     1.0311855988E+08  36.697646 -36.410069
 2017-Jan-01 00:00     1.0389671198E+08  38.304441 -37.641078
 2017-Jan-02 00:00     1.0468169207E+08  39.939976 -38.831958
 2017-Jan-03 00:00     1.0547268017E+08  41.605247 -39.982268
 2017-Jan-04 00:00     1.0626887582E+08  43.301110 -41.091570
 2017-Jan-05 00:00     1.0706950706E+08  45.028274 -42.159437
 2017-Jan-06 00:00     1.0787383033E+08  46.787293 -43.185464
 2017-Jan-07 00:00     1.0868113023E+08  48.578541 -44.169257
 2017-Jan-08 00:00     1.0949071914E+08  50.402193 -45.110446
 2017-Jan-09 00:00     1.1030193683E+08  52.258209 -46.008680
 2017-Jan-10 00:00     1.1111414990E+08  54.146315 -46.863634
 2017-Jan-11 00:00     1.1192675124E+08  56.065980 -47.675015
 2017-Jan-12 00:00     1.1273915933E+08  58.016409 -48.442562
 2017-Jan-13 00:00     1.1355081762E+08  59.996521 -49.166058
 2017-Jan-14 00:00     1.1436119378E+08  62.004945 -49.845334
 2017-Jan-15 00:00     1.1516977897E+08  64.040014 -50.480275
 2017-Jan-16 00:00     1.1597608711E+08  66.099759 -51.070827
 2017-Jan-17 00:00     1.1677965405E+08  68.181922 -51.617005
 2017-Jan-18 00:00     1.1758003687E+08  70.283957 -52.118900
 2017-Jan-19 00:00     1.1837681305E+08  72.403056 -52.576685
 2017-Jan-20 00:00     1.1916957974E+08  74.536167 -52.990617
 2017-Jan-21 00:00     1.1995795299E+08  76.680027 -53.361048
 2017-Jan-22 00:00     1.2074156695E+08  78.831762 -53.688544
 2017-Jan-23 00:00     1.2152007324E+08  80.986678 -53.973395
 2017-Jan-24 00:00     1.2229314011E+08  83.141650 -54.216366
 2017-Jan-25 00:00     1.2306045182E+08  85.292959 -54.418192
 2017-Jan-26 00:00     1.2382170792E+08  87.436889 -54.579697
 2017-Jan-27 00:00     1.2457662259E+08  89.569775 -54.701795
 2017-Jan-28 00:00     1.2532492398E+08  91.688046 -54.785483
 2017-Jan-29 00:00     1.2606635361E+08  93.788272 -54.831830
 2017-Jan-30 00:00     1.2680066577E+08  95.867200 -54.841976
 2017-Jan-31 00:00     1.2752762690E+08  97.921788 -54.817115
 2017-Feb-01 00:00     1.2824701506E+08  99.949234 -54.758490
 2017-Feb-02 00:00     1.2895861939E+08 101.946996 -54.667384
 2017-Feb-03 00:00     1.2966223959E+08 103.912808 -54.545105
 2017-Feb-04 00:00     1.3035768542E+08 105.844687 -54.392980
 2017-Feb-05 00:00     1.3104477620E+08 107.740938 -54.212343
 2017-Feb-06 00:00     1.3172334042E+08 109.600149 -54.004530
 2017-Feb-07 00:00     1.3239321522E+08 111.421185 -53.770863
 2017-Feb-08 00:00     1.3305424604E+08 113.203174 -53.512653
 2017-Feb-09 00:00     1.3370628618E+08 114.945496 -53.231181
 2017-Feb-10 00:00     1.3434919642E+08 116.647765 -52.927702
 2017-Feb-11 00:00     1.3498284469E+08 118.309807 -52.603437
 2017-Feb-12 00:00     1.3560710568E+08 119.931646 -52.259565
 2017-Feb-13 00:00     1.3622186053E+08 121.513477 -51.897227
 2017-Feb-14 00:00     1.3682699651E+08 123.055652 -51.517516
 2017-Feb-15 00:00     1.3742240672E+08 124.558659 -51.121481
 2017-Feb-16 00:00     1.3800798980E+08 126.023101 -50.710123
 2017-Feb-17 00:00     1.3858364965E+08 127.449680 -50.284395
 2017-Feb-18 00:00     1.3914929516E+08 128.839181 -49.845202
 2017-Feb-19 00:00     1.3970484002E+08 130.192456 -49.393402
 2017-Feb-20 00:00     1.4025020239E+08 131.510411 -48.929805
 2017-Feb-21 00:00     1.4078530475E+08 132.793992 -48.455178
 2017-Feb-22 00:00     1.4131007366E+08 134.044178 -47.970239
 2017-Feb-23 00:00     1.4182443955E+08 135.261965 -47.475666
 2017-Feb-24 00:00     1.4232833653E+08 136.448363 -46.972096
 2017-Feb-25 00:00     1.4282170222E+08 137.604388 -46.460123
 2017-Feb-26 00:00     1.4330447755E+08 138.731052 -45.940306
 2017-Feb-27 00:00     1.4377660660E+08 139.829361 -45.413165
 2017-Feb-28 00:00     1.4423803648E+08 140.900310 -44.879188
 2017-Mar-01 00:00     1.4468871711E+08 141.944877 -44.338827
 2017-Mar-02 00:00     1.4512860115E+08 142.964024 -43.792506
 2017-Mar-03 00:00     1.4555764379E+08 143.958692 -43.240617
 2017-Mar-04 00:00     1.4597580270E+08 144.929797 -42.683527
 2017-Mar-05 00:00     1.4638303784E+08 145.878234 -42.121574
 2017-Mar-06 00:00     1.4677931139E+08 146.804871 -41.555072
 2017-Mar-07 00:00     1.4716458762E+08 147.710551 -40.984314
 2017-Mar-08 00:00     1.4753883276E+08 148.596092 -40.409568
 2017-Mar-09 00:00     1.4790201498E+08 149.462282 -39.831084
 2017-Mar-10 00:00     1.4825410419E+08 150.309887 -39.249091
 2017-Mar-11 00:00     1.4859507205E+08 151.139644 -38.663801
 2017-Mar-12 00:00     1.4892489181E+08 151.952266 -38.075410
 2017-Mar-13 00:00     1.4924353828E+08 152.748438 -37.484095
 2017-Mar-14 00:00     1.4955098774E+08 153.528824 -36.890021
 2017-Mar-15 00:00     1.4984721783E+08 154.294061 -36.293339
 2017-Mar-16 00:00     1.5013220757E+08 155.044764 -35.694185
 2017-Mar-17 00:00     1.5040593720E+08 155.781526 -35.092685
 2017-Mar-18 00:00     1.5066838819E+08 156.504915 -34.488952
 2017-Mar-19 00:00     1.5091954313E+08 157.215481 -33.883088
 2017-Mar-20 00:00     1.5115938574E+08 157.913752 -33.275187
 2017-Mar-21 00:00     1.5138790075E+08 158.600238 -32.665332
 2017-Mar-22 00:00     1.5160507391E+08 159.275428 -32.053596
 2017-Mar-23 00:00     1.5181089190E+08 159.939796 -31.440046
 2017-Mar-24 00:00     1.5200534234E+08 160.593796 -30.824741
 2017-Mar-25 00:00     1.5218841368E+08 161.237867 -30.207730
 2017-Mar-26 00:00     1.5236009524E+08 161.872432 -29.589059
 2017-Mar-27 00:00     1.5252037714E+08 162.497899 -28.968765
 2017-Mar-28 00:00     1.5266925026E+08 163.114661 -28.346878
 2017-Mar-29 00:00     1.5280670622E+08 163.723101 -27.723426
 2017-Mar-30 00:00     1.5293273737E+08 164.323583 -27.098428
 2017-Mar-31 00:00     1.5304733674E+08 164.916465 -26.471899
 2017-Apr-01 00:00     1.5315049804E+08 165.502089 -25.843851
 2017-Apr-02 00:00     1.5324221562E+08 166.080789 -25.214288
 2017-Apr-03 00:00     1.5332248447E+08 166.652886 -24.583213
 2017-Apr-04 00:00     1.5339130020E+08 167.218693 -23.950622
 2017-Apr-05 00:00     1.5344865902E+08 167.778513 -23.316511
 2017-Apr-06 00:00     1.5349455773E+08 168.332640 -22.680868
 2017-Apr-07 00:00     1.5352899372E+08 168.881361 -22.043681
 2017-Apr-08 00:00     1.5355196494E+08 169.424953 -21.404932
 2017-Apr-09 00:00     1.5356346994E+08 169.963688 -20.764602
 2017-Apr-10 00:00     1.5356350780E+08 170.497831 -20.122669
 2017-Apr-11 00:00     1.5355207818E+08 171.027639 -19.479106
 2017-Apr-12 00:00     1.5352918130E+08 171.553363 -18.833886
 2017-Apr-13 00:00     1.5349481795E+08 172.075252 -18.186977
 2017-Apr-14 00:00     1.5344898948E+08 172.593545 -17.538347
 2017-Apr-15 00:00     1.5339169783E+08 173.108480 -16.887959
 2017-Apr-16 00:00     1.5332294550E+08 173.620290 -16.235775
 2017-Apr-17 00:00     1.5324273559E+08 174.129201 -15.581756
 2017-Apr-18 00:00     1.5315107181E+08 174.635441 -14.925859
 2017-Apr-19 00:00     1.5304795847E+08 175.139230 -14.268040
 2017-Apr-20 00:00     1.5293340052E+08 175.640787 -13.608253
 2017-Apr-21 00:00     1.5280740357E+08 176.140329 -12.946450
 2017-Apr-22 00:00     1.5266997387E+08 176.638070 -12.282580
 2017-Apr-23 00:00     1.5252111837E+08 177.134223 -11.616592
 2017-Apr-24 00:00     1.5236084475E+08 177.628998 -10.948434
 2017-Apr-25 00:00     1.5218916140E+08 178.122608 -10.278049
 2017-Apr-26 00:00     1.5200607750E+08 178.615259  -9.605383
 2017-Apr-27 00:00     1.5181160303E+08 179.107163  -8.930376
 2017-Apr-28 00:00     1.5160574877E+08 179.598527  -8.252969
 2017-Apr-29 00:00     1.5138852640E+08 180.089562  -7.573101
 2017-Apr-30 00:00     1.5115994849E+08 180.580477  -6.890711
 2017-May-01 00:00     1.5092002856E+08 181.071484  -6.205734
 2017-May-02 00:00     1.5066878111E+08 181.562795  -5.518107
 2017-May-03 00:00     1.5040622170E+08 182.054624  -4.827762
 2017-May-04 00:00     1.5013236696E+08 182.547189  -4.134632
 2017-May-05 00:00     1.4984723466E+08 183.040709  -3.438650
 2017-May-06 00:00     1.4955084377E+08 183.535405  -2.739746
 2017-May-07 00:00     1.4924321451E+08 184.031505  -2.037850
 2017-May-08 00:00     1.4892436844E+08 184.529236  -1.332891
 2017-May-09 00:00     1.4859432848E+08 185.028834  -0.624796
 2017-May-10 00:00     1.4825311903E+08 185.530537   0.086508
 2017-May-11 00:00     1.4790076601E+08 186.034589   0.801094
 2017-May-12 00:00     1.4753729697E+08 186.541242   1.519036
 2017-May-13 00:00     1.4716274113E+08 187.050750   2.240409
 2017-May-14 00:00     1.4677712952E+08 187.563378   2.965288
 2017-May-15 00:00     1.4638049505E+08 188.079397   3.693749
 2017-May-16 00:00     1.4597287260E+08 188.599087   4.425867
 2017-May-17 00:00     1.4555429912E+08 189.122735   5.161719
 2017-May-18 00:00     1.4512481379E+08 189.650642   5.901378
 2017-May-19 00:00     1.4468445806E+08 190.183114   6.644922
 2017-May-20 00:00     1.4423327585E+08 190.720472   7.392425
 2017-May-21 00:00     1.4377131360E+08 191.263049   8.143961
 2017-May-22 00:00     1.4329862049E+08 191.811191   8.899604
 2017-May-23 00:00     1.4281524850E+08 192.365256   9.659425
 2017-May-24 00:00     1.4232125263E+08 192.925620  10.423496
 2017-May-25 00:00     1.4181669101E+08 193.492673  11.191885
 2017-May-26 00:00     1.4130162509E+08 194.066826  11.964660
 2017-May-27 00:00     1.4077611981E+08 194.648507  12.741886
 2017-May-28 00:00     1.4024024380E+08 195.238162  13.523624
 2017-May-29 00:00     1.3969406954E+08 195.836263  14.309933
 2017-May-30 00:00     1.3913767358E+08 196.443305  15.100867
 2017-May-31 00:00     1.3857113680E+08 197.059805  15.896477
 2017-Jun-01 00:00     1.3799454454E+08 197.686310  16.696807
 2017-Jun-02 00:00     1.3740798693E+08 198.323398  17.501899
 2017-Jun-03 00:00     1.3681155909E+08 198.971674  18.311783
 2017-Jun-04 00:00     1.3620536140E+08 199.631781  19.126487
 2017-Jun-05 00:00     1.3558949978E+08 200.304397  19.946026
 2017-Jun-06 00:00     1.3496408600E+08 200.990454  20.770729
 2017-Jun-07 00:00     1.3432923794E+08 201.690280  21.599945
 2017-Jun-08 00:00     1.3368507992E+08 202.404899  22.433989
 2017-Jun-09 00:00     1.3303174308E+08 203.135164  23.272830
 2017-Jun-10 00:00     1.3236936566E+08 203.881985  24.116426
 2017-Jun-11 00:00     1.3169809342E+08 204.646325  24.964716
 2017-Jun-12 00:00     1.3101808002E+08 205.429211  25.817621
 2017-Jun-13 00:00     1.3032948737E+08 206.231737  26.675041
 2017-Jun-14 00:00     1.2963248613E+08 207.055067  27.536850
 2017-Jun-15 00:00     1.2892725610E+08 207.900443  28.402899
 2017-Jun-16 00:00     1.2821398667E+08 208.769188  29.273006
 2017-Jun-17 00:00     1.2749287735E+08 209.662716  30.146957
 2017-Jun-18 00:00     1.2676413823E+08 210.582538  31.024500
 2017-Jun-19 00:00     1.2602799052E+08 211.530264  31.905345
 2017-Jun-20 00:00     1.2528466710E+08 212.507619  32.789150
 2017-Jun-21 00:00     1.2453441307E+08 213.516443  33.675526
 2017-Jun-22 00:00     1.2377748634E+08 214.558703  34.564023
 2017-Jun-23 00:00     1.2301415825E+08 215.636501  35.454130
 2017-Jun-24 00:00     1.2224471422E+08 216.752083  36.345260
 2017-Jun-25 00:00     1.2146945435E+08 217.907844  37.236751
 2017-Jun-26 00:00     1.2068869415E+08 219.106341  38.127848
 2017-Jun-27 00:00     1.1990276520E+08 220.350295  39.017699
 2017-Jun-28 00:00     1.1911201590E+08 221.642600  39.905342
 2017-Jun-29 00:00     1.1831681216E+08 222.986329  40.789693
 2017-Jun-30 00:00     1.1751753817E+08 224.384735  41.669533
 2017-Jul-01 00:00     1.1671459717E+08 225.841248  42.543494
 2017-Jul-02 00:00     1.1590841223E+08 227.359475  43.410044
 2017-Jul-03 00:00     1.1509942700E+08 228.943186  44.267470
 2017-Jul-04 00:00     1.1428810653E+08 230.596300  45.113863
 2017-Jul-05 00:00     1.1347493806E+08 232.322856  45.947097
 2017-Jul-06 00:00     1.1266043178E+08 234.126979  46.764812
 2017-Jul-07 00:00     1.1184512162E+08 236.012829  47.564400
 2017-Jul-08 00:00     1.1102956602E+08 237.984535  48.342983
 2017-Jul-09 00:00     1.1021434863E+08 240.046110  49.097401
 2017-Jul-10 00:00     1.0940007905E+08 242.201348  49.824198
 2017-Jul-11 00:00     1.0858739345E+08 244.453693  50.519616
 2017-Jul-12 00:00     1.0777695522E+08 246.806087  51.179593
 2017-Jul-13 00:00     1.0696945546E+08 249.260795  51.799767
 2017-Jul-14 00:00     1.0616561348E+08 251.819203  52.375495
 2017-Jul-15 00:00     1.0536617716E+08 254.481608  52.901881
 2017-Jul-16 00:00     1.0457192321E+08 257.246990  53.373818
 2017-Jul-17 00:00     1.0378365728E+08 260.112805  53.786047
 2017-Jul-18 00:00     1.0300221399E+08 263.074783  54.133235
 2017-Jul-19 00:00     1.0222845677E+08 266.126785  54.410063
 2017-Jul-20 00:00     1.0146327744E+08 269.260719  54.611336
 2017-Jul-21 00:00     1.0070759571E+08 272.466538  54.732097
 2017-Jul-22 00:00     9.9962358384E+07 275.732356  54.767756
 2017-Jul-23 00:00     9.9228538302E+07 279.044660  54.714208
 2017-Jul-24 00:00     9.8507133058E+07 282.388646  54.567947
 2017-Jul-25 00:00     9.7799163389E+07 285.748642  54.326163
 2017-Jul-26 00:00     9.7105671266E+07 289.108602  53.986819
 2017-Jul-27 00:00     9.6427717647E+07 292.452626  53.548689
 2017-Jul-28 00:00     9.5766379880E+07 295.765477  53.011376
 2017-Jul-29 00:00     9.5122748739E+07 299.033037  52.375292
 2017-Jul-30 00:00     9.4497925095E+07 302.242685  51.641613
 2017-Jul-31 00:00     9.3893016190E+07 305.383571  50.812212
 2017-Aug-01 00:00     9.3309131549E+07 308.446771  49.889573
 2017-Aug-02 00:00     9.2747378502E+07 311.425337  48.876702
 2017-Aug-03 00:00     9.2208857352E+07 314.314254  47.777027
 2017-Aug-04 00:00     9.1694656206E+07 317.110316  46.594312
 2017-Aug-05 00:00     9.1205845486E+07 319.811951  45.332571
 2017-Aug-06 00:00     9.0743472179E+07 322.419013  43.995993
 2017-Aug-07 00:00     9.0308553856E+07 324.932562  42.588876
 2017-Aug-08 00:00     8.9902072527E+07 327.354644  41.115582
 2017-Aug-09 00:00     8.9524968398E+07 329.688089  39.580489
 2017-Aug-10 00:00     8.9178133591E+07 331.936315  37.987963
 2017-Aug-11 00:00     8.8862405931E+07 334.103176  36.342331
 2017-Aug-12 00:00     8.8578562862E+07 336.192814  34.647867
 2017-Aug-13 00:00     8.8327315597E+07 338.209546  32.908777
 2017-Aug-14 00:00     8.8109303594E+07 340.157773  31.129193
 2017-Aug-15 00:00     8.7925089431E+07 342.041903  29.313163
 2017-Aug-16 00:00     8.7775154203E+07 343.866299  27.464652
 2017-Aug-17 00:00     8.7659893481E+07 345.635231  25.587532
 2017-Aug-18 00:00     8.7579613949E+07 347.352851  23.685588
 2017-Aug-19 00:00     8.7534530743E+07 349.023172  21.762506
 2017-Aug-20 00:00     8.7524765580E+07 350.650052  19.821879
 2017-Aug-21 00:00     8.7550345687E+07 352.237192  17.867195
 2017-Aug-22 00:00     8.7611203563E+07 353.788131  15.901842
 2017-Aug-23 00:00     8.7707177575E+07 355.306250  13.929099
 2017-Aug-24 00:00     8.7838013381E+07 356.794776  11.952134
 2017-Aug-25 00:00     8.8003366145E+07 358.256785   9.974000
 2017-Aug-26 00:00     8.8202803506E+07 359.695217   7.997634
 2017-Aug-27 00:00     8.8435809244E+07   1.112875   6.025850
 2017-Aug-28 00:00     8.8701787566E+07   2.512441   4.061337
 2017-Aug-29 00:00     8.9000067953E+07   3.896481   2.106661
 2017-Aug-30 00:00     8.9329910458E+07   5.267457   0.164258
 2017-Aug-31 00:00     8.9690511385E+07   6.627733  -1.763565
 2017-Sep-01 00:00     9.0081009247E+07   7.979584  -3.674629
 2017-Sep-02 00:00     9.0500490918E+07   9.325206  -5.566882
 2017-Sep-03 00:00     9.0947997882E+07  10.666720  -7.438398
 2017-Sep-04 00:00     9.1422532504E+07  12.006184  -9.287375
 2017-Sep-05 00:00     9.1923064239E+07  13.345592 -11.112132
 2017-Sep-06 00:00     9.2448535710E+07  14.686889 -12.911104
 2017-Sep-07 00:00     9.2997868598E+07  16.031969 -14.682837
 2017-Sep-08 00:00     9.3569969279E+07  17.382681 -16.425985
 2017-Sep-09 00:00     9.4163734182E+07  18.740837 -18.139299
 2017-Sep-10 00:00     9.4778054810E+07  20.108209 -19.821630
 2017-Sep-11 00:00     9.5411822424E+07  21.486536 -21.471914
 2017-Sep-12 00:00     9.6063932353E+07  22.877521 -23.089169
 2017-Sep-13 00:00     9.6733287924E+07  24.282838 -24.672489
 2017-Sep-14 00:00     9.7418804015E+07  25.704123 -26.221036
 2017-Sep-15 00:00     9.8119410228E+07  27.142981 -27.734034
 2017-Sep-16 00:00     9.8834053694E+07  28.600977 -29.210762
 2017-Sep-17 00:00     9.9561701512E+07  30.079636 -30.650548
 2017-Sep-18 00:00     1.0030134285E+08  31.580437 -32.052765
 2017-Sep-19 00:00     1.0105199073E+08  33.104805 -33.416822
 2017-Sep-20 00:00     1.0181268349E+08  34.654105 -34.742162
 2017-Sep-21 00:00     1.0258248597E+08  36.229632 -36.028256
 2017-Sep-22 00:00     1.0336049043E+08  37.832602 -37.274599
 2017-Sep-23 00:00     1.0414581726E+08  39.464136 -38.480708
 2017-Sep-24 00:00     1.0493761543E+08  41.125250 -39.646121
