*******************************************************************************
 2017-Mar-17 00:00     1.2161046675E+08 350.447010  25.330452
 2017-Mar-18 00:00     1.2125103033E+08 351.280344  24.171837
 2017-Mar-19 00:00     1.2089625210E+08 352.103458  23.001866
 2017-Mar-20 00:00     1.2054637264E+08 352.917099  21.820810
 2017-Mar-21 00:00     1.2020163323E+08 353.721999  20.628940
 2017-Mar-22 00:00     1.1986227548E+08 354.518875  19.426527
 2017-Mar-23 00:00     1.1952854114E+08 355.308434  18.213846
 2017-Mar-24 00:00     1.1920067173E+08 356.091372  16.991174
 2017-Mar-25 00:00     1.1887890830E+08 356.868374  15.758791
 2017-Mar-26 00:00     1.1856349105E+08 357.640119  14.516984
 2017-Mar-27 00:00     1.1825465906E+08 358.407278  13.266044
 2017-Mar-28 00:00     1.1795264991E+08 359.170519  12.006268
 2017-Mar-29 00:00     1.1765769930E+08 359.930505  10.737960
 2017-Mar-30 00:00     1.1737004077E+08   0.687897   9.461432
 2017-Mar-31 00:00     1.1708990524E+08   1.443357   8.177005
 2017-Apr-01 00:00     1.1681752070E+08   2.197547   6.885008
 2017-Apr-02 00:00     1.1655311175E+08   2.951134   5.585779
 2017-Apr-03 00:00     1.1629689929E+08   3.704787   4.279669
 2017-Apr-04 00:00     1.1604910003E+08   4.459185   2.967037
 2017-Apr-05 00:00     1.1580992618E+08   5.215011   1.648254
 2017-Apr-06 00:00     1.1557958495E+08   5.972963   0.323706
 2017-Apr-07 00:00     1.1535827823E+08   6.733748  -1.006213
 2017-Apr-08 00:00     1.1514620212E+08   7.498090  -2.341091
 2017-Apr-09 00:00     1.1494354656E+08   8.266726  -3.680504
 2017-Apr-10 00:00     1.1475049492E+08   9.040415  -5.024015
 2017-Apr-11 00:00     1.1456722362E+08   9.819935  -6.371168
 2017-Apr-12 00:00     1.1439390170E+08  10.606090  -7.721495
 2017-Apr-13 00:00     1.1423069051E+08  11.399709  -9.074510
 2017-Apr-14 00:00     1.1407774328E+08  12.201648 -10.429707
 2017-Apr-15 00:00     1.1393520479E+08  13.012799 -11.786568
 2017-Apr-16 00:00     1.1380321103E+08  13.834084 -13.144550
 2017-Apr-17 00:00     1.1368188888E+08  14.666468 -14.503094
 2017-Apr-18 00:00     1.1357135579E+08  15.510954 -15.861620
 2017-Apr-19 00:00     1.1347171951E+08  16.368591 -17.219527
 2017-Apr-20 00:00     1.1338307780E+08  17.240478 -18.576191
 2017-Apr-21 00:00     1.1330551819E+08  18.127764 -19.930963
 2017-Apr-22 00:00     1.1323911778E+08  19.031658 -21.283171
 2017-Apr-23 00:00     1.1318394302E+08  19.953428 -22.632118
 2017-Apr-24 00:00     1.1314004954E+08  20.894407 -23.977075
 2017-Apr-25 00:00     1.1310748203E+08  21.856000 -25.317289
 2017-Apr-26 00:00     1.1308627410E+08  22.839685 -26.651972
 2017-Apr-27 00:00     1.1307644818E+08  23.847020 -27.980303
 2017-Apr-28 00:00     1.1307801550E+08  24.879648 -29.301429
 2017-Apr-29 00:00     1.1309097604E+08  25.939300 -30.614456
 2017-Apr-30 00:00     1.1311531853E+08  27.027803 -31.918450
 2017-May-01 00:00     1.1315102046E+08  28.147078 -33.212434
 2017-May-02 00:00     1.1319804817E+08  29.299151 -34.495386
 2017-May-03 00:00     1.1325635693E+08  30.486152 -35.766232
 2017-May-04 00:00     1.1332589104E+08  31.710317 -37.023846
 2017-May-05 00:00     1.1340658398E+08  32.973993 -38.267045
 2017-May-06 00:00     1.1349835861E+08  34.279633 -39.494582
 2017-May-07 00:00     1.1360112730E+08  35.629795 -40.705148
 2017-May-08 00:00     1.1371479222E+08  37.027136 -41.897362
 2017-May-09 00:00     1.1383924555E+08  38.474406 -43.069768
 2017-May-10 00:00     1.1397436973E+08  39.974432 -44.220833
 2017-May-11 00:00     1.1412003780E+08  41.530101 -45.348940
 2017-May-12 00:00     1.1427611366E+08  43.144339 -46.452384
 2017-May-13 00:00     1.1444245242E+08  44.820073 -47.529373
 2017-May-14 00:00     1.1461890072E+08  46.560202 -48.578020
 2017-May-15 00:00     1.1480529710E+08  48.367540 -49.596348
 2017-May-16 00:00     1.1500147238E+08  50.244761 -50.582286
 2017-May-17 00:00     1.1520725001E+08  52.194325 -51.533674
 2017-May-18 00:00     1.1542244645E+08  54.218400 -52.448269
 2017-May-19 00:00     1.1564687161E+08  56.318767 -53.323754
 2017-May-20 00:00     1.1588032922E+08  58.496708 -54.157749
 2017-May-21 00:00     1.1612261723E+08  60.752900 -54.947832
 2017-May-22 00:00     1.1637352822E+08  63.087286 -55.691560
 2017-May-23 00:00     1.1663284982E+08  65.498956 -56.386494
 2017-May-24 00:00     1.1690036509E+08  67.986027 -57.030238
 2017-May-25 00:00     1.1717585295E+08  70.545537 -57.620475
 2017-May-26 00:00     1.1745908857E+08  73.173361 -58.155007
 2017-May-27 00:00     1.1774984375E+08  75.864153 -58.631811
 2017-May-28 00:00     1.1804788734E+08  78.611342 -59.049080
 2017-May-29 00:00     1.1835298557E+08  81.407157 -59.405274
 2017-May-30 00:00     1.1866490249E+08  84.242727 -59.699171
 2017-May-31 00:00     1.1898340027E+08  87.108222 -59.929900
 2017-Jun-01 00:00     1.1930823960E+08  89.993055 -60.096983
 2017-Jun-02 00:00     1.1963918001E+08  92.886125 -60.200351
 2017-Jun-03 00:00     1.1997598019E+08  95.776094 -60.240358
 2017-Jun-04 00:00     1.2031839834E+08  98.651677 -60.217778
 2017-Jun-05 00:00     1.2066619247E+08 101.501925 -60.133790
 2017-Jun-06 00:00     1.2101912065E+08 104.316499 -59.989946
 2017-Jun-07 00:00     1.2137694137E+08 107.085891 -59.788139
 2017-Jun-08 00:00     1.2173941373E+08 109.802369 -59.530486
 2017-Jun-09 00:00     1.2210629776E+08 112.457077 -59.219527
 2017-Jun-10 00:00     1.2247735460E+08 115.044626 -58.857820
 2017-Jun-11 00:00     1.2285234676E+08 117.560107 -58.448109
 2017-Jun-12 00:00     1.2323103837E+08 119.999814 -57.993215
 2017-Jun-13 00:00     1.2361319529E+08 122.361173 -57.495997
 2017-Jun-14 00:00     1.2399858539E+08 124.642653 -56.959304
 2017-Jun-15 00:00     1.2438697866E+08 126.843649 -56.385943
 2017-Jun-16 00:00     1.2477814741E+08 128.964366 -55.778650
 2017-Jun-17 00:00     1.2517186641E+08 131.005693 -55.140067
 2017-Jun-18 00:00     1.2556791301E+08 132.969081 -54.472724
 2017-Jun-19 00:00     1.2596606731E+08 134.856436 -53.779027
 2017-Jun-20 00:00     1.2636611222E+08 136.670016 -53.061253
 2017-Jun-21 00:00     1.2676783360E+08 138.412335 -52.321543
 2017-Jun-22 00:00     1.2717102036E+08 140.086094 -51.561902
 2017-Jun-23 00:00     1.2757546451E+08 141.694108 -50.784202
 2017-Jun-24 00:00     1.2798096127E+08 143.239252 -49.990183
 2017-Jun-25 00:00     1.2838730910E+08 144.724420 -49.181461
 2017-Jun-26 00:00     1.2879430979E+08 146.152483 -48.359530
 2017-Jun-27 00:00     1.2920176849E+08 147.526263 -47.525771
 2017-Jun-28 00:00     1.2960949373E+08 148.848515 -46.681457
 2017-Jun-29 00:00     1.3001729750E+08 150.121905 -45.827760
 2017-Jun-30 00:00     1.3042499524E+08 151.349003 -44.965759
 2017-Jul-01 00:00     1.3083240587E+08 152.532274 -44.096444
 2017-Jul-02 00:00     1.3123935178E+08 153.674075 -43.220726
 2017-Jul-03 00:00     1.3164565887E+08 154.776649 -42.339438
 2017-Jul-04 00:00     1.3205115655E+08 155.842132 -41.453347
 2017-Jul-05 00:00     1.3245567769E+08 156.872547 -40.563152
 2017-Jul-06 00:00     1.3285905865E+08 157.869810 -39.669496
 2017-Jul-07 00:00     1.3326113927E+08 158.835735 -38.772967
 2017-Jul-08 00:00     1.3366176283E+08 159.772036 -37.874101
 2017-Jul-09 00:00     1.3406077604E+08 160.680328 -36.973392
 2017-Jul-10 00:00     1.3445802901E+08 161.562138 -36.071287
 2017-Jul-11 00:00     1.3485337522E+08 162.418906 -35.168199
 2017-Jul-12 00:00     1.3524667150E+08 163.251990 -34.264500
 2017-Jul-13 00:00     1.3563777799E+08 164.062668 -33.360534
 2017-Jul-14 00:00     1.3602655809E+08 164.852150 -32.456612
 2017-Jul-15 00:00     1.3641287846E+08 165.621572 -31.553018
 2017-Jul-16 00:00     1.3679660892E+08 166.372010 -30.650012
 2017-Jul-17 00:00     1.3717762246E+08 167.104477 -29.747827
 2017-Jul-18 00:00     1.3755579519E+08 167.819930 -28.846679
 2017-Jul-19 00:00     1.3793100625E+08 168.519274 -27.946761
 2017-Jul-20 00:00     1.3830313783E+08 169.203362 -27.048248
 2017-Jul-21 00:00     1.3867207508E+08 169.873003 -26.151300
 2017-Jul-22 00:00     1.3903770606E+08 170.528961 -25.256060
 2017-Jul-23 00:00     1.3939992174E+08 171.171960 -24.362657
 2017-Jul-24 00:00     1.3975861587E+08 171.802686 -23.471208
 2017-Jul-25 00:00     1.4011368502E+08 172.421790 -22.581817
 2017-Jul-26 00:00     1.4046502846E+08 173.029889 -21.694577
 2017-Jul-27 00:00     1.4081254815E+08 173.627570 -20.809572
 2017-Jul-28 00:00     1.4115614868E+08 174.215391 -19.926874
 2017-Jul-29 00:00     1.4149573722E+08 174.793882 -19.046548
 2017-Jul-30 00:00     1.4183122348E+08 175.363550 -18.168652
 2017-Jul-31 00:00     1.4216251964E+08 175.924876 -17.293234
 2017-Aug-01 00:00     1.4248954031E+08 176.478321 -16.420339
 2017-Aug-02 00:00     1.4281220249E+08 177.024325 -15.550002
 2017-Aug-03 00:00     1.4313042554E+08 177.563308 -14.682255
 2017-Aug-04 00:00     1.4344413109E+08 178.095673 -13.817123
 2017-Aug-05 00:00     1.4375324301E+08 178.621806 -12.954627
 2017-Aug-06 00:00     1.4405768739E+08 179.142079 -12.094784
 2017-Aug-07 00:00     1.4435739244E+08 179.656848 -11.237605
 2017-Aug-08 00:00     1.4465228852E+08 180.166456 -10.383100
 2017-Aug-09 00:00     1.4494230803E+08 180.671234  -9.531274
 2017-Aug-10 00:00     1.4522738540E+08 181.171500  -8.682130
 2017-Aug-11 00:00     1.4550745703E+08 181.667563  -7.835666
 2017-Aug-12 00:00     1.4578246127E+08 182.159722  -6.991879
 2017-Aug-13 00:00     1.4605233836E+08 182.648264  -6.150765
 2017-Aug-14 00:00     1.4631703040E+08 183.133471  -5.312315
 2017-Aug-15 00:00     1.4657648133E+08 183.615615  -4.476521
 2017-Aug-16 00:00     1.4683063682E+08 184.094961  -3.643370
 2017-Aug-17 00:00     1.4707944435E+08 184.571768  -2.812852
 2017-Aug-18 00:00     1.4732285304E+08 185.046290  -1.984951
 2017-Aug-19 00:00     1.4756081374E+08 185.518772  -1.159654
 2017-Aug-20 00:00     1.4779327891E+08 185.989456  -0.336943
 2017-Aug-21 00:00     1.4802020261E+08 186.458581   0.483197
 2017-Aug-22 00:00     1.4824154049E+08 186.926380   1.300784
 2017-Aug-23 00:00     1.4845724972E+08 187.393083   2.115836
 2017-Aug-24 00:00     1.4866728900E+08 187.858916   2.928371
 2017-Aug-25 00:00     1.4887161850E+08 188.324103   3.738409
 2017-Aug-26 00:00     1.4907019984E+08 188.788867   4.545967
 2017-Aug-27 00:00     1.4926299606E+08 189.253428   5.351064
 2017-Aug-28 00:00     1.4944997161E+08 189.718003   6.153720
 2017-Aug-29 00:00     1.4963109230E+08 190.182811   6.953952
 2017-Aug-30 00:00     1.4980632528E+08 190.648068   7.751780
 2017-Aug-31 00:00     1.4997563903E+08 191.113991   8.547220
 2017-Sep-01 00:00     1.5013900333E+08 191.580796   9.340290
 2017-Sep-02 00:00     1.5029638922E+08 192.048699  10.131006
 2017-Sep-03 00:00     1.5044776900E+08 192.517920  10.919385
 2017-Sep-04 00:00     1.5059311621E+08 192.988678  11.705442
 2017-Sep-05 00:00     1.5073240560E+08 193.461191  12.489191
 2017-Sep-06 00:00     1.5086561310E+08 193.935684  13.270644
 2017-Sep-07 00:00     1.5099271583E+08 194.412381  14.049813
 2017-Sep-08 00:00     1.5111369206E+08 194.891510  14.826710
 2017-Sep-09 00:00     1.5122852122E+08 195.373301  15.601343
 2017-Sep-10 00:00     1.5133718383E+08 195.857988  16.373720
 2017-Sep-11 00:00     1.5143966157E+08 196.345810  17.143847
 2017-Sep-12 00:00     1.5153593717E+08 196.837008  17.911728
 2017-Sep-13 00:00     1.5162599448E+08 197.331831  18.677365
 2017-Sep-14 00:00     1.5170981840E+08 197.830529  19.440760
 2017-Sep-15 00:00     1.5178739492E+08 198.333361  20.201909
 2017-Sep-16 00:00     1.5185871105E+08 198.840589  20.960809
 2017-Sep-17 00:00     1.5192375485E+08 199.352486  21.717452
 2017-Sep-18 00:00     1.5198251544E+08 199.869327  22.471831
 2017-Sep-19 00:00     1.5203498294E+08 200.391397  23.223932
 2017-Sep-20 00:00     1.5208114848E+08 200.919210  23.974074
 2017-Sep-21 00:00     1.5212100423E+08 201.452623  24.721564
 2017-Sep-22 00:00     1.5215454336E+08 201.992169  25.466721
 2017-Sep-23 00:00     1.5218176002E+08 202.538168  26.209521
 2017-Sep-24 00:00     1.5220264938E+08 203.090948  26.949933
 2017-Sep-25 00:00     1.5221720762E+08 203.650852  27.687924
 2017-Sep-26 00:00     1.5222543188E+08 204.218230  28.423458
 2017-Sep-27 00:00     1.5222732031E+08 204.793448  29.156492
 2017-Sep-28 00:00     1.5222287206E+08 205.376880  29.886979
 2017-Sep-29 00:00     1.5221208725E+08 205.968919  30.614866
 2017-Sep-30 00:00     1.5219496702E+08 206.569967  31.340097
 2017-Oct-01 00:00     1.5217151349E+08 207.180444  32.062607
 2017-Oct-02 00:00     1.5214172977E+08 207.800784  32.782327
 2017-Oct-03 00:00     1.5210561998E+08 208.431440  33.499181
 2017-Oct-04 00:00     1.5206318924E+08 209.072878  34.213085
 2017-Oct-05 00:00     1.5201444368E+08 209.725585  34.923949
 2017-Oct-06 00:00     1.5195939044E+08 210.390066  35.631674
 2017-Oct-07 00:00     1.5189803767E+08 211.066845  36.336152
 2017-Oct-08 00:00     1.5183039457E+08 211.756468  37.037269
 2017-Oct-09 00:00     1.5175647135E+08 212.459501  37.734898
 2017-Oct-10 00:00     1.5167627927E+08 213.176533  38.428905
 2017-Oct-11 00:00     1.5158983062E+08 213.908174  39.119142
 2017-Oct-12 00:00     1.5149713879E+08 214.655061  39.805453
 2017-Oct-13 00:00     1.5139821820E+08 215.417852  40.487667
 2017-Oct-14 00:00     1.5129308436E+08 216.197232  41.165602
 2017-Oct-15 00:00     1.5118175389E+08 216.993913  41.839063
 2017-Oct-16 00:00     1.5106424450E+08 217.808631  42.507837
 2017-Oct-17 00:00     1.5094057502E+08 218.642150  43.171699
 2017-Oct-18 00:00     1.5081076542E+08 219.495261  43.830408
 2017-Oct-19 00:00     1.5067483682E+08 220.368781  44.483703
 2017-Oct-20 00:00     1.5053281151E+08 221.263556  45.131306
 2017-Oct-21 00:00     1.5038471294E+08 222.180457  45.772921
 2017-Oct-22 00:00     1.5023056580E+08 223.120383  46.408229
 2017-Oct-23 00:00     1.5007039598E+08 224.084258  47.036892
 2017-Oct-24 00:00     1.4990423062E+08 225.073027  47.658547
 2017-Oct-25 00:00     1.4973209810E+08 226.087660  48.272810
 2017-Oct-26 00:00     1.4955402812E+08 227.129147  48.879268
 2017-Oct-27 00:00     1.4937005168E+08 228.198492  49.477484
 2017-Oct-28 00:00     1.4918020108E+08 229.296714  50.066994
 2017-Oct-29 00:00     1.4898451003E+08 230.424839  50.647303
 2017-Oct-30 00:00     1.4878301357E+08 231.583899  51.217889
 2017-Oct-31 00:00     1.4857574819E+08 232.774918  51.778196
 2017-Nov-01 00:00     1.4836275179E+08 233.998915  52.327639
 2017-Nov-02 00:00     1.4814406376E+08 235.256884  52.865598
 2017-Nov-03 00:00     1.4791972497E+08 236.549794  53.391421
 2017-Nov-04 00:00     1.4768977782E+08 237.878570  53.904421
 2017-Nov-05 00:00     1.4745426626E+08 239.244086  54.403878
 2017-Nov-06 00:00     1.4721323584E+08 240.647147  54.889037
 2017-Nov-07 00:00     1.4696673373E+08 242.088475  55.359110
 2017-Nov-08 00:00     1.4671480877E+08 243.568690  55.813277
 2017-Nov-09 00:00     1.4645751147E+08 245.088295  56.250685
 2017-Nov-10 00:00     1.4619489409E+08 246.647652  56.670454
 2017-Nov-11 00:00     1.4592701065E+08 248.246963  57.071674
 2017-Nov-12 00:00     1.4565391697E+08 249.886252  57.453414
 2017-Nov-13 00:00     1.4537567071E+08 251.565337  57.814722
 2017-Nov-14 00:00     1.4509233145E+08 253.283813  58.154632
 2017-Nov-15 00:00     1.4480396064E+08 255.041032  58.472166
 2017-Nov-16 00:00     1.4451062175E+08 256.836080  58.766345
 2017-Nov-17 00:00     1.4421238022E+08 258.667769  59.036190
 2017-Nov-18 00:00     1.4390930357E+08 260.534614  59.280737
 2017-Nov-19 00:00     1.4360146141E+08 262.434832  59.499037
 2017-Nov-20 00:00     1.4328892549E+08 264.366335  59.690170
 2017-Nov-21 00:00     1.4297176975E+08 266.326732  59.853255
 2017-Nov-22 00:00     1.4265007036E+08 268.313339  59.987453
 2017-Nov-23 00:00     1.4232390580E+08 270.323192  60.091981
 2017-Nov-24 00:00     1.4199335686E+08 272.353070  60.166122
 2017-Nov-25 00:00     1.4165850671E+08 274.399526  60.209227
 2017-Nov-26 00:00     1.4131944097E+08 276.458919  60.220727
 2017-Nov-27 00:00     1.4097624771E+08 278.527457  60.200142
 2017-Nov-28 00:00     1.4062901756E+08 280.601241  60.147076
 2017-Nov-29 00:00     1.4027784371E+08 282.676318  60.061234
 2017-Nov-30 00:00     1.3992282201E+08 284.748727  59.942414
 2017-Dec-01 00:00     1.3956405096E+08 286.814553  59.790511
 2017-Dec-02 00:00     1.3920163182E+08 288.869975  59.605518
 2017-Dec-03 00:00     1.3883566862E+08 290.911313  59.387522
 2017-Dec-04 00:00     1.3846626825E+08 292.935073  59.136698
 2017-Dec-05 00:00     1.3809354048E+08 294.937979  58.853308
 2017-Dec-06 00:00     1.3771759800E+08 296.917007  58.537692
 2017-Dec-07 00:00     1.3733855652E+08 298.869410  58.190262
 2017-Dec-08 00:00     1.3695653477E+08 300.792731  57.811494
 2017-Dec-09 00:00     1.3657165460E+08 302.684817  57.401919
 2017-Dec-10 00:00     1.3618404096E+08 304.543820  56.962118
 2017-Dec-11 00:00     1.3579382201E+08 306.368197  56.492710
 2017-Dec-12 00:00     1.3540112913E+08 308.156699  55.994345
 2017-Dec-13 00:00     1.3500609699E+08 309.908363  55.467697
 2017-Dec-14 00:00     1.3460886357E+08 311.622495  54.913459
 2017-Dec-15 00:00     1.3420957021E+08 313.298651  54.332332
 2017-Dec-16 00:00     1.3380836164E+08 314.936618  53.725021
 2017-Dec-17 00:00     1.3340538605E+08 316.536395  53.092232
 2017-Dec-18 00:00     1.3300079507E+08 318.098166  52.434663
 2017-Dec-19 00:00     1.3259474386E+08 319.622285  51.753003
 2017-Dec-20 00:00     1.3218739108E+08 321.109250  51.047930
 2017-Dec-21 00:00     1.3177889897E+08 322.559688  50.320103
 2017-Dec-22 00:00     1.3136943330E+08 323.974330  49.570166
 2017-Dec-23 00:00     1.3095916348E+08 325.353999  48.798741
 2017-Dec-24 00:00     1.3054826249E+08 326.699593  48.006431
 2017-Dec-25 00:00     1.3013690692E+08 328.012066  47.193818
 2017-Dec-26 00:00     1.2972527696E+08 329.292420  46.361461
 2017-Dec-27 00:00     1.2931355644E+08 330.541693  45.509896
 2017-Dec-28 00:00     1.2890193275E+08 331.760946  44.639640
 2017-Dec-29 00:00     1.2849059686E+08 332.951254  43.751186
 2017-Dec-30 00:00     1.2807974331E+08 334.113703  42.845008
 2017-Dec-31 00:00     1.2766957015E+08 335.249378  41.921557
 2018-Jan-01 00:00     1.2726027894E+08 336.359362  40.981268
 2018-Jan-02 00:00     1.2685207464E+08 337.444726  40.024555
 2018-Jan-03 00:00     1.2644516561E+08 338.506532  39.051817
 2018-Jan-04 00:00     1.2603976354E+08 339.545824  38.063433
 2018-Jan-05 00:00     1.2563608335E+08 340.563629  37.059771
 2018-Jan-06 00:00     1.2523434312E+08 341.560956  36.041183
 2018-Jan-07 00:00     1.2483476400E+08 342.538790  35.008006
 2018-Jan-08 00:00     1.2443757010E+08 343.498097  33.960569
 2018-Jan-09 00:00     1.2404298837E+08 344.439820  32.899188
 2018-Jan-10 00:00     1.2365124847E+08 345.364878  31.824169
 2018-Jan-11 00:00     1.2326258263E+08 346.274171  30.735811
 2018-Jan-12 00:00     1.2287722553E+08 347.168573  29.634406
 2018-Jan-13 00:00     1.2249541406E+08 348.048940  28.520239
 2018-Jan-14 00:00     1.2211738722E+08 348.916105  27.393589
 2018-Jan-15 00:00     1.2174338587E+08 349.770884  26.254733
 2018-Jan-16 00:00     1.2137365255E+08 350.614070  25.103944
