*******************************************************************************
 2020-Sep-26 00:00     1.9344159370E+08 144.094942 -43.853291
 2020-Sep-27 00:00     1.9331521437E+08 144.685629 -43.506928
 2020-Sep-28 00:00     1.9318022167E+08 145.270385 -43.157048
 2020-Sep-29 00:00     1.9303661640E+08 145.849338 -42.803678
 2020-Sep-30 00:00     1.9288439941E+08 146.422614 -42.446840
 2020-Oct-01 00:00     1.9272357165E+08 146.990337 -42.086555
 2020-Oct-02 00:00     1.9255413410E+08 147.552633 -41.722841
 2020-Oct-03 00:00     1.9237608786E+08 148.109625 -41.355715
 2020-Oct-04 00:00     1.9218943410E+08 148.661437 -40.985192
 2020-Oct-05 00:00     1.9199417408E+08 149.208192 -40.611284
 2020-Oct-06 00:00     1.9179030917E+08 149.750011 -40.234002
 2020-Oct-07 00:00     1.9157784087E+08 150.287014 -39.853354
 2020-Oct-08 00:00     1.9135677076E+08 150.819321 -39.469347
 2020-Oct-09 00:00     1.9112710058E+08 151.347051 -39.081986
 2020-Oct-10 00:00     1.9088883222E+08 151.870321 -38.691273
 2020-Oct-11 00:00     1.9064196769E+08 152.389249 -38.297211
 2020-Oct-12 00:00     1.9038650918E+08 152.903951 -37.899796
 2020-Oct-13 00:00     1.9012245905E+08 153.414541 -37.499028
 2020-Oct-14 00:00     1.8984981985E+08 153.921133 -37.094901
 2020-Oct-15 00:00     1.8956859432E+08 154.423840 -36.687410
 2020-Oct-16 00:00     1.8927878542E+08 154.922775 -36.276545
 2020-Oct-17 00:00     1.8898039633E+08 155.418048 -35.862297
 2020-Oct-18 00:00     1.8867343047E+08 155.909771 -35.444655
 2020-Oct-19 00:00     1.8835789152E+08 156.398052 -35.023605
 2020-Oct-20 00:00     1.8803378344E+08 156.883001 -34.599132
 2020-Oct-21 00:00     1.8770111047E+08 157.364724 -34.171219
 2020-Oct-22 00:00     1.8735987715E+08 157.843330 -33.739847
 2020-Oct-23 00:00     1.8701008837E+08 158.318925 -33.304996
 2020-Oct-24 00:00     1.8665174934E+08 158.791615 -32.866644
 2020-Oct-25 00:00     1.8628486565E+08 159.261504 -32.424768
 2020-Oct-26 00:00     1.8590944327E+08 159.728698 -31.979341
 2020-Oct-27 00:00     1.8552548860E+08 160.193299 -31.530337
 2020-Oct-28 00:00     1.8513300845E+08 160.655413 -31.077726
 2020-Oct-29 00:00     1.8473201009E+08 161.115142 -30.621479
 2020-Oct-30 00:00     1.8432250129E+08 161.572588 -30.161562
 2020-Oct-31 00:00     1.8390449031E+08 162.027855 -29.697943
 2020-Nov-01 00:00     1.8347798597E+08 162.481043 -29.230584
 2020-Nov-02 00:00     1.8304299763E+08 162.932256 -28.759450
 2020-Nov-03 00:00     1.8259953528E+08 163.381595 -28.284499
 2020-Nov-04 00:00     1.8214760952E+08 163.829162 -27.805693
 2020-Nov-05 00:00     1.8168723160E+08 164.275058 -27.322987
 2020-Nov-06 00:00     1.8121841350E+08 164.719386 -26.836338
 2020-Nov-07 00:00     1.8074116792E+08 165.162246 -26.345699
 2020-Nov-08 00:00     1.8025550832E+08 165.603743 -25.851023
 2020-Nov-09 00:00     1.7976144899E+08 166.043977 -25.352259
 2020-Nov-10 00:00     1.7925900507E+08 166.483052 -24.849356
 2020-Nov-11 00:00     1.7874819259E+08 166.921072 -24.342261
 2020-Nov-12 00:00     1.7822902853E+08 167.358140 -23.830919
 2020-Nov-13 00:00     1.7770153086E+08 167.794360 -23.315272
 2020-Nov-14 00:00     1.7716571857E+08 168.229839 -22.795262
 2020-Nov-15 00:00     1.7662161178E+08 168.664682 -22.270827
 2020-Nov-16 00:00     1.7606923172E+08 169.098997 -21.741905
 2020-Nov-17 00:00     1.7550860084E+08 169.532892 -21.208432
 2020-Nov-18 00:00     1.7493974284E+08 169.966477 -20.670341
 2020-Nov-19 00:00     1.7436268275E+08 170.399861 -20.127564
 2020-Nov-20 00:00     1.7377744698E+08 170.833159 -19.580029
 2020-Nov-21 00:00     1.7318406340E+08 171.266482 -19.027664
 2020-Nov-22 00:00     1.7258256140E+08 171.699948 -18.470396
 2020-Nov-23 00:00     1.7197297196E+08 172.133673 -17.908148
 2020-Nov-24 00:00     1.7135532775E+08 172.567777 -17.340840
 2020-Nov-25 00:00     1.7072966317E+08 173.002381 -16.768392
 2020-Nov-26 00:00     1.7009601447E+08 173.437609 -16.190723
 2020-Nov-27 00:00     1.6945441982E+08 173.873589 -15.607746
 2020-Nov-28 00:00     1.6880491938E+08 174.310448 -15.019375
 2020-Nov-29 00:00     1.6814755546E+08 174.748320 -14.425521
 2020-Nov-30 00:00     1.6748237251E+08 175.187340 -13.826093
 2020-Dec-01 00:00     1.6680941734E+08 175.627645 -13.220997
 2020-Dec-02 00:00     1.6612873914E+08 176.069378 -12.610138
 2020-Dec-03 00:00     1.6544038961E+08 176.512686 -11.993419
 2020-Dec-04 00:00     1.6474442310E+08 176.957718 -11.370739
 2020-Dec-05 00:00     1.6404089669E+08 177.404629 -10.741997
 2020-Dec-06 00:00     1.6332987032E+08 177.853578 -10.107089
 2020-Dec-07 00:00     1.6261140693E+08 178.304729  -9.465908
 2020-Dec-08 00:00     1.6188557255E+08 178.758251  -8.818346
 2020-Dec-09 00:00     1.6115243647E+08 179.214320  -8.164293
 2020-Dec-10 00:00     1.6041207131E+08 179.673116  -7.503636
 2020-Dec-11 00:00     1.5966455319E+08 180.134828  -6.836261
 2020-Dec-12 00:00     1.5890996183E+08 180.599651  -6.162051
 2020-Dec-13 00:00     1.5814838066E+08 181.067785  -5.480888
 2020-Dec-14 00:00     1.5737989689E+08 181.539442  -4.792652
 2020-Dec-15 00:00     1.5660460163E+08 182.014840  -4.097221
 2020-Dec-16 00:00     1.5582258990E+08 182.494207  -3.394471
 2020-Dec-17 00:00     1.5503396063E+08 182.977779  -2.684278
 2020-Dec-18 00:00     1.5423881659E+08 183.465806  -1.966514
 2020-Dec-19 00:00     1.5343726428E+08 183.958548  -1.241053
 2020-Dec-20 00:00     1.5262941376E+08 184.456278  -0.507765
 2020-Dec-21 00:00     1.5181537857E+08 184.959283   0.233478
 2020-Dec-22 00:00     1.5099527624E+08 185.467868   0.982807
 2020-Dec-23 00:00     1.5016923080E+08 185.982357   1.740352
 2020-Dec-24 00:00     1.4933738013E+08 186.503097   2.506245
 2020-Dec-25 00:00     1.4849989216E+08 187.030459   3.280620
 2020-Dec-26 00:00     1.4765698360E+08 187.564828   4.063615
 2020-Dec-27 00:00     1.4680891204E+08 188.106592   4.855369
 2020-Dec-28 00:00     1.4595592995E+08 188.656129   5.656018
 2020-Dec-29 00:00     1.4509825254E+08 189.213829   6.465689
 2020-Dec-30 00:00     1.4423606812E+08 189.780106   7.284506
 2020-Dec-31 00:00     1.4336956010E+08 190.355410   8.112585
 2021-Jan-01 00:00     1.4249891984E+08 190.940224   8.950041
 2021-Jan-02 00:00     1.4162435120E+08 191.535063   9.796984
 2021-Jan-03 00:00     1.4074607168E+08 192.140478  10.653520
 2021-Jan-04 00:00     1.3986431228E+08 192.757053  11.519746
 2021-Jan-05 00:00     1.3897931737E+08 193.385413  12.395757
 2021-Jan-06 00:00     1.3809134456E+08 194.026220  13.281635
 2021-Jan-07 00:00     1.3720066471E+08 194.680179  14.177453
 2021-Jan-08 00:00     1.3630756211E+08 195.348273  15.083668
 2021-Jan-09 00:00     1.3541233469E+08 196.030851  15.999555
 2021-Jan-10 00:00     1.3451529434E+08 196.728991  16.925528
 2021-Jan-11 00:00     1.3361676730E+08 197.443607  17.861604
 2021-Jan-12 00:00     1.3271709452E+08 198.175676  18.807779
 2021-Jan-13 00:00     1.3181663214E+08 198.926244  19.764026
 2021-Jan-14 00:00     1.3091575190E+08 199.696430  20.730296
 2021-Jan-15 00:00     1.3001484164E+08 200.487434  21.706507
 2021-Jan-16 00:00     1.2911430572E+08 201.300545  22.692549
 2021-Jan-17 00:00     1.2821456556E+08 202.137146  23.688273
 2021-Jan-18 00:00     1.2731606005E+08 202.998721  24.693489
 2021-Jan-19 00:00     1.2641924607E+08 203.886869  25.707963
 2021-Jan-20 00:00     1.2552459887E+08 204.803308  26.731408
 2021-Jan-21 00:00     1.2463261257E+08 205.749888  27.763480
 2021-Jan-22 00:00     1.2374380053E+08 206.728602  28.803769
 2021-Jan-23 00:00     1.2285869573E+08 207.741597  29.851795
 2021-Jan-24 00:00     1.2197785111E+08 208.791186  30.906996
 2021-Jan-25 00:00     1.2110183988E+08 209.879862  31.968717
 2021-Jan-26 00:00     1.2023125575E+08 211.010312  33.036206
 2021-Jan-27 00:00     1.1936671314E+08 212.185429  34.108594
 2021-Jan-28 00:00     1.1850884726E+08 213.408326  35.184889
 2021-Jan-29 00:00     1.1765831418E+08 214.682352  36.263957
 2021-Jan-30 00:00     1.1681579079E+08 216.011103  37.344508
 2021-Jan-31 00:00     1.1598197463E+08 217.398430  38.425080
 2021-Feb-01 00:00     1.1515758364E+08 218.848453  39.504018
 2021-Feb-02 00:00     1.1434335583E+08 220.365560  40.579454
 2021-Feb-03 00:00     1.1354004870E+08 221.954408  41.649286
 2021-Feb-04 00:00     1.1274843869E+08 223.619911  42.711154
 2021-Feb-05 00:00     1.1196932028E+08 225.367222  43.762416
 2021-Feb-06 00:00     1.1120350510E+08 227.201697  44.800126
 2021-Feb-07 00:00     1.1045182075E+08 229.128843  45.821003
 2021-Feb-08 00:00     1.0971510950E+08 231.154241  46.821414
 2021-Feb-09 00:00     1.0899422671E+08 233.283444  47.797349
 2021-Feb-10 00:00     1.0829003914E+08 235.521842  48.744407
 2021-Feb-11 00:00     1.0760342301E+08 237.874481  49.657783
 2021-Feb-12 00:00     1.0693526178E+08 240.345851  50.532271
 2021-Feb-13 00:00     1.0628644383E+08 242.939616  51.362272
 2021-Feb-14 00:00     1.0565785983E+08 245.658313  52.141829
 2021-Feb-15 00:00     1.0505039989E+08 248.503003  52.864670
 2021-Feb-16 00:00     1.0446495055E+08 251.472904  53.524290
 2021-Feb-17 00:00     1.0390239154E+08 254.565023  54.114047
 2021-Feb-18 00:00     1.0336359232E+08 257.773822  54.627295
 2021-Feb-19 00:00     1.0284940849E+08 261.090949  55.057543
 2021-Feb-20 00:00     1.0236067805E+08 264.505835  55.398654
 2021-Feb-21 00:00     1.0189821747E+08 268.002711  55.644950
 2021-Feb-22 00:00     1.0146281776E+08 271.565365  55.791580
 2021-Feb-23 00:00     1.0105524040E+08 275.174492  55.834573
 2021-Feb-24 00:00     1.0067621325E+08 278.809085  55.771037
 2021-Feb-25 00:00     1.0032642658E+08 282.447212  55.599279
 2021-Feb-26 00:00     1.0000652901E+08 286.066869  55.318860
 2021-Feb-27 00:00     9.9717123682E+07 289.646857  54.930607
 2021-Feb-28 00:00     9.9458764507E+07 293.167567  54.436550
 2021-Mar-01 00:00     9.9231952683E+07 296.611624  53.839817
 2021-Mar-02 00:00     9.9037133420E+07 299.964340  53.144489
 2021-Mar-03 00:00     9.8874692984E+07 303.213951  52.355426
 2021-Mar-04 00:00     9.8744956070E+07 306.351660  51.478084
 2021-Mar-05 00:00     9.8648183568E+07 309.371514  50.518342
 2021-Mar-06 00:00     9.8584570740E+07 312.270152  49.482335
 2021-Mar-07 00:00     9.8554245833E+07 315.046477  48.376308
 2021-Mar-08 00:00     9.8557269168E+07 317.701293  47.206498
 2021-Mar-09 00:00     9.8593632704E+07 320.236932  45.979037
 2021-Mar-10 00:00     9.8663260086E+07 322.656908  44.699876
 2021-Mar-11 00:00     9.8766007185E+07 324.965601  43.374731
 2021-Mar-12 00:00     9.8901663111E+07 327.167989  42.009051
 2021-Mar-13 00:00     9.9069951692E+07 329.269420  40.607990
 2021-Mar-14 00:00     9.9270533389E+07 331.275434  39.176399
 2021-Mar-15 00:00     9.9503007616E+07 333.191616  37.718822
 2021-Mar-16 00:00     9.9766915441E+07 335.023491  36.239496
 2021-Mar-17 00:00     1.0006174261E+08 336.776446  34.742364
 2021-Mar-18 00:00     1.0038692289E+08 338.455671  33.231079
 2021-Mar-19 00:00     1.0074184160E+08 340.066122  31.709022
 2021-Mar-20 00:00     1.0112583938E+08 341.612502  30.179308
 2021-Mar-21 00:00     1.0153821613E+08 343.099248  28.644806
 2021-Mar-22 00:00     1.0197823495E+08 344.530527  27.108150
 2021-Mar-23 00:00     1.0244512629E+08 345.910242  25.571752
 2021-Mar-24 00:00     1.0293809192E+08 347.242037  24.037816
 2021-Mar-25 00:00     1.0345630904E+08 348.529309  22.508351
 2021-Mar-26 00:00     1.0399893423E+08 349.775221  20.985182
 2021-Mar-27 00:00     1.0456510729E+08 350.982715  19.469963
 2021-Mar-28 00:00     1.0515395501E+08 352.154523  17.964189
 2021-Mar-29 00:00     1.0576459473E+08 353.293185  16.469204
 2021-Mar-30 00:00     1.0639613773E+08 354.401062  14.986213
 2021-Mar-31 00:00     1.0704769245E+08 355.480347  13.516292
 2021-Apr-01 00:00     1.0771836747E+08 356.533079  12.060396
 2021-Apr-02 00:00     1.0840727432E+08 357.561154  10.619369
 2021-Apr-03 00:00     1.0911353002E+08 358.566338   9.193951
 2021-Apr-04 00:00     1.0983625941E+08 359.550275   7.784786
 2021-Apr-05 00:00     1.1057459729E+08   0.514498   6.392432
 2021-Apr-06 00:00     1.1132769032E+08   1.460437   5.017362
 2021-Apr-07 00:00     1.1209469869E+08   2.389430   3.659979
 2021-Apr-08 00:00     1.1287479761E+08   3.302725   2.320614
 2021-Apr-09 00:00     1.1366717862E+08   4.201494   0.999538
 2021-Apr-10 00:00     1.1447105064E+08   5.086832  -0.303037
 2021-Apr-11 00:00     1.1528564097E+08   5.959769  -1.586948
 2021-Apr-12 00:00     1.1611019599E+08   6.821273  -2.852082
 2021-Apr-13 00:00     1.1694398177E+08   7.672255  -4.098367
 2021-Apr-14 00:00     1.1778628461E+08   8.513571  -5.325768
 2021-Apr-15 00:00     1.1863641129E+08   9.346031  -6.534288
 2021-Apr-16 00:00     1.1949368935E+08  10.170399  -7.723956
 2021-Apr-17 00:00     1.2035746719E+08  10.987400  -8.894831
 2021-Apr-18 00:00     1.2122711410E+08  11.797718 -10.046998
 2021-Apr-19 00:00     1.2210202018E+08  12.602004 -11.180559
 2021-Apr-20 00:00     1.2298159619E+08  13.400875 -12.295639
 2021-Apr-21 00:00     1.2386527338E+08  14.194919 -13.392376
 2021-Apr-22 00:00     1.2475250319E+08  14.984696 -14.470923
 2021-Apr-23 00:00     1.2564275697E+08  15.770740 -15.531447
 2021-Apr-24 00:00     1.2653552555E+08  16.553560 -16.574123
 2021-Apr-25 00:00     1.2743031895E+08  17.333646 -17.599134
 2021-Apr-26 00:00     1.2832666585E+08  18.111463 -18.606671
 2021-Apr-27 00:00     1.2922411321E+08  18.887461 -19.596931
 2021-Apr-28 00:00     1.3012222578E+08  19.662070 -20.570113
 2021-Apr-29 00:00     1.3102058559E+08  20.435702 -21.526422
 2021-Apr-30 00:00     1.3191879149E+08  21.208756 -22.466061
 2021-May-01 00:00     1.3281645864E+08  21.981616 -23.389238
 2021-May-02 00:00     1.3371321798E+08  22.754650 -24.296159
 2021-May-03 00:00     1.3460871574E+08  23.528215 -25.187028
 2021-May-04 00:00     1.3550261293E+08  24.302656 -26.062050
 2021-May-05 00:00     1.3639458484E+08  25.078306 -26.921428
 2021-May-06 00:00     1.3728432052E+08  25.855486 -27.765361
 2021-May-07 00:00     1.3817152230E+08  26.634509 -28.594046
 2021-May-08 00:00     1.3905590532E+08  27.415676 -29.407675
 2021-May-09 00:00     1.3993719703E+08  28.199279 -30.206440
 2021-May-10 00:00     1.4081513674E+08  28.985601 -30.990524
 2021-May-11 00:00     1.4168947516E+08  29.774917 -31.760109
 2021-May-12 00:00     1.4255997394E+08  30.567493 -32.515372
 2021-May-13 00:00     1.4342640528E+08  31.363585 -33.256484
 2021-May-14 00:00     1.4428855147E+08  32.163443 -33.983611
 2021-May-15 00:00     1.4514620450E+08  32.967308 -34.696915
 2021-May-16 00:00     1.4599916566E+08  33.775413 -35.396553
 2021-May-17 00:00     1.4684724518E+08  34.587982 -36.082675
 2021-May-18 00:00     1.4769026182E+08  35.405234 -36.755427
 2021-May-19 00:00     1.4852804257E+08  36.227376 -37.414949
 2021-May-20 00:00     1.4936042224E+08  37.054609 -38.061376
 2021-May-21 00:00     1.5018724320E+08  37.887127 -38.694837
 2021-May-22 00:00     1.5100835499E+08  38.725114 -39.315457
 2021-May-23 00:00     1.5182361408E+08  39.568745 -39.923354
 2021-May-24 00:00     1.5263288352E+08  40.418188 -40.518642
 2021-May-25 00:00     1.5343603269E+08  41.273600 -41.101429
 2021-May-26 00:00     1.5423293701E+08  42.135130 -41.671818
 2021-May-27 00:00     1.5502347769E+08  43.002917 -42.229908
 2021-May-28 00:00     1.5580754147E+08  43.877091 -42.775792
 2021-May-29 00:00     1.5658502037E+08  44.757770 -43.309558
 2021-May-30 00:00     1.5735581150E+08  45.645064 -43.831292
 2021-May-31 00:00     1.5811981678E+08  46.539069 -44.341071
 2021-Jun-01 00:00     1.5887694275E+08  47.439871 -44.838972
 2021-Jun-02 00:00     1.5962710040E+08  48.347546 -45.325065
 2021-Jun-03 00:00     1.6037020491E+08  49.262155 -45.799418
 2021-Jun-04 00:00     1.6110617553E+08  50.183748 -46.262094
 2021-Jun-05 00:00     1.6183493535E+08  51.112360 -46.713153
 2021-Jun-06 00:00     1.6255641115E+08  52.048016 -47.152651
 2021-Jun-07 00:00     1.6327053323E+08  52.990724 -47.580642
 2021-Jun-08 00:00     1.6397723526E+08  53.940478 -47.997177
 2021-Jun-09 00:00     1.6467645414E+08  54.897259 -48.402303
 2021-Jun-10 00:00     1.6536812980E+08  55.861031 -48.796065
 2021-Jun-11 00:00     1.6605220514E+08  56.831744 -49.178506
 2021-Jun-12 00:00     1.6672862584E+08  57.809331 -49.549668
 2021-Jun-13 00:00     1.6739734027E+08  58.793710 -49.909591
 2021-Jun-14 00:00     1.6805829935E+08  59.784780 -50.258312
 2021-Jun-15 00:00     1.6871145642E+08  60.782427 -50.595869
 2021-Jun-16 00:00     1.6935676718E+08  61.786517 -50.922297
 2021-Jun-17 00:00     1.6999418952E+08  62.796901 -51.237632
 2021-Jun-18 00:00     1.7062368347E+08  63.813412 -51.541910
 2021-Jun-19 00:00     1.7124521109E+08  64.835867 -51.835165
 2021-Jun-20 00:00     1.7185873635E+08  65.864064 -52.117433
 2021-Jun-21 00:00     1.7246422508E+08  66.897786 -52.388750
 2021-Jun-22 00:00     1.7306164487E+08  67.936800 -52.649152
 2021-Jun-23 00:00     1.7365096497E+08  68.980853 -52.898677
 2021-Jun-24 00:00     1.7423215627E+08  70.029680 -53.137364
 2021-Jun-25 00:00     1.7480519113E+08  71.082997 -53.365253
 2021-Jun-26 00:00     1.7537004342E+08  72.140509 -53.582387
 2021-Jun-27 00:00     1.7592668837E+08  73.201902 -53.788810
 2021-Jun-28 00:00     1.7647510254E+08  74.266852 -53.984568
 2021-Jun-29 00:00     1.7701526374E+08  75.335020 -54.169710
 2021-Jun-30 00:00     1.7754715101E+08  76.406054 -54.344287
 2021-Jul-01 00:00     1.7807074452E+08  77.479593 -54.508354
 2021-Jul-02 00:00     1.7858602551E+08  78.555264 -54.661968
 2021-Jul-03 00:00     1.7909297630E+08  79.632686 -54.805189
 2021-Jul-04 00:00     1.7959158018E+08  80.711468 -54.938080
 2021-Jul-05 00:00     1.8008182139E+08  81.791215 -55.060709
 2021-Jul-06 00:00     1.8056368504E+08  82.871524 -55.173144
 2021-Jul-07 00:00     1.8103715714E+08  83.951986 -55.275460
 2021-Jul-08 00:00     1.8150222448E+08  85.032193 -55.367734
 2021-Jul-09 00:00     1.8195887462E+08  86.111732 -55.450045
 2021-Jul-10 00:00     1.8240709589E+08  87.190189 -55.522479
 2021-Jul-11 00:00     1.8284687729E+08  88.267152 -55.585122
 2021-Jul-12 00:00     1.8327820848E+08  89.342211 -55.638065
 2021-Jul-13 00:00     1.8370107976E+08  90.414958 -55.681402
 2021-Jul-14 00:00     1.8411548205E+08  91.484991 -55.715232
 2021-Jul-15 00:00     1.8452140679E+08  92.551911 -55.739653
 2021-Jul-16 00:00     1.8491884601E+08  93.615328 -55.754771
 2021-Jul-17 00:00     1.8530779222E+08  94.674860 -55.760692
 2021-Jul-18 00:00     1.8568823843E+08  95.730133 -55.757524
 2021-Jul-19 00:00     1.8606017809E+08  96.780783 -55.745381
 2021-Jul-20 00:00     1.8642360512E+08  97.826456 -55.724376
 2021-Jul-21 00:00     1.8677851381E+08  98.866813 -55.694627
 2021-Jul-22 00:00     1.8712489888E+08  99.901523 -55.656251
 2021-Jul-23 00:00     1.8746275539E+08 100.930272 -55.609370
 2021-Jul-24 00:00     1.8779207876E+08 101.952757 -55.554105
 2021-Jul-25 00:00     1.8811286473E+08 102.968691 -55.490581
 2021-Jul-26 00:00     1.8842510938E+08 103.977802 -55.418923
 2021-Jul-27 00:00     1.8872880904E+08 104.979832 -55.339255
 2021-Jul-28 00:00     1.8902396034E+08 105.974538 -55.251705
 2021-Jul-29 00:00     1.8931056018E+08 106.961694 -55.156400
 2021-Jul-30 00:00     1.8958860568E+08 107.941089 -55.053468
 2021-Jul-31 00:00     1.8985809420E+08 108.912528 -54.943036
 2021-Aug-01 00:00     1.9011902333E+08 109.875831 -54.825231
 2021-Aug-02 00:00     1.9037139084E+08 110.830835 -54.700182
 2021-Aug-03 00:00     1.9061519470E+08 111.777391 -54.568014
 2021-Aug-04 00:00     1.9085043307E+08 112.715366 -54.428855
 2021-Aug-05 00:00     1.9107710427E+08 113.644641 -54.282828
 2021-Aug-06 00:00     1.9129520675E+08 114.565115 -54.130060
 2021-Aug-07 00:00     1.9150473914E+08 115.476696 -53.970672
 2021-Aug-08 00:00     1.9170570020E+08 116.379311 -53.804786
 2021-Aug-09 00:00     1.9189808881E+08 117.272898 -53.632524
 2021-Aug-10 00:00     1.9208190395E+08 118.157407 -53.454002
 2021-Aug-11 00:00     1.9225714475E+08 119.032804 -53.269338
 2021-Aug-12 00:00     1.9242381040E+08 119.899064 -53.078648
 2021-Aug-13 00:00     1.9258190022E+08 120.756175 -52.882044
 2021-Aug-14 00:00     1.9273141360E+08 121.604135 -52.679636
 2021-Aug-15 00:00     1.9287235000E+08 122.442955 -52.471534
 2021-Aug-16 00:00     1.9300470898E+08 123.272653 -52.257844
 2021-Aug-17 00:00     1.9312849016E+08 124.093259 -52.038670
 2021-Aug-18 00:00     1.9324369321E+08 124.904810 -51.814114
 2021-Aug-19 00:00     1.9335031787E+08 125.707352 -51.584275
 2021-Aug-20 00:00     1.9344836394E+08 126.500939 -51.349250
 2021-Aug-21 00:00     1.9353783127E+08 127.285633 -51.109133
 2021-Aug-22 00:00     1.9361871976E+08 128.061503 -50.864015
 2021-Aug-23 00:00     1.9369102932E+08 128.828623 -50.613985
 2021-Aug-24 00:00     1.9375475995E+08 129.587074 -50.359130
 2021-Aug-25 00:00     1.9380991166E+08 130.336943 -50.099533
 2021-Aug-26 00:00     1.9385648450E+08 131.078320 -49.835276
 2021-Aug-27 00:00     1.9389447855E+08 131.811303 -49.566437
 2021-Aug-28 00:00     1.9392389393E+08 132.535990 -49.293090
 2021-Aug-29 00:00     1.9394473079E+08 133.252486 -49.015310
 2021-Aug-30 00:00     1.9395698929E+08 133.960900 -48.733167
 2021-Aug-31 00:00     1.9396066965E+08 134.661341 -48.446728
 2021-Sep-01 00:00     1.9395577210E+08 135.353923 -48.156058
 2021-Sep-02 00:00     1.9394229689E+08 136.038762 -47.861220
 2021-Sep-03 00:00     1.9392024433E+08 136.715977 -47.562273
 2021-Sep-04 00:00     1.9388961471E+08 137.385687 -47.259275
 2021-Sep-05 00:00     1.9385040841E+08 138.048014 -46.952280
 2021-Sep-06 00:00     1.9380262578E+08 138.703081 -46.641341
 2021-Sep-07 00:00     1.9374626726E+08 139.351013 -46.326507
 2021-Sep-08 00:00     1.9368133328E+08 139.991935 -46.007826
 2021-Sep-09 00:00     1.9360782434E+08 140.625973 -45.685341
 2021-Sep-10 00:00     1.9352574095E+08 141.253253 -45.359096
 2021-Sep-11 00:00     1.9343508369E+08 141.873903 -45.029129
 2021-Sep-12 00:00     1.9333585316E+08 142.488049 -44.695480
 2021-Sep-13 00:00     1.9322805004E+08 143.095819 -44.358182
 2021-Sep-14 00:00     1.9311167503E+08 143.697340 -44.017270
 2021-Sep-15 00:00     1.9298672891E+08 144.292739 -43.672772
 2021-Sep-16 00:00     1.9285321253E+08 144.882143 -43.324719
 2021-Sep-17 00:00     1.9271112678E+08 145.465679 -42.973136
 2021-Sep-18 00:00     1.9256047264E+08 146.043471 -42.618046
 2021-Sep-19 00:00     1.9240125117E+08 146.615646 -42.259473
 2021-Sep-20 00:00     1.9223346351E+08 147.182329 -41.897436
 2021-Sep-21 00:00     1.9205711091E+08 147.743643 -41.531952
 2021-Sep-22 00:00     1.9187219469E+08 148.299711 -41.163038
 2021-Sep-23 00:00     1.9167871629E+08 148.850657 -40.790706
 2021-Sep-24 00:00     1.9147667727E+08 149.396602 -40.414968
 2021-Sep-25 00:00     1.9126607932E+08 149.937667 -40.035835
 2021-Sep-26 00:00     1.9104692424E+08 150.473972 -39.653313
 2021-Sep-27 00:00     1.9081921399E+08 151.005636 -39.267409
 2021-Sep-28 00:00     1.9058295068E+08 151.532778 -38.878125
 2021-Sep-29 00:00     1.9033813658E+08 152.055513 -38.485465
 2021-Sep-30 00:00     1.9008477413E+08 152.573960 -38.089428
 2021-Oct-01 00:00     1.8982286597E+08 153.088232 -37.690013
 2021-Oct-02 00:00     1.8955241491E+08 153.598446 -37.287215
 2021-Oct-03 00:00     1.8927342401E+08 154.104713 -36.881030
 2021-Oct-04 00:00     1.8898589652E+08 154.607148 -36.471449
 2021-Oct-05 00:00     1.8868983595E+08 155.105861 -36.058465
 2021-Oct-06 00:00     1.8838524605E+08 155.600963 -35.642066
 2021-Oct-07 00:00     1.8807213085E+08 156.092565 -35.222240
 2021-Oct-08 00:00     1.8775049466E+08 156.580776 -34.798971
 2021-Oct-09 00:00     1.8742034210E+08 157.065705 -34.372246
 2021-Oct-10 00:00     1.8708167810E+08 157.547458 -33.942044
 2021-Oct-11 00:00     1.8673450793E+08 158.026143 -33.508347
 2021-Oct-12 00:00     1.8637883724E+08 158.501867 -33.071134
 2021-Oct-13 00:00     1.8601467204E+08 158.974734 -32.630382
 2021-Oct-14 00:00     1.8564201874E+08 159.444851 -32.186065
 2021-Oct-15 00:00     1.8526088420E+08 159.912321 -31.738158
 2021-Oct-16 00:00     1.8487127569E+08 160.377249 -31.286632
 2021-Oct-17 00:00     1.8447320099E+08 160.839738 -30.831458
 2021-Oct-18 00:00     1.8406666834E+08 161.299892 -30.372604
 2021-Oct-19 00:00     1.8365168655E+08 161.757813 -29.910036
 2021-Oct-20 00:00     1.8322826495E+08 162.213604 -29.443719
 2021-Oct-21 00:00     1.8279641347E+08 162.667367 -28.973618
 2021-Oct-22 00:00     1.8235614264E+08 163.119205 -28.499692
 2021-Oct-23 00:00     1.8190746365E+08 163.569219 -28.021903
 2021-Oct-24 00:00     1.8145038837E+08 164.017513 -27.540208
 2021-Oct-25 00:00     1.8098492936E+08 164.464187 -27.054564
 2021-Oct-26 00:00     1.8051109997E+08 164.909345 -26.564924
 2021-Oct-27 00:00     1.8002891432E+08 165.353088 -26.071242
 2021-Oct-28 00:00     1.7953838735E+08 165.795520 -25.573469
 2021-Oct-29 00:00     1.7903953490E+08 166.236744 -25.071553
 2021-Oct-30 00:00     1.7853237370E+08 166.676863 -24.565442
 2021-Oct-31 00:00     1.7801692145E+08 167.115981 -24.055082
 2021-Nov-01 00:00     1.7749319686E+08 167.554204 -23.540415
 2021-Nov-02 00:00     1.7696121972E+08 167.991637 -23.021385
 2021-Nov-03 00:00     1.7642101090E+08 168.428385 -22.497930
