*******************************************************************************
 2014-Dec-23 00:00     2.6011305330E+08  36.802032 -37.219280
 2014-Dec-24 00:00     2.5958206944E+08  37.116669 -37.501756
 2014-Dec-25 00:00     2.5904763828E+08  37.435003 -37.784549
 2014-Dec-26 00:00     2.5850976892E+08  37.757115 -38.067648
 2014-Dec-27 00:00     2.5796847071E+08  38.083091 -38.351042
 2014-Dec-28 00:00     2.5742375327E+08  38.413018 -38.634718
 2014-Dec-29 00:00     2.5687562648E+08  38.746983 -38.918663
 2014-Dec-30 00:00     2.5632410054E+08  39.085080 -39.202862
 2014-Dec-31 00:00     2.5576918589E+08  39.427400 -39.487301
 2015-Jan-01 00:00     2.5521089332E+08  39.774040 -39.771963
 2015-Jan-02 00:00     2.5464923389E+08  40.125100 -40.056833
 2015-Jan-03 00:00     2.5408421896E+08  40.480679 -40.341891
 2015-Jan-04 00:00     2.5351586026E+08  40.840881 -40.627120
 2015-Jan-05 00:00     2.5294416980E+08  41.205814 -40.912500
 2015-Jan-06 00:00     2.5236915994E+08  41.575585 -41.198010
 2015-Jan-07 00:00     2.5179084341E+08  41.950307 -41.483627
 2015-Jan-08 00:00     2.5120923325E+08  42.330096 -41.769330
 2015-Jan-09 00:00     2.5062434290E+08  42.715067 -42.055092
 2015-Jan-10 00:00     2.5003618615E+08  43.105344 -42.340890
 2015-Jan-11 00:00     2.4944477718E+08  43.501048 -42.626695
 2015-Jan-12 00:00     2.4885013057E+08  43.902308 -42.912479
 2015-Jan-13 00:00     2.4825226127E+08  44.309253 -43.198213
 2015-Jan-14 00:00     2.4765118468E+08  44.722017 -43.483865
 2015-Jan-15 00:00     2.4704691659E+08  45.140738 -43.769402
 2015-Jan-16 00:00     2.4643947324E+08  45.565554 -44.054788
 2015-Jan-17 00:00     2.4582887130E+08  45.996611 -44.339989
 2015-Jan-18 00:00     2.4521512790E+08  46.434056 -44.624966
 2015-Jan-19 00:00     2.4459826064E+08  46.878039 -44.909678
 2015-Jan-20 00:00     2.4397828759E+08  47.328715 -45.194083
 2015-Jan-21 00:00     2.4335522729E+08  47.786243 -45.478138
 2015-Jan-22 00:00     2.4272909882E+08  48.250784 -45.761796
 2015-Jan-23 00:00     2.4209992175E+08  48.722504 -46.045008
 2015-Jan-24 00:00     2.4146771617E+08  49.201573 -46.327724
 2015-Jan-25 00:00     2.4083250271E+08  49.688165 -46.609891
 2015-Jan-26 00:00     2.4019430258E+08  50.182456 -46.891452
 2015-Jan-27 00:00     2.3955313751E+08  50.684628 -47.172350
 2015-Jan-28 00:00     2.3890902985E+08  51.194866 -47.452523
 2015-Jan-29 00:00     2.3826200253E+08  51.713358 -47.731908
 2015-Jan-30 00:00     2.3761207908E+08  52.240298 -48.010437
 2015-Jan-31 00:00     2.3695928366E+08  52.775883 -48.288040
 2015-Feb-01 00:00     2.3630364107E+08  53.320311 -48.564644
 2015-Feb-02 00:00     2.3564517677E+08  53.873787 -48.840173
 2015-Feb-03 00:00     2.3498391688E+08  54.436519 -49.114547
 2015-Feb-04 00:00     2.3431988822E+08  55.008717 -49.387682
 2015-Feb-05 00:00     2.3365311831E+08  55.590596 -49.659490
 2015-Feb-06 00:00     2.3298363539E+08  56.182372 -49.929881
 2015-Feb-07 00:00     2.3231146843E+08  56.784267 -50.198759
 2015-Feb-08 00:00     2.3163664717E+08  57.396503 -50.466025
 2015-Feb-09 00:00     2.3095920213E+08  58.019306 -50.731575
 2015-Feb-10 00:00     2.3027916461E+08  58.652904 -50.995302
 2015-Feb-11 00:00     2.2959656672E+08  59.297526 -51.257091
 2015-Feb-12 00:00     2.2891144144E+08  59.953404 -51.516827
 2015-Feb-13 00:00     2.2822382255E+08  60.620770 -51.774385
 2015-Feb-14 00:00     2.2753374475E+08  61.299858 -52.029639
 2015-Feb-15 00:00     2.2684124361E+08  61.990902 -52.282456
 2015-Feb-16 00:00     2.2614635562E+08  62.694134 -52.532698
 2015-Feb-17 00:00     2.2544911821E+08  63.409788 -52.780222
 2015-Feb-18 00:00     2.2474956977E+08  64.138094 -53.024876
 2015-Feb-19 00:00     2.2404774969E+08  64.879284 -53.266508
 2015-Feb-20 00:00     2.2334369833E+08  65.633582 -53.504955
 2015-Feb-21 00:00     2.2263745711E+08  66.401212 -53.740051
 2015-Feb-22 00:00     2.2192906850E+08  67.182395 -53.971624
 2015-Feb-23 00:00     2.2121857604E+08  67.977343 -54.199493
 2015-Feb-24 00:00     2.2050602438E+08  68.786267 -54.423474
 2015-Feb-25 00:00     2.1979145931E+08  69.609368 -54.643377
 2015-Feb-26 00:00     2.1907492775E+08  70.446839 -54.859007
 2015-Feb-27 00:00     2.1835647783E+08  71.298867 -55.070161
 2015-Feb-28 00:00     2.1763615888E+08  72.165626 -55.276636
 2015-Mar-01 00:00     2.1691402146E+08  73.047277 -55.478223
 2015-Mar-02 00:00     2.1619011740E+08  73.943965 -55.674709
 2015-Mar-03 00:00     2.1546449984E+08  74.855817 -55.865881
 2015-Mar-04 00:00     2.1473722322E+08  75.782933 -56.051523
 2015-Mar-05 00:00     2.1400834334E+08  76.725384 -56.231416
 2015-Mar-06 00:00     2.1327791739E+08  77.683201 -56.405336
 2015-Mar-07 00:00     2.1254600397E+08  78.656378 -56.573051
 2015-Mar-08 00:00     2.1181266312E+08  79.644866 -56.734317
 2015-Mar-09 00:00     2.1107795636E+08  80.648579 -56.888875
 2015-Mar-10 00:00     2.1034194672E+08  81.667399 -57.036448
 2015-Mar-11 00:00     2.0960469876E+08  82.701188 -57.176744
 2015-Mar-12 00:00     2.0886627863E+08  83.749790 -57.309460
 2015-Mar-13 00:00     2.0812675407E+08  84.813034 -57.434286
 2015-Mar-14 00:00     2.0738619446E+08  85.890735 -57.550912
 2015-Mar-15 00:00     2.0664467087E+08  86.982679 -57.659030
 2015-Mar-16 00:00     2.0590225605E+08  88.088623 -57.758338
 2015-Mar-17 00:00     2.0515902452E+08  89.208289 -57.848536
 2015-Mar-18 00:00     2.0441505256E+08  90.341354 -57.929331
 2015-Mar-19 00:00     2.0367041827E+08  91.487451 -58.000433
 2015-Mar-20 00:00     2.0292520158E+08  92.646168 -58.061555
 2015-Mar-21 00:00     2.0217948434E+08  93.817048 -58.112413
 2015-Mar-22 00:00     2.0143335028E+08  94.999585 -58.152727
 2015-Mar-23 00:00     2.0068688511E+08  96.193234 -58.182219
 2015-Mar-24 00:00     1.9994017652E+08  97.397402 -58.200618
 2015-Mar-25 00:00     1.9919331423E+08  98.611459 -58.207654
 2015-Mar-26 00:00     1.9844639002E+08  99.834733 -58.203066
 2015-Mar-27 00:00     1.9769949778E+08 101.066517 -58.186597
 2015-Mar-28 00:00     1.9695273352E+08 102.306069 -58.158000
 2015-Mar-29 00:00     1.9620619543E+08 103.552617 -58.117035
 2015-Mar-30 00:00     1.9545998391E+08 104.805359 -58.063470
 2015-Mar-31 00:00     1.9471420160E+08 106.063468 -57.997084
 2015-Apr-01 00:00     1.9396895340E+08 107.326098 -57.917667
 2015-Apr-02 00:00     1.9322434656E+08 108.592385 -57.825020
 2015-Apr-03 00:00     1.9248049063E+08 109.861449 -57.718956
 2015-Apr-04 00:00     1.9173749757E+08 111.132403 -57.599301
 2015-Apr-05 00:00     1.9099548174E+08 112.404357 -57.465894
 2015-Apr-06 00:00     1.9025455994E+08 113.676416 -57.318586
 2015-Apr-07 00:00     1.8951485145E+08 114.947693 -57.157244
 2015-Apr-08 00:00     1.8877647806E+08 116.217306 -56.981748
 2015-Apr-09 00:00     1.8803956408E+08 117.484387 -56.791992
 2015-Apr-10 00:00     1.8730423637E+08 118.748084 -56.587885
 2015-Apr-11 00:00     1.8657062440E+08 120.007564 -56.369350
 2015-Apr-12 00:00     1.8583886024E+08 121.262019 -56.136322
 2015-Apr-13 00:00     1.8510907859E+08 122.510669 -55.888755
 2015-Apr-14 00:00     1.8438141681E+08 123.752761 -55.626611
 2015-Apr-15 00:00     1.8365601491E+08 124.987579 -55.349869
 2015-Apr-16 00:00     1.8293301562E+08 126.214440 -55.058521
 2015-Apr-17 00:00     1.8221256435E+08 127.432700 -54.752569
 2015-Apr-18 00:00     1.8149480923E+08 128.641752 -54.432031
 2015-Apr-19 00:00     1.8077990113E+08 129.841031 -54.096933
 2015-Apr-20 00:00     1.8006799363E+08 131.030015 -53.747314
 2015-Apr-21 00:00     1.7935924305E+08 132.208221 -53.383224
 2015-Apr-22 00:00     1.7865380845E+08 133.375212 -53.004721
 2015-Apr-23 00:00     1.7795185159E+08 134.530592 -52.611875
 2015-Apr-24 00:00     1.7725353699E+08 135.674006 -52.204762
 2015-Apr-25 00:00     1.7655903187E+08 136.805143 -51.783469
 2015-Apr-26 00:00     1.7586850612E+08 137.923732 -51.348088
 2015-Apr-27 00:00     1.7518213232E+08 139.029542 -50.898720
 2015-Apr-28 00:00     1.7450008572E+08 140.122381 -50.435472
 2015-Apr-29 00:00     1.7382254416E+08 141.202094 -49.958457
 2015-Apr-30 00:00     1.7314968807E+08 142.268564 -49.467794
 2015-May-01 00:00     1.7248170043E+08 143.321704 -48.963606
 2015-May-02 00:00     1.7181876673E+08 144.361464 -48.446021
 2015-May-03 00:00     1.7116107489E+08 145.387823 -47.915172
 2015-May-04 00:00     1.7050881522E+08 146.400789 -47.371196
 2015-May-05 00:00     1.6986218038E+08 147.400399 -46.814233
 2015-May-06 00:00     1.6922136525E+08 148.386713 -46.244425
 2015-May-07 00:00     1.6858656690E+08 149.359816 -45.661921
 2015-May-08 00:00     1.6795798451E+08 150.319817 -45.066868
 2015-May-09 00:00     1.6733581923E+08 151.266842 -44.459420
 2015-May-10 00:00     1.6672027414E+08 152.201037 -43.839729
 2015-May-11 00:00     1.6611155410E+08 153.122566 -43.207954
 2015-May-12 00:00     1.6550986565E+08 154.031606 -42.564253
 2015-May-13 00:00     1.6491541687E+08 154.928350 -41.908788
 2015-May-14 00:00     1.6432841730E+08 155.813003 -41.241722
 2015-May-15 00:00     1.6374907774E+08 156.685780 -40.563220
 2015-May-16 00:00     1.6317761014E+08 157.546909 -39.873451
 2015-May-17 00:00     1.6261422741E+08 158.396623 -39.172584
 2015-May-18 00:00     1.6205914330E+08 159.235165 -38.460792
 2015-May-19 00:00     1.6151257220E+08 160.062783 -37.738248
 2015-May-20 00:00     1.6097472896E+08 160.879733 -37.005130
 2015-May-21 00:00     1.6044582868E+08 161.686272 -36.261616
 2015-May-22 00:00     1.5992608655E+08 162.482666 -35.507889
 2015-May-23 00:00     1.5941571763E+08 163.269179 -34.744132
 2015-May-24 00:00     1.5891493661E+08 164.046081 -33.970533
 2015-May-25 00:00     1.5842395763E+08 164.813642 -33.187281
 2015-May-26 00:00     1.5794299398E+08 165.572134 -32.394570
 2015-May-27 00:00     1.5747225796E+08 166.321831 -31.592595
 2015-May-28 00:00     1.5701196053E+08 167.063005 -30.781554
 2015-May-29 00:00     1.5656231113E+08 167.795930 -29.961652
 2015-May-30 00:00     1.5612351738E+08 168.520878 -29.133092
 2015-May-31 00:00     1.5569578487E+08 169.238122 -28.296085
 2015-Jun-01 00:00     1.5527931679E+08 169.947932 -27.450843
 2015-Jun-02 00:00     1.5487431376E+08 170.650579 -26.597583
 2015-Jun-03 00:00     1.5448097350E+08 171.346330 -25.736525
 2015-Jun-04 00:00     1.5409949054E+08 172.035454 -24.867893
 2015-Jun-05 00:00     1.5373005594E+08 172.718215 -23.991916
 2015-Jun-06 00:00     1.5337285703E+08 173.394876 -23.108825
 2015-Jun-07 00:00     1.5302807709E+08 174.065699 -22.218857
 2015-Jun-08 00:00     1.5269589506E+08 174.730944 -21.322251
 2015-Jun-09 00:00     1.5237648528E+08 175.390867 -20.419251
 2015-Jun-10 00:00     1.5207001718E+08 176.045726 -19.510106
 2015-Jun-11 00:00     1.5177665497E+08 176.695772 -18.595068
 2015-Jun-12 00:00     1.5149655743E+08 177.341257 -17.674392
 2015-Jun-13 00:00     1.5122987754E+08 177.982432 -16.748339
 2015-Jun-14 00:00     1.5097676230E+08 178.619543 -15.817172
 2015-Jun-15 00:00     1.5073735240E+08 179.252835 -14.881159
 2015-Jun-16 00:00     1.5051178197E+08 179.882554 -13.940571
 2015-Jun-17 00:00     1.5030017836E+08 180.508940 -12.995682
 2015-Jun-18 00:00     1.5010266186E+08 181.132234 -12.046770
 2015-Jun-19 00:00     1.4991934551E+08 181.752675 -11.094117
 2015-Jun-20 00:00     1.4975033483E+08 182.370500 -10.138006
 2015-Jun-21 00:00     1.4959572767E+08 182.985946  -9.178726
 2015-Jun-22 00:00     1.4945561397E+08 183.599245  -8.216566
 2015-Jun-23 00:00     1.4933007559E+08 184.210633  -7.251818
 2015-Jun-24 00:00     1.4921918617E+08 184.820341  -6.284777
 2015-Jun-25 00:00     1.4912301094E+08 185.428601  -5.315740
 2015-Jun-26 00:00     1.4904160663E+08 186.035643  -4.345005
 2015-Jun-27 00:00     1.4897502130E+08 186.641698  -3.372872
 2015-Jun-28 00:00     1.4892329429E+08 187.246995  -2.399643
 2015-Jun-29 00:00     1.4888645611E+08 187.851762  -1.425620
 2015-Jun-30 00:00     1.4886452839E+08 188.456229  -0.451106
 2015-Jul-01 00:00     1.4885752382E+08 189.060632   0.523606
 2015-Jul-02 00:00     1.4886544630E+08 189.665184   1.498191
 2015-Jul-03 00:00     1.4888829042E+08 190.270122   2.472354
 2015-Jul-04 00:00     1.4892604201E+08 190.875675   3.445792
 2015-Jul-05 00:00     1.4897867793E+08 191.482071   4.418203
 2015-Jul-06 00:00     1.4904616619E+08 192.089541   5.389284
 2015-Jul-07 00:00     1.4912846600E+08 192.698316   6.358734
 2015-Jul-08 00:00     1.4922552781E+08 193.308626   7.326254
 2015-Jul-09 00:00     1.4933729347E+08 193.920705   8.291544
 2015-Jul-10 00:00     1.4946369633E+08 194.534784   9.254309
 2015-Jul-11 00:00     1.4960466136E+08 195.151099  10.214254
 2015-Jul-12 00:00     1.4976010531E+08 195.769886  11.171088
 2015-Jul-13 00:00     1.4992993691E+08 196.391381  12.124521
 2015-Jul-14 00:00     1.5011405700E+08 197.015823  13.074266
 2015-Jul-15 00:00     1.5031235876E+08 197.643453  14.020040
 2015-Jul-16 00:00     1.5052472793E+08 198.274512  14.961561
 2015-Jul-17 00:00     1.5075104299E+08 198.909243  15.898553
 2015-Jul-18 00:00     1.5099117542E+08 199.547894  16.830741
 2015-Jul-19 00:00     1.5124498997E+08 200.190710  17.757854
 2015-Jul-20 00:00     1.5151234483E+08 200.837943  18.679625
 2015-Jul-21 00:00     1.5179309198E+08 201.489842  19.595791
 2015-Jul-22 00:00     1.5208707742E+08 202.146662  20.506093
 2015-Jul-23 00:00     1.5239414141E+08 202.808659  21.410274
 2015-Jul-24 00:00     1.5271411882E+08 203.476091  22.308083
 2015-Jul-25 00:00     1.5304683934E+08 204.149217  23.199272
 2015-Jul-26 00:00     1.5339212782E+08 204.828301  24.083596
 2015-Jul-27 00:00     1.5374980454E+08 205.513605  24.960816
 2015-Jul-28 00:00     1.5411968547E+08 206.205397  25.830696
 2015-Jul-29 00:00     1.5450158262E+08 206.903944  26.693002
 2015-Jul-30 00:00     1.5489530427E+08 207.609516  27.547507
 2015-Jul-31 00:00     1.5530065529E+08 208.322385  28.393987
 2015-Aug-01 00:00     1.5571743743E+08 209.042825  29.232219
 2015-Aug-02 00:00     1.5614544958E+08 209.771108  30.061987
 2015-Aug-03 00:00     1.5658448806E+08 210.507510  30.883077
 2015-Aug-04 00:00     1.5703434689E+08 211.252308  31.695279
 2015-Aug-05 00:00     1.5749481808E+08 212.005778  32.498387
 2015-Aug-06 00:00     1.5796569186E+08 212.768196  33.292195
 2015-Aug-07 00:00     1.5844675697E+08 213.539838  34.076505
 2015-Aug-08 00:00     1.5893780090E+08 214.320980  34.851118
 2015-Aug-09 00:00     1.5943861011E+08 215.111894  35.615840
 2015-Aug-10 00:00     1.5994897032E+08 215.912854  36.370480
 2015-Aug-11 00:00     1.6046866671E+08 216.724128  37.114848
 2015-Aug-12 00:00     1.6099748411E+08 217.545982  37.848759
 2015-Aug-13 00:00     1.6153520730E+08 218.378678  38.572029
 2015-Aug-14 00:00     1.6208162112E+08 219.222472  39.284477
 2015-Aug-15 00:00     1.6263651074E+08 220.077617  39.985923
 2015-Aug-16 00:00     1.6319966181E+08 220.944355  40.676190
 2015-Aug-17 00:00     1.6377086065E+08 221.822923  41.355106
 2015-Aug-18 00:00     1.6434989443E+08 222.713548  42.022497
 2015-Aug-19 00:00     1.6493655132E+08 223.616447  42.678193
 2015-Aug-20 00:00     1.6553062067E+08 224.531826  43.322027
 2015-Aug-21 00:00     1.6613189313E+08 225.459875  43.953833
 2015-Aug-22 00:00     1.6674016079E+08 226.400773  44.573449
 2015-Aug-23 00:00     1.6735521732E+08 227.354682  45.180712
 2015-Aug-24 00:00     1.6797685810E+08 228.321744  45.775465
 2015-Aug-25 00:00     1.6860488031E+08 229.302086  46.357551
 2015-Aug-26 00:00     1.6923908306E+08 230.295811  46.926819
 2015-Aug-27 00:00     1.6987926747E+08 231.302999  47.483117
 2015-Aug-28 00:00     1.7052523677E+08 232.323706  48.026299
 2015-Aug-29 00:00     1.7117679638E+08 233.357963  48.556222
 2015-Aug-30 00:00     1.7183375398E+08 234.405770  49.072745
 2015-Aug-31 00:00     1.7249591961E+08 235.467099  49.575734
 2015-Sep-01 00:00     1.7316310569E+08 236.541888  50.065058
 2015-Sep-02 00:00     1.7383512709E+08 237.630043  50.540590
 2015-Sep-03 00:00     1.7451180122E+08 238.731434  51.002210
 2015-Sep-04 00:00     1.7519294801E+08 239.845894  51.449803
 2015-Sep-05 00:00     1.7587839001E+08 240.973216  51.883261
 2015-Sep-06 00:00     1.7656795237E+08 242.113156  52.302482
 2015-Sep-07 00:00     1.7726146291E+08 243.265425  52.707373
 2015-Sep-08 00:00     1.7795875212E+08 244.429696  53.097847
 2015-Sep-09 00:00     1.7865965321E+08 245.605597  53.473827
 2015-Sep-10 00:00     1.7936400207E+08 246.792712  53.835244
 2015-Sep-11 00:00     1.8007163734E+08 247.990583  54.182041
 2015-Sep-12 00:00     1.8078240039E+08 249.198708  54.514169
 2015-Sep-13 00:00     1.8149613530E+08 250.416543  54.831592
 2015-Sep-14 00:00     1.8221268892E+08 251.643501  55.134284
 2015-Sep-15 00:00     1.8293191079E+08 252.878953  55.422232
 2015-Sep-16 00:00     1.8365365322E+08 254.122233  55.695435
 2015-Sep-17 00:00     1.8437777118E+08 255.372635  55.953907
 2015-Sep-18 00:00     1.8510412240E+08 256.629418  56.197673
 2015-Sep-19 00:00     1.8583256724E+08 257.891811  56.426774
 2015-Sep-20 00:00     1.8656296878E+08 259.159010  56.641263
 2015-Sep-21 00:00     1.8729519272E+08 260.430185  56.841209
 2015-Sep-22 00:00     1.8802910740E+08 261.704484  57.026695
 2015-Sep-23 00:00     1.8876458377E+08 262.981035  57.197819
 2015-Sep-24 00:00     1.8950149536E+08 264.258952  57.354694
 2015-Sep-25 00:00     1.9023971825E+08 265.537337  57.497447
 2015-Sep-26 00:00     1.9097913106E+08 266.815287  57.626219
 2015-Sep-27 00:00     1.9171961490E+08 268.091893  57.741166
 2015-Sep-28 00:00     1.9246105335E+08 269.366254  57.842457
 2015-Sep-29 00:00     1.9320333244E+08 270.637470  57.930274
 2015-Sep-30 00:00     1.9394634060E+08 271.904657  58.004814
 2015-Oct-01 00:00     1.9468996862E+08 273.166942  58.066284
 2015-Oct-02 00:00     1.9543410966E+08 274.423473  58.114903
 2015-Oct-03 00:00     1.9617865916E+08 275.673422  58.150902
 2015-Oct-04 00:00     1.9692351485E+08 276.915986  58.174520
 2015-Oct-05 00:00     1.9766857669E+08 278.150392  58.186009
 2015-Oct-06 00:00     1.9841374685E+08 279.375901  58.185625
 2015-Oct-07 00:00     1.9915892964E+08 280.591805  58.173634
 2015-Oct-08 00:00     1.9990403153E+08 281.797439  58.150309
