*******************************************************************************
 2017-Apr-28 00:00     1.1883868937E+08 264.758110  53.515328
 2017-Apr-29 00:00     1.1774826406E+08 267.165015  53.530864
 2017-Apr-30 00:00     1.1666163702E+08 269.615432  53.496956
 2017-May-01 00:00     1.1557959265E+08 272.104429  53.410967
 2017-May-02 00:00     1.1450295441E+08 274.626523  53.270365
 2017-May-03 00:00     1.1343258595E+08 277.175743  53.072753
 2017-May-04 00:00     1.1236939219E+08 279.745730  52.815901
 2017-May-05 00:00     1.1131432026E+08 282.329839  52.497777
 2017-May-06 00:00     1.1026836028E+08 284.921262  52.116571
 2017-May-07 00:00     1.0923254603E+08 287.513158  51.670717
 2017-May-08 00:00     1.0820795535E+08 290.098782  51.158910
 2017-May-09 00:00     1.0719571031E+08 292.671613  50.580113
 2017-May-10 00:00     1.0619697717E+08 295.225470  49.933569
 2017-May-11 00:00     1.0521296593E+08 297.754617  49.218794
 2017-May-12 00:00     1.0424492953E+08 300.253842  48.435580
 2017-May-13 00:00     1.0329416274E+08 302.718530  47.583979
 2017-May-14 00:00     1.0236200042E+08 305.144694  46.664300
 2017-May-15 00:00     1.0144981545E+08 307.529005  45.677090
 2017-May-16 00:00     1.0055901597E+08 309.868791  44.623122
 2017-May-17 00:00     9.9691042112E+07 312.162022  43.503382
 2017-May-18 00:00     9.8847362084E+07 314.407281  42.319051
 2017-May-19 00:00     9.8029467531E+07 316.603723  41.071498
 2017-May-20 00:00     9.7238868252E+07 318.751032  39.762262
 2017-May-21 00:00     9.6477086174E+07 320.849362  38.393047
 2017-May-22 00:00     9.5745648610E+07 322.899289  36.965711
 2017-May-23 00:00     9.5046080795E+07 324.901754  35.482262
 2017-May-24 00:00     9.4379897730E+07 326.858010  33.944848
 2017-May-25 00:00     9.3748595376E+07 328.769571  32.355758
 2017-May-26 00:00     9.3153641260E+07 330.638170  30.717414
 2017-May-27 00:00     9.2596464573E+07 332.465714  29.032372
 2017-May-28 00:00     9.2078445869E+07 334.254250  27.303316
 2017-May-29 00:00     9.1600906487E+07 336.005928  25.533053
 2017-May-30 00:00     9.1165097851E+07 337.722977  23.724513
 2017-May-31 00:00     9.0772190804E+07 339.407682  21.880739
 2017-Jun-01 00:00     9.0423265153E+07 341.062359  20.004882
 2017-Jun-02 00:00     9.0119299629E+07 342.689343  18.100193
 2017-Jun-03 00:00     8.9861162443E+07 344.290974  16.170012
 2017-Jun-04 00:00     8.9649602636E+07 345.869584  14.217755
 2017-Jun-05 00:00     8.9485242412E+07 347.427490  12.246903
 2017-Jun-06 00:00     8.9368570618E+07 348.966989  10.260985
 2017-Jun-07 00:00     8.9299937535E+07 350.490351   8.263561
 2017-Jun-08 00:00     8.9279551091E+07 351.999818   6.258208
 2017-Jun-09 00:00     8.9307474592E+07 353.497598   4.248498
 2017-Jun-10 00:00     8.9383626031E+07 354.985869   2.237981
 2017-Jun-11 00:00     8.9507778987E+07 356.466773   0.230168
 2017-Jun-12 00:00     8.9679565092E+07 357.942419  -1.771491
 2017-Jun-13 00:00     8.9898478008E+07 359.414882  -3.763618
 2017-Jun-14 00:00     9.0163878816E+07   0.886204  -5.742930
 2017-Jun-15 00:00     9.0475002696E+07   2.358393  -7.706249
 2017-Jun-16 00:00     9.0830966726E+07   3.833423  -9.650518
 2017-Jun-17 00:00     9.1230778651E+07   5.313235 -11.572808
 2017-Jun-18 00:00     9.1673346415E+07   6.799737 -13.470333
 2017-Jun-19 00:00     9.2157488269E+07   8.294798 -15.340452
 2017-Jun-20 00:00     9.2681943260E+07   9.800255 -17.180675
 2017-Jun-21 00:00     9.3245381913E+07  11.317902 -18.988668
 2017-Jun-22 00:00     9.3846416930E+07  12.849490 -20.762252
 2017-Jun-23 00:00     9.4483613734E+07  14.396726 -22.499402
 2017-Jun-24 00:00     9.5155500730E+07  15.961261 -24.198248
 2017-Jun-25 00:00     9.5860579144E+07  17.544691 -25.857065
 2017-Jun-26 00:00     9.6597332346E+07  19.148541 -27.474276
 2017-Jun-27 00:00     9.7364234575E+07  20.774266 -29.048441
 2017-Jun-28 00:00     9.8159759007E+07  22.423231 -30.578251
 2017-Jun-29 00:00     9.8982385122E+07  24.096706 -32.062525
 2017-Jun-30 00:00     9.9830605357E+07  25.795848 -33.500203
 2017-Jul-01 00:00     1.0070293103E+08  27.521691 -34.890335
 2017-Jul-02 00:00     1.0159789756E+08  29.275126 -36.232081
 2017-Jul-03 00:00     1.0251406895E+08  31.056888 -37.524703
 2017-Jul-04 00:00     1.0345004169E+08  32.867535 -38.767560
 2017-Jul-05 00:00     1.0440444790E+08  34.707432 -39.960104
 2017-Jul-06 00:00     1.0537595801E+08  36.576731 -41.101877
 2017-Jul-07 00:00     1.0636328284E+08  38.475354 -42.192511
 2017-Jul-08 00:00     1.0736517513E+08  40.402973 -43.231724
 2017-Jul-09 00:00     1.0838043074E+08  42.358999 -44.219322
 2017-Jul-10 00:00     1.0940788932E+08  44.342564 -45.155197
 2017-Jul-11 00:00     1.1044643473E+08  46.352511 -46.039331
 2017-Jul-12 00:00     1.1149499502E+08  48.387390 -46.871797
 2017-Jul-13 00:00     1.1255254231E+08  50.445454 -47.652761
 2017-Jul-14 00:00     1.1361809224E+08  52.524658 -48.382485
 2017-Jul-15 00:00     1.1469070337E+08  54.622675 -49.061329
 2017-Jul-16 00:00     1.1576947633E+08  56.736904 -49.689755
 2017-Jul-17 00:00     1.1685355289E+08  58.864492 -50.268325
 2017-Jul-18 00:00     1.1794211483E+08  61.002364 -50.797709
 2017-Jul-19 00:00     1.1903438287E+08  63.147250 -51.278678
 2017-Jul-20 00:00     1.2012961534E+08  65.295730 -51.712105
 2017-Jul-21 00:00     1.2122710699E+08  67.444267 -52.098966
 2017-Jul-22 00:00     1.2232618763E+08  69.589260 -52.440331
 2017-Jul-23 00:00     1.2342622085E+08  71.727085 -52.737366
 2017-Jul-24 00:00     1.2452660264E+08  73.854146 -52.991318
 2017-Jul-25 00:00     1.2562676008E+08  75.966919 -53.203514
 2017-Jul-26 00:00     1.2672615004E+08  78.061994 -53.375350
 2017-Jul-27 00:00     1.2782425787E+08  80.136119 -53.508280
 2017-Jul-28 00:00     1.2892059611E+08  82.186233 -53.603809
 2017-Jul-29 00:00     1.3001470329E+08  84.209493 -53.663479
 2017-Jul-30 00:00     1.3110614267E+08  86.203305 -53.688858
 2017-Jul-31 00:00     1.3219450110E+08  88.165333 -53.681533
 2017-Aug-01 00:00     1.3327938787E+08  90.093516 -53.643095
 2017-Aug-02 00:00     1.3436043363E+08  91.986074 -53.575131
 2017-Aug-03 00:00     1.3543728931E+08  93.841501 -53.479215
 2017-Aug-04 00:00     1.3650962513E+08  95.658568 -53.356896
 2017-Aug-05 00:00     1.3757712960E+08  97.436308 -53.209698
 2017-Aug-06 00:00     1.3863950862E+08  99.174007 -53.039103
 2017-Aug-07 00:00     1.3969648458E+08 100.871186 -52.846555
 2017-Aug-08 00:00     1.4074779547E+08 102.527583 -52.633447
 2017-Aug-09 00:00     1.4179319414E+08 104.143138 -52.401126
 2017-Aug-10 00:00     1.4283244744E+08 105.717970 -52.150879
 2017-Aug-11 00:00     1.4386533557E+08 107.252359 -51.883944
 2017-Aug-12 00:00     1.4489165131E+08 108.746726 -51.601497
 2017-Aug-13 00:00     1.4591119937E+08 110.201614 -51.304658
 2017-Aug-14 00:00     1.4692379578E+08 111.617672 -50.994489
 2017-Aug-15 00:00     1.4792926728E+08 112.995639 -50.671997
 2017-Aug-16 00:00     1.4892745069E+08 114.336323 -50.338130
 2017-Aug-17 00:00     1.4991819247E+08 115.640594 -49.993783
 2017-Aug-18 00:00     1.5090134812E+08 116.909366 -49.639797
 2017-Aug-19 00:00     1.5187678172E+08 118.143590 -49.276961
 2017-Aug-20 00:00     1.5284436547E+08 119.344833 -48.905940
 2017-Aug-21 00:00     1.5380397927E+08 120.512902 -48.527572
 2017-Aug-22 00:00     1.5475551025E+08 121.649385 -48.142436
 2017-Aug-23 00:00     1.5569885244E+08 122.755279 -47.751135
 2017-Aug-24 00:00     1.5663390635E+08 123.831579 -47.354234
 2017-Aug-25 00:00     1.5756057863E+08 124.879270 -46.952257
 2017-Aug-26 00:00     1.5847878176E+08 125.899322 -46.545693
 2017-Aug-27 00:00     1.5938843369E+08 126.892690 -46.134997
 2017-Aug-28 00:00     1.6028945758E+08 127.860307 -45.720590
 2017-Aug-29 00:00     1.6118178149E+08 128.803087 -45.302864
 2017-Aug-30 00:00     1.6206533811E+08 129.721919 -44.882181
 2017-Aug-31 00:00     1.6294006455E+08 130.617667 -44.458880
 2017-Sep-01 00:00     1.6380590203E+08 131.491169 -44.033270
 2017-Sep-02 00:00     1.6466279571E+08 132.343240 -43.605640
 2017-Sep-03 00:00     1.6551069443E+08 133.174664 -43.176257
 2017-Sep-04 00:00     1.6634955055E+08 133.986202 -42.745367
 2017-Sep-05 00:00     1.6717931971E+08 134.778587 -42.313196
 2017-Sep-06 00:00     1.6799996070E+08 135.552526 -41.879955
 2017-Sep-07 00:00     1.6881143522E+08 136.308699 -41.445836
 2017-Sep-08 00:00     1.6961370779E+08 137.047763 -41.011018
 2017-Sep-09 00:00     1.7040674554E+08 137.770349 -40.575663
 2017-Sep-10 00:00     1.7119051807E+08 138.477063 -40.139921
 2017-Sep-11 00:00     1.7196499734E+08 139.168488 -39.703932
 2017-Sep-12 00:00     1.7273015750E+08 139.845186 -39.267820
 2017-Sep-13 00:00     1.7348597479E+08 140.507695 -38.831703
 2017-Sep-14 00:00     1.7423242743E+08 141.156532 -38.395684
 2017-Sep-15 00:00     1.7496949545E+08 141.792193 -37.959862
 2017-Sep-16 00:00     1.7569716068E+08 142.415156 -37.524324
 2017-Sep-17 00:00     1.7641540655E+08 143.025879 -37.089150
 2017-Sep-18 00:00     1.7712421805E+08 143.624800 -36.654413
 2017-Sep-19 00:00     1.7782358164E+08 144.212342 -36.220178
 2017-Sep-20 00:00     1.7851348514E+08 144.788911 -35.786505
 2017-Sep-21 00:00     1.7919391765E+08 145.354895 -35.353447
 2017-Sep-22 00:00     1.7986486951E+08 145.910668 -34.921052
 2017-Sep-23 00:00     1.8052633217E+08 146.456589 -34.489363
 2017-Sep-24 00:00     1.8117829816E+08 146.993002 -34.058418
 2017-Sep-25 00:00     1.8182076102E+08 147.520239 -33.628250
 2017-Sep-26 00:00     1.8245371523E+08 148.038618 -33.198888
 2017-Sep-27 00:00     1.8307715614E+08 148.548444 -32.770359
 2017-Sep-28 00:00     1.8369107992E+08 149.050011 -32.342685
 2017-Sep-29 00:00     1.8429548353E+08 149.543603 -31.915883
 2017-Sep-30 00:00     1.8489036464E+08 150.029490 -31.489970
 2017-Oct-01 00:00     1.8547572159E+08 150.507935 -31.064959
 2017-Oct-02 00:00     1.8605155334E+08 150.979188 -30.640860
 2017-Oct-03 00:00     1.8661785945E+08 151.443492 -30.217681
 2017-Oct-04 00:00     1.8717464001E+08 151.901081 -29.795426
 2017-Oct-05 00:00     1.8772189561E+08 152.352178 -29.374100
 2017-Oct-06 00:00     1.8825962731E+08 152.797001 -28.953704
 2017-Oct-07 00:00     1.8878783659E+08 153.235757 -28.534238
 2017-Oct-08 00:00     1.8930652533E+08 153.668648 -28.115698
 2017-Oct-09 00:00     1.8981569578E+08 154.095867 -27.698082
 2017-Oct-10 00:00     1.9031535051E+08 154.517601 -27.281384
 2017-Oct-11 00:00     1.9080549242E+08 154.934032 -26.865598
 2017-Oct-12 00:00     1.9128612464E+08 155.345333 -26.450715
 2017-Oct-13 00:00     1.9175725060E+08 155.751672 -26.036727
 2017-Oct-14 00:00     1.9221887394E+08 156.153212 -25.623624
 2017-Oct-15 00:00     1.9267099847E+08 156.550111 -25.211395
 2017-Oct-16 00:00     1.9311362824E+08 156.942519 -24.800027
 2017-Oct-17 00:00     1.9354676740E+08 157.330584 -24.389507
 2017-Oct-18 00:00     1.9397042029E+08 157.714449 -23.979822
 2017-Oct-19 00:00     1.9438459132E+08 158.094250 -23.570957
 2017-Oct-20 00:00     1.9478928505E+08 158.470122 -23.162897
 2017-Oct-21 00:00     1.9518450608E+08 158.842193 -22.755627
 2017-Oct-22 00:00     1.9557025911E+08 159.210588 -22.349129
 2017-Oct-23 00:00     1.9594654888E+08 159.575430 -21.943386
 2017-Oct-24 00:00     1.9631338017E+08 159.936835 -21.538382
 2017-Oct-25 00:00     1.9667075777E+08 160.294918 -21.134097
 2017-Oct-26 00:00     1.9701868649E+08 160.649790 -20.730514
 2017-Oct-27 00:00     1.9735717115E+08 161.001559 -20.327614
 2017-Oct-28 00:00     1.9768621653E+08 161.350329 -19.925376
 2017-Oct-29 00:00     1.9800582739E+08 161.696203 -19.523782
 2017-Oct-30 00:00     1.9831600847E+08 162.039279 -19.122812
 2017-Oct-31 00:00     1.9861676445E+08 162.379655 -18.722445
 2017-Nov-01 00:00     1.9890809993E+08 162.717423 -18.322660
 2017-Nov-02 00:00     1.9919001949E+08 163.052677 -17.923437
 2017-Nov-03 00:00     1.9946252759E+08 163.385504 -17.524754
 2017-Nov-04 00:00     1.9972562864E+08 163.715992 -17.126590
 2017-Nov-05 00:00     1.9997932693E+08 164.044226 -16.728924
 2017-Nov-06 00:00     2.0022362667E+08 164.370289 -16.331733
 2017-Nov-07 00:00     2.0045853195E+08 164.694261 -15.934995
 2017-Nov-08 00:00     2.0068404676E+08 165.016223 -15.538689
 2017-Nov-09 00:00     2.0090017496E+08 165.336252 -15.142792
 2017-Nov-10 00:00     2.0110692028E+08 165.654422 -14.747281
 2017-Nov-11 00:00     2.0130428634E+08 165.970809 -14.352133
 2017-Nov-12 00:00     2.0149227660E+08 166.285486 -13.957327
 2017-Nov-13 00:00     2.0167089439E+08 166.598523 -13.562837
 2017-Nov-14 00:00     2.0184014289E+08 166.909991 -13.168642
 2017-Nov-15 00:00     2.0200002515E+08 167.219958 -12.774719
 2017-Nov-16 00:00     2.0215054402E+08 167.528492 -12.381042
 2017-Nov-17 00:00     2.0229170224E+08 167.835658 -11.987591
 2017-Nov-18 00:00     2.0242350235E+08 168.141523 -11.594339
 2017-Nov-19 00:00     2.0254594676E+08 168.446150 -11.201264
 2017-Nov-20 00:00     2.0265903768E+08 168.749603 -10.808342
 2017-Nov-21 00:00     2.0276277716E+08 169.051944 -10.415549
 2017-Nov-22 00:00     2.0285716710E+08 169.353234 -10.022860
 2017-Nov-23 00:00     2.0294220918E+08 169.653534  -9.630252
 2017-Nov-24 00:00     2.0301790493E+08 169.952904  -9.237700
 2017-Nov-25 00:00     2.0308425570E+08 170.251403  -8.845179
 2017-Nov-26 00:00     2.0314126266E+08 170.549089  -8.452665
 2017-Nov-27 00:00     2.0318892678E+08 170.846021  -8.060134
 2017-Nov-28 00:00     2.0322724886E+08 171.142256  -7.667560
 2017-Nov-29 00:00     2.0325622950E+08 171.437850  -7.274919
 2017-Nov-30 00:00     2.0327586915E+08 171.732861  -6.882186
 2017-Dec-01 00:00     2.0328616803E+08 172.027344  -6.489335
 2017-Dec-02 00:00     2.0328712620E+08 172.321355  -6.096342
 2017-Dec-03 00:00     2.0327874352E+08 172.614950  -5.703181
 2017-Dec-04 00:00     2.0326101966E+08 172.908183  -5.309826
 2017-Dec-05 00:00     2.0323395413E+08 173.201110  -4.916252
 2017-Dec-06 00:00     2.0319754622E+08 173.493784  -4.522434
 2017-Dec-07 00:00     2.0315179505E+08 173.786262  -4.128345
 2017-Dec-08 00:00     2.0309669955E+08 174.078597  -3.733960
 2017-Dec-09 00:00     2.0303225847E+08 174.370843  -3.339252
 2017-Dec-10 00:00     2.0295847038E+08 174.663056  -2.944195
 2017-Dec-11 00:00     2.0287533366E+08 174.955290  -2.548764
 2017-Dec-12 00:00     2.0278284652E+08 175.247599  -2.152930
 2017-Dec-13 00:00     2.0268100697E+08 175.540038  -1.756669
 2017-Dec-14 00:00     2.0256981287E+08 175.832662  -1.359953
 2017-Dec-15 00:00     2.0244926190E+08 176.125526  -0.962755
 2017-Dec-16 00:00     2.0231935156E+08 176.418687  -0.565048
 2017-Dec-17 00:00     2.0218007919E+08 176.712198  -0.166805
 2017-Dec-18 00:00     2.0203144195E+08 177.006118   0.232002
 2017-Dec-19 00:00     2.0187343686E+08 177.300501   0.631399
 2017-Dec-20 00:00     2.0170606077E+08 177.595406   1.031416
 2017-Dec-21 00:00     2.0152931037E+08 177.890889   1.432079
 2017-Dec-22 00:00     2.0134318220E+08 178.187010   1.833416
 2017-Dec-23 00:00     2.0114767266E+08 178.483826   2.235457
 2017-Dec-24 00:00     2.0094277800E+08 178.781397   2.638228
 2017-Dec-25 00:00     2.0072849435E+08 179.079783   3.041760
 2017-Dec-26 00:00     2.0050481767E+08 179.379045   3.446080
 2017-Dec-27 00:00     2.0027174383E+08 179.679244   3.851217
 2017-Dec-28 00:00     2.0002926856E+08 179.980445   4.257201
 2017-Dec-29 00:00     1.9977738748E+08 180.282709   4.664061
 2017-Dec-30 00:00     1.9951609610E+08 180.586102   5.071826
 2017-Dec-31 00:00     1.9924538982E+08 180.890689   5.480526
 2018-Jan-01 00:00     1.9896526396E+08 181.196538   5.890192
 2018-Jan-02 00:00     1.9867571374E+08 181.503716   6.300852
 2018-Jan-03 00:00     1.9837673430E+08 181.812293   6.712537
 2018-Jan-04 00:00     1.9806832073E+08 182.122339   7.125279
 2018-Jan-05 00:00     1.9775046802E+08 182.433928   7.539106
 2018-Jan-06 00:00     1.9742317114E+08 182.747131   7.954051
 2018-Jan-07 00:00     1.9708642501E+08 183.062026   8.370144
 2018-Jan-08 00:00     1.9674022451E+08 183.378689   8.787417
 2018-Jan-09 00:00     1.9638456450E+08 183.697198   9.205901
 2018-Jan-10 00:00     1.9601943984E+08 184.017636   9.625627
 2018-Jan-11 00:00     1.9564484539E+08 184.340083  10.046628
 2018-Jan-12 00:00     1.9526077602E+08 184.664626  10.468935
 2018-Jan-13 00:00     1.9486722664E+08 184.991351  10.892581
 2018-Jan-14 00:00     1.9446419219E+08 185.320347  11.317597
 2018-Jan-15 00:00     1.9405166769E+08 185.651706  11.744016
 2018-Jan-16 00:00     1.9362964821E+08 185.985523  12.171872
 2018-Jan-17 00:00     1.9319812894E+08 186.321895  12.601196
 2018-Jan-18 00:00     1.9275710516E+08 186.660920  13.032021
 2018-Jan-19 00:00     1.9230657230E+08 187.002703  13.464381
 2018-Jan-20 00:00     1.9184652591E+08 187.347348  13.898308
 2018-Jan-21 00:00     1.9137696174E+08 187.694965  14.333835
 2018-Jan-22 00:00     1.9089787571E+08 188.045667  14.770997
 2018-Jan-23 00:00     1.9040926397E+08 188.399568  15.209825
 2018-Jan-24 00:00     1.8991112291E+08 188.756791  15.650354
 2018-Jan-25 00:00     1.8940344916E+08 189.117457  16.092616
 2018-Jan-26 00:00     1.8888623968E+08 189.481695  16.536645
 2018-Jan-27 00:00     1.8835949172E+08 189.849638  16.982474
 2018-Jan-28 00:00     1.8782320289E+08 190.221423  17.430135
 2018-Jan-29 00:00     1.8727737119E+08 190.597190  17.879662
 2018-Jan-30 00:00     1.8672199502E+08 190.977088  18.331087
 2018-Jan-31 00:00     1.8615707325E+08 191.361269  18.784443
 2018-Feb-01 00:00     1.8558260521E+08 191.749890  19.239762
 2018-Feb-02 00:00     1.8499859078E+08 192.143115  19.697075
 2018-Feb-03 00:00     1.8440503039E+08 192.541114  20.156414
 2018-Feb-04 00:00     1.8380192508E+08 192.944064  20.617809
 2018-Feb-05 00:00     1.8318927655E+08 193.352149  21.081291
 2018-Feb-06 00:00     1.8256708721E+08 193.765558  21.546890
 2018-Feb-07 00:00     1.8193536020E+08 194.184491  22.014634
 2018-Feb-08 00:00     1.8129409948E+08 194.609153  22.484552
 2018-Feb-09 00:00     1.8064330986E+08 195.039761  22.956670
 2018-Feb-10 00:00     1.7998299709E+08 195.476537  23.431014
 2018-Feb-11 00:00     1.7931316788E+08 195.919715  23.907610
 2018-Feb-12 00:00     1.7863382999E+08 196.369539  24.386480
 2018-Feb-13 00:00     1.7794499231E+08 196.826261  24.867647
 2018-Feb-14 00:00     1.7724666490E+08 197.290148  25.351131
 2018-Feb-15 00:00     1.7653885910E+08 197.761474  25.836950
 2018-Feb-16 00:00     1.7582158757E+08 198.240531  26.325120
 2018-Feb-17 00:00     1.7509486444E+08 198.727618  26.815656
 2018-Feb-18 00:00     1.7435870532E+08 199.223053  27.308568
 2018-Feb-19 00:00     1.7361312746E+08 199.727165  27.803867
 2018-Feb-20 00:00     1.7285814981E+08 200.240299  28.301556
 2018-Feb-21 00:00     1.7209379316E+08 200.762818  28.801638
 2018-Feb-22 00:00     1.7132008021E+08 201.295325  29.304468
 2018-Feb-23 00:00     1.7053703573E+08 201.837768  29.809320
 2018-Feb-24 00:00     1.6974468664E+08 202.390788  30.316547
 2018-Feb-25 00:00     1.6894306218E+08 202.954822  30.826134
 2018-Feb-26 00:00     1.6813219403E+08 203.530326  31.338059
 2018-Feb-27 00:00     1.6731211646E+08 204.117783  31.852296
 2018-Feb-28 00:00     1.6648286648E+08 204.717695  32.368810
 2018-Mar-01 00:00     1.6564448400E+08 205.330593  32.887560
