*******************************************************************************
 2017-Apr-27 00:00     1.3865957856E+08 187.949436   6.724344
 2017-Apr-28 00:00     1.3759177741E+08 188.421687   7.983750
 2017-Apr-29 00:00     1.3654800027E+08 188.904194   9.262001
 2017-Apr-30 00:00     1.3552920756E+08 189.397611  10.558956
 2017-May-01 00:00     1.3453637148E+08 189.902643  11.874425
 2017-May-02 00:00     1.3357047393E+08 190.420046  13.208166
 2017-May-03 00:00     1.3263250409E+08 190.950638  14.559880
 2017-May-04 00:00     1.3172345591E+08 191.495303  15.929207
 2017-May-05 00:00     1.3084432529E+08 192.054994  17.315724
 2017-May-06 00:00     1.2999610700E+08 192.630746  18.718941
 2017-May-07 00:00     1.2917979149E+08 193.223679  20.138297
 2017-May-08 00:00     1.2839636134E+08 193.835010  21.573153
 2017-May-09 00:00     1.2764678766E+08 194.466236  23.023132
 2017-May-10 00:00     1.2693202617E+08 195.118443  24.486748
 2017-May-11 00:00     1.2625301324E+08 195.793377  25.963466
 2017-May-12 00:00     1.2561066172E+08 196.492747  27.452311
 2017-May-13 00:00     1.2500585665E+08 197.218424  28.952216
 2017-May-14 00:00     1.2443945103E+08 197.972450  30.462016
 2017-May-15 00:00     1.2391226139E+08 198.757064  31.980447
 2017-May-16 00:00     1.2342506352E+08 199.574721  33.506140
 2017-May-17 00:00     1.2297858814E+08 200.428115  35.037618
 2017-May-18 00:00     1.2257351681E+08 201.320208  36.573293
 2017-May-19 00:00     1.2221047785E+08 202.254255  38.111460
 2017-May-20 00:00     1.2189004258E+08 203.233844  39.650293
 2017-May-21 00:00     1.2161272178E+08 204.262924  41.187841
 2017-May-22 00:00     1.2137896241E+08 205.345850  42.722016
 2017-May-23 00:00     1.2118914476E+08 206.487423  44.250592
 2017-May-24 00:00     1.2104357992E+08 207.692933  45.771193
 2017-May-25 00:00     1.2094250773E+08 208.968213  47.281279
 2017-May-26 00:00     1.2088609512E+08 210.319678  48.778140
 2017-May-27 00:00     1.2087443500E+08 211.754379  50.258876
 2017-May-28 00:00     1.2090754566E+08 213.280042  51.720382
 2017-May-29 00:00     1.2098537057E+08 214.905101  53.159328
 2017-May-30 00:00     1.2110777881E+08 216.638718  54.572134
 2017-May-31 00:00     1.2127456597E+08 218.490774  55.954952
 2017-Jun-01 00:00     1.2148545551E+08 220.471825  57.303632
 2017-Jun-02 00:00     1.2174010063E+08 222.593005  58.613701
 2017-Jun-03 00:00     1.2203808655E+08 224.865850  59.880338
 2017-Jun-04 00:00     1.2237893325E+08 227.302023  61.098355
 2017-Jun-05 00:00     1.2276209849E+08 229.912911  62.262185
 2017-Jun-06 00:00     1.2318698129E+08 232.709054  63.365895
 2017-Jun-07 00:00     1.2365292554E+08 235.699396  64.403215
 2017-Jun-08 00:00     1.2415922394E+08 238.890330  65.367601
 2017-Jun-09 00:00     1.2470512211E+08 242.284566  66.252355
 2017-Jun-10 00:00     1.2528982278E+08 245.879877  67.050781
 2017-Jun-11 00:00     1.2591249013E+08 249.667845  67.756415
 2017-Jun-12 00:00     1.2657225412E+08 253.632794  68.363311
 2017-Jun-13 00:00     1.2726821483E+08 257.751150  68.866360
 2017-Jun-14 00:00     1.2799944674E+08 261.991471  69.261641
 2017-Jun-15 00:00     1.2876500294E+08 266.315342  69.546736
 2017-Jun-16 00:00     1.2956391921E+08 270.679174  69.720981
 2017-Jun-17 00:00     1.3039521797E+08 275.036751  69.785595
 2017-Jun-18 00:00     1.3125791202E+08 279.342188  69.743677
 2017-Jun-19 00:00     1.3215100816E+08 283.552835  69.600041
 2017-Jun-20 00:00     1.3307351048E+08 287.631685  69.360944
 2017-Jun-21 00:00     1.3402442359E+08 291.548980  69.033718
 2017-Jun-22 00:00     1.3500275548E+08 295.282905  68.626383
 2017-Jun-23 00:00     1.3600752025E+08 298.819454  68.147273
 2017-Jun-24 00:00     1.3703774056E+08 302.151672  67.604706
 2017-Jun-25 00:00     1.3809244983E+08 305.278531  67.006736
 2017-Jun-26 00:00     1.3917069428E+08 308.203659  66.360966
 2017-Jun-27 00:00     1.4027153468E+08 310.934105  65.674433
 2017-Jun-28 00:00     1.4139404793E+08 313.479246  64.953550
 2017-Jun-29 00:00     1.4253732845E+08 315.849873  64.204088
 2017-Jun-30 00:00     1.4370048931E+08 318.057485  63.431192
 2017-Jul-01 00:00     1.4488266324E+08 320.113757  62.639410
 2017-Jul-02 00:00     1.4608300346E+08 322.030165  61.832739
 2017-Jul-03 00:00     1.4730068432E+08 323.817739  61.014677
 2017-Jul-04 00:00     1.4853490183E+08 325.486905  60.188271
 2017-Jul-05 00:00     1.4978487405E+08 327.047399  59.356168
 2017-Jul-06 00:00     1.5104984131E+08 328.508237  58.520661
 2017-Jul-07 00:00     1.5232906640E+08 329.877707  57.683732
 2017-Jul-08 00:00     1.5362183458E+08 331.163398  56.847089
 2017-Jul-09 00:00     1.5492745356E+08 332.372232  56.012202
 2017-Jul-10 00:00     1.5624525337E+08 333.510506  55.180335
 2017-Jul-11 00:00     1.5757458615E+08 334.583944  54.352567
 2017-Jul-12 00:00     1.5891482591E+08 335.597742  53.529821
 2017-Jul-13 00:00     1.6026536819E+08 336.556613  52.712881
 2017-Jul-14 00:00     1.6162562974E+08 337.464836  51.902410
 2017-Jul-15 00:00     1.6299504811E+08 338.326294  51.098969
 2017-Jul-16 00:00     1.6437308118E+08 339.144516  50.303025
 2017-Jul-17 00:00     1.6575920678E+08 339.922706  49.514965
 2017-Jul-18 00:00     1.6715292211E+08 340.663782  48.735109
 2017-Jul-19 00:00     1.6855374335E+08 341.370400  47.963714
 2017-Jul-20 00:00     1.6996120506E+08 342.044983  47.200986
 2017-Jul-21 00:00     1.7137485970E+08 342.689742  46.447083
 2017-Jul-22 00:00     1.7279427710E+08 343.306697  45.702123
 2017-Jul-23 00:00     1.7421904395E+08 343.897699  44.966190
 2017-Jul-24 00:00     1.7564876321E+08 344.464443  44.239337
 2017-Jul-25 00:00     1.7708305367E+08 345.008482  43.521589
 2017-Jul-26 00:00     1.7852154934E+08 345.531247  42.812949
 2017-Jul-27 00:00     1.7996389901E+08 346.034052  42.113400
 2017-Jul-28 00:00     1.8140976567E+08 346.518107  41.422907
 2017-Jul-29 00:00     1.8285882608E+08 346.984529  40.741420
 2017-Jul-30 00:00     1.8431077020E+08 347.434351  40.068876
 2017-Jul-31 00:00     1.8576530079E+08 347.868525  39.405201
 2017-Aug-01 00:00     1.8722213287E+08 348.287936  38.750312
 2017-Aug-02 00:00     1.8868099331E+08 348.693401  38.104115
 2017-Aug-03 00:00     1.9014162035E+08 349.085680  37.466513
 2017-Aug-04 00:00     1.9160376320E+08 349.465480  36.837401
 2017-Aug-05 00:00     1.9306718159E+08 349.833458  36.216669
 2017-Aug-06 00:00     1.9453164538E+08 350.190224  35.604204
 2017-Aug-07 00:00     1.9599693416E+08 350.536351  34.999889
 2017-Aug-08 00:00     1.9746283685E+08 350.872369  34.403605
 2017-Aug-09 00:00     1.9892915135E+08 351.198776  33.815232
 2017-Aug-10 00:00     2.0039568421E+08 351.516038  33.234646
 2017-Aug-11 00:00     2.0186225022E+08 351.824590  32.661725
 2017-Aug-12 00:00     2.0332867213E+08 352.124841  32.096344
 2017-Aug-13 00:00     2.0479478030E+08 352.417173  31.538379
 2017-Aug-14 00:00     2.0626041243E+08 352.701946  30.987706
 2017-Aug-15 00:00     2.0772541320E+08 352.979499  30.444203
 2017-Aug-16 00:00     2.0918963407E+08 353.250148  29.907745
 2017-Aug-17 00:00     2.1065293292E+08 353.514194  29.378210
 2017-Aug-18 00:00     2.1211517385E+08 353.771919  28.855479
 2017-Aug-19 00:00     2.1357622688E+08 354.023588  28.339430
 2017-Aug-20 00:00     2.1503596774E+08 354.269453  27.829945
 2017-Aug-21 00:00     2.1649427763E+08 354.509752  27.326907
 2017-Aug-22 00:00     2.1795104298E+08 354.744707  26.830200
 2017-Aug-23 00:00     2.1940615524E+08 354.974533  26.339710
 2017-Aug-24 00:00     2.2085951069E+08 355.199428  25.855325
 2017-Aug-25 00:00     2.2231101023E+08 355.419585  25.376934
 2017-Aug-26 00:00     2.2376055916E+08 355.635184  24.904429
 2017-Aug-27 00:00     2.2520806706E+08 355.846395  24.437701
 2017-Aug-28 00:00     2.2665344757E+08 356.053382  23.976646
 2017-Aug-29 00:00     2.2809661823E+08 356.256298  23.521160
 2017-Aug-30 00:00     2.2953750033E+08 356.455292  23.071142
 2017-Aug-31 00:00     2.3097601874E+08 356.650502  22.626492
 2017-Sep-01 00:00     2.3241210178E+08 356.842062  22.187112
 2017-Sep-02 00:00     2.3384568106E+08 357.030099  21.752905
 2017-Sep-03 00:00     2.3527669136E+08 357.214733  21.323779
 2017-Sep-04 00:00     2.3670507049E+08 357.396080  20.899639
 2017-Sep-05 00:00     2.3813075918E+08 357.574249  20.480397
 2017-Sep-06 00:00     2.3955370094E+08 357.749345  20.065962
 2017-Sep-07 00:00     2.4097384195E+08 357.921470  19.656249
 2017-Sep-08 00:00     2.4239113096E+08 358.090718  19.251171
 2017-Sep-09 00:00     2.4380551920E+08 358.257181  18.850646
 2017-Sep-10 00:00     2.4521696022E+08 358.420948  18.454592
 2017-Sep-11 00:00     2.4662540988E+08 358.582101  18.062928
 2017-Sep-12 00:00     2.4803082617E+08 358.740721  17.675576
 2017-Sep-13 00:00     2.4943316919E+08 358.896886  17.292460
 2017-Sep-14 00:00     2.5083240103E+08 359.050669  16.913504
 2017-Sep-15 00:00     2.5222848568E+08 359.202141  16.538635
 2017-Sep-16 00:00     2.5362138899E+08 359.351370  16.167780
 2017-Sep-17 00:00     2.5501107856E+08 359.498421  15.800870
 2017-Sep-18 00:00     2.5639752370E+08 359.643357  15.437834
 2017-Sep-19 00:00     2.5778069532E+08 359.786238  15.078606
 2017-Sep-20 00:00     2.5916056589E+08 359.927123  14.723119
 2017-Sep-21 00:00     2.6053710939E+08   0.066065  14.371309
 2017-Sep-22 00:00     2.6191030122E+08   0.203120  14.023112
 2017-Sep-23 00:00     2.6328011817E+08   0.338339  13.678467
 2017-Sep-24 00:00     2.6464653832E+08   0.471771  13.337312
 2017-Sep-25 00:00     2.6600954105E+08   0.603463  12.999587
 2017-Sep-26 00:00     2.6736910694E+08   0.733463  12.665236
 2017-Sep-27 00:00     2.6872521773E+08   0.861815  12.334201
 2017-Sep-28 00:00     2.7007785628E+08   0.988560  12.006425
 2017-Sep-29 00:00     2.7142700655E+08   1.113741  11.681856
 2017-Sep-30 00:00     2.7277265349E+08   1.237398  11.360438
 2017-Oct-01 00:00     2.7411478306E+08   1.359568  11.042120
 2017-Oct-02 00:00     2.7545338218E+08   1.480289  10.726851
 2017-Oct-03 00:00     2.7678843865E+08   1.599597  10.414581
 2017-Oct-04 00:00     2.7811994118E+08   1.717526  10.105260
 2017-Oct-05 00:00     2.7944787929E+08   1.834109   9.798840
 2017-Oct-06 00:00     2.8077224332E+08   1.949380   9.495274
 2017-Oct-07 00:00     2.8209302436E+08   2.063369   9.194517
 2017-Oct-08 00:00     2.8341021428E+08   2.176108   8.896523
 2017-Oct-09 00:00     2.8472380563E+08   2.287624   8.601248
 2017-Oct-10 00:00     2.8603379166E+08   2.397946   8.308648
 2017-Oct-11 00:00     2.8734016625E+08   2.507102   8.018681
 2017-Oct-12 00:00     2.8864292393E+08   2.615119   7.731306
 2017-Oct-13 00:00     2.8994205983E+08   2.722022   7.446482
 2017-Oct-14 00:00     2.9123756965E+08   2.827836   7.164169
 2017-Oct-15 00:00     2.9252944966E+08   2.932586   6.884328
 2017-Oct-16 00:00     2.9381769665E+08   3.036294   6.606921
 2017-Oct-17 00:00     2.9510230791E+08   3.138984   6.331910
 2017-Oct-18 00:00     2.9638328124E+08   3.240678   6.059258
 2017-Oct-19 00:00     2.9766061491E+08   3.341397   5.788930
 2017-Oct-20 00:00     2.9893430762E+08   3.441161   5.520890
 2017-Oct-21 00:00     3.0020435851E+08   3.539992   5.255104
 2017-Oct-22 00:00     3.0147076715E+08   3.637909   4.991538
 2017-Oct-23 00:00     3.0273353349E+08   3.734931   4.730157
 2017-Oct-24 00:00     3.0399265787E+08   3.831076   4.470931
 2017-Oct-25 00:00     3.0524814097E+08   3.926362   4.213827
 2017-Oct-26 00:00     3.0649998387E+08   4.020807   3.958813
 2017-Oct-27 00:00     3.0774818792E+08   4.114428   3.705859
 2017-Oct-28 00:00     3.0899275486E+08   4.207241   3.454935
 2017-Oct-29 00:00     3.1023368667E+08   4.299263   3.206011
 2017-Oct-30 00:00     3.1147098568E+08   4.390509   2.959059
 2017-Oct-31 00:00     3.1270465447E+08   4.480994   2.714049
 2017-Nov-01 00:00     3.1393469590E+08   4.570734   2.470954
 2017-Nov-02 00:00     3.1516111309E+08   4.659741   2.229747
 2017-Nov-03 00:00     3.1638390940E+08   4.748032   1.990400
 2017-Nov-04 00:00     3.1760308843E+08   4.835619   1.752888
 2017-Nov-05 00:00     3.1881865401E+08   4.922515   1.517185
 2017-Nov-06 00:00     3.2003061018E+08   5.008734   1.283265
 2017-Nov-07 00:00     3.2123896120E+08   5.094289   1.051103
 2017-Nov-08 00:00     3.2244371151E+08   5.179191   0.820676
 2017-Nov-09 00:00     3.2364486575E+08   5.263452   0.591958
 2017-Nov-10 00:00     3.2484242873E+08   5.347085   0.364927
 2017-Nov-11 00:00     3.2603640545E+08   5.430101   0.139559
 2017-Nov-12 00:00     3.2722680106E+08   5.512511  -0.084168
 2017-Nov-13 00:00     3.2841362087E+08   5.594326  -0.306276
 2017-Nov-14 00:00     3.2959687035E+08   5.675556  -0.526788
 2017-Nov-15 00:00     3.3077655508E+08   5.756212  -0.745724
 2017-Nov-16 00:00     3.3195268082E+08   5.836304  -0.963107
 2017-Nov-17 00:00     3.3312525343E+08   5.915842  -1.178956
 2017-Nov-18 00:00     3.3429427890E+08   5.994836  -1.393292
 2017-Nov-19 00:00     3.3545976335E+08   6.073294  -1.606134
 2017-Nov-20 00:00     3.3662171298E+08   6.151227  -1.817504
 2017-Nov-21 00:00     3.3778013412E+08   6.228642  -2.027418
 2017-Nov-22 00:00     3.3893503321E+08   6.305550  -2.235898
 2017-Nov-23 00:00     3.4008641675E+08   6.381958  -2.442961
 2017-Nov-24 00:00     3.4123429136E+08   6.457875  -2.648625
 2017-Nov-25 00:00     3.4237866374E+08   6.533309  -2.852909
 2017-Nov-26 00:00     3.4351954066E+08   6.608269  -3.055830
 2017-Nov-27 00:00     3.4465692898E+08   6.682761  -3.257406
 2017-Nov-28 00:00     3.4579083562E+08   6.756794  -3.457653
 2017-Nov-29 00:00     3.4692126757E+08   6.830375  -3.656588
 2017-Nov-30 00:00     3.4804823189E+08   6.903511  -3.854228
 2017-Dec-01 00:00     3.4917173570E+08   6.976210  -4.050589
 2017-Dec-02 00:00     3.5029178616E+08   7.048479  -4.245687
 2017-Dec-03 00:00     3.5140839052E+08   7.120325  -4.439538
 2017-Dec-04 00:00     3.5252155604E+08   7.191754  -4.632156
 2017-Dec-05 00:00     3.5363129004E+08   7.262773  -4.823558
 2017-Dec-06 00:00     3.5473759989E+08   7.333388  -5.013757
 2017-Dec-07 00:00     3.5584049300E+08   7.403606  -5.202769
 2017-Dec-08 00:00     3.5693997680E+08   7.473433  -5.390608
 2017-Dec-09 00:00     3.5803605879E+08   7.542875  -5.577288
 2017-Dec-10 00:00     3.5912874645E+08   7.611938  -5.762824
 2017-Dec-11 00:00     3.6021804734E+08   7.680627  -5.947228
 2017-Dec-12 00:00     3.6130396901E+08   7.748949  -6.130514
 2017-Dec-13 00:00     3.6238651905E+08   7.816909  -6.312697
 2017-Dec-14 00:00     3.6346570508E+08   7.884513  -6.493787
 2017-Dec-15 00:00     3.6454153472E+08   7.951766  -6.673799
 2017-Dec-16 00:00     3.6561401561E+08   8.018673  -6.852746
 2017-Dec-17 00:00     3.6668315543E+08   8.085239  -7.030639
 2017-Dec-18 00:00     3.6774896185E+08   8.151470  -7.207490
 2017-Dec-19 00:00     3.6881144255E+08   8.217370  -7.383313
 2017-Dec-20 00:00     3.6987060523E+08   8.282944  -7.558118
 2017-Dec-21 00:00     3.7092645759E+08   8.348198  -7.731918
 2017-Dec-22 00:00     3.7197900735E+08   8.413135  -7.904723
 2017-Dec-23 00:00     3.7302826221E+08   8.477761  -8.076546
 2017-Dec-24 00:00     3.7407422991E+08   8.542079  -8.247398
 2017-Dec-25 00:00     3.7511691814E+08   8.606095  -8.417288
 2017-Dec-26 00:00     3.7615633465E+08   8.669813  -8.586229
 2017-Dec-27 00:00     3.7719248713E+08   8.733237  -8.754231
 2017-Dec-28 00:00     3.7822538331E+08   8.796370  -8.921304
 2017-Dec-29 00:00     3.7925503089E+08   8.859219  -9.087458
 2017-Dec-30 00:00     3.8028143759E+08   8.921785  -9.252705
 2017-Dec-31 00:00     3.8130461110E+08   8.984074  -9.417053
 2018-Jan-01 00:00     3.8232455910E+08   9.046089  -9.580513
 2018-Jan-02 00:00     3.8334128929E+08   9.107835  -9.743094
 2018-Jan-03 00:00     3.8435480933E+08   9.169314  -9.904806
 2018-Jan-04 00:00     3.8536512688E+08   9.230530 -10.065659
 2018-Jan-05 00:00     3.8637224960E+08   9.291488 -10.225661
 2018-Jan-06 00:00     3.8737618512E+08   9.352191 -10.384822
 2018-Jan-07 00:00     3.8837694105E+08   9.412642 -10.543152
 2018-Jan-08 00:00     3.8937452502E+08   9.472845 -10.700658
 2018-Jan-09 00:00     3.9036894461E+08   9.532803 -10.857349
 2018-Jan-10 00:00     3.9136020740E+08   9.592520 -11.013235
 2018-Jan-11 00:00     3.9234832094E+08   9.651998 -11.168323
 2018-Jan-12 00:00     3.9333329278E+08   9.711241 -11.322623
 2018-Jan-13 00:00     3.9431513045E+08   9.770253 -11.476142
 2018-Jan-14 00:00     3.9529384144E+08   9.829036 -11.628888
 2018-Jan-15 00:00     3.9626943324E+08   9.887594 -11.780870
 2018-Jan-16 00:00     3.9724191331E+08   9.945928 -11.932096
 2018-Jan-17 00:00     3.9821128910E+08  10.004044 -12.082573
 2018-Jan-18 00:00     3.9917756803E+08  10.061942 -12.232309
 2018-Jan-19 00:00     4.0014075750E+08  10.119627 -12.381311
 2018-Jan-20 00:00     4.0110086489E+08  10.177102 -12.529588
 2018-Jan-21 00:00     4.0205789754E+08  10.234367 -12.677146
 2018-Jan-22 00:00     4.0301186280E+08  10.291428 -12.823994
 2018-Jan-23 00:00     4.0396276797E+08  10.348286 -12.970137
 2018-Jan-24 00:00     4.0491062033E+08  10.404944 -13.115583
 2018-Jan-25 00:00     4.0585542713E+08  10.461405 -13.260339
 2018-Jan-26 00:00     4.0679719562E+08  10.517670 -13.404413
 2018-Jan-27 00:00     4.0773593300E+08  10.573744 -13.547810
 2018-Jan-28 00:00     4.0867164645E+08  10.629628 -13.690538
 2018-Jan-29 00:00     4.0960434313E+08  10.685324 -13.832602
 2018-Jan-30 00:00     4.1053403017E+08  10.740836 -13.974011
 2018-Jan-31 00:00     4.1146071466E+08  10.796165 -14.114770
 2018-Feb-01 00:00     4.1238440370E+08  10.851314 -14.254885
 2018-Feb-02 00:00     4.1330510431E+08  10.906286 -14.394363
 2018-Feb-03 00:00     4.1422282353E+08  10.961082 -14.533210
 2018-Feb-04 00:00     4.1513756835E+08  11.015705 -14.671432
 2018-Feb-05 00:00     4.1604934573E+08  11.070157 -14.809035
 2018-Feb-06 00:00     4.1695816261E+08  11.124440 -14.946025
 2018-Feb-07 00:00     4.1786402590E+08  11.178556 -15.082408
 2018-Feb-08 00:00     4.1876694247E+08  11.232508 -15.218190
 2018-Feb-09 00:00     4.1966691919E+08  11.286298 -15.353377
 2018-Feb-10 00:00     4.2056396288E+08  11.339927 -15.487973
 2018-Feb-11 00:00     4.2145808032E+08  11.393398 -15.621986
 2018-Feb-12 00:00     4.2234927828E+08  11.446713 -15.755419
 2018-Feb-13 00:00     4.2323756350E+08  11.499873 -15.888280
 2018-Feb-14 00:00     4.2412294269E+08  11.552881 -16.020572
 2018-Feb-15 00:00     4.2500542251E+08  11.605739 -16.152302
 2018-Feb-16 00:00     4.2588500963E+08  11.658448 -16.283474
 2018-Feb-17 00:00     4.2676171065E+08  11.711011 -16.414094
 2018-Feb-18 00:00     4.2763553216E+08  11.763429 -16.544167
 2018-Feb-19 00:00     4.2850648072E+08  11.815704 -16.673698
 2018-Feb-20 00:00     4.2937456286E+08  11.867838 -16.802692
 2018-Feb-21 00:00     4.3023978508E+08  11.919833 -16.931154
 2018-Feb-22 00:00     4.3110215384E+08  11.971690 -17.059088
 2018-Feb-23 00:00     4.3196167559E+08  12.023412 -17.186500
 2018-Feb-24 00:00     4.3281835673E+08  12.074999 -17.313394
 2018-Feb-25 00:00     4.3367220364E+08  12.126454 -17.439775
 2018-Feb-26 00:00     4.3452322266E+08  12.177778 -17.565648
 2018-Feb-27 00:00     4.3537142012E+08  12.228973 -17.691016
 2018-Feb-28 00:00     4.3621680230E+08  12.280040 -17.815886
 2018-Mar-01 00:00     4.3705937546E+08  12.330982 -17.940260
 2018-Mar-02 00:00     4.3789914583E+08  12.381800 -18.064144
 2018-Mar-03 00:00     4.3873611961E+08  12.432494 -18.187542
 2018-Mar-04 00:00     4.3957030296E+08  12.483068 -18.310458
 2018-Mar-05 00:00     4.4040170201E+08  12.533522 -18.432896
 2018-Mar-06 00:00     4.4123032289E+08  12.583858 -18.554861
