*******************************************************************************
 2014-Dec-22 00:00     3.3111494300E+08 205.376020  45.463379
 2014-Dec-23 00:00     3.3022695709E+08 205.565490  45.667785
 2014-Dec-24 00:00     3.2933591675E+08 205.757381  45.872976
 2014-Dec-25 00:00     3.2844182176E+08 205.951748  46.078956
 2014-Dec-26 00:00     3.2754467205E+08 206.148644  46.285727
 2014-Dec-27 00:00     3.2664446770E+08 206.348126  46.493291
 2014-Dec-28 00:00     3.2574120890E+08 206.550251  46.701651
 2014-Dec-29 00:00     3.2483489600E+08 206.755080  46.910810
 2014-Dec-30 00:00     3.2392552951E+08 206.962672  47.120769
 2014-Dec-31 00:00     3.2301311008E+08 207.173093  47.331530
 2015-Jan-01 00:00     3.2209763853E+08 207.386405  47.543095
 2015-Jan-02 00:00     3.2117911584E+08 207.602677  47.755465
 2015-Jan-03 00:00     3.2025754317E+08 207.821976  47.968642
 2015-Jan-04 00:00     3.1933292184E+08 208.044374  48.182625
 2015-Jan-05 00:00     3.1840525337E+08 208.269944  48.397417
 2015-Jan-06 00:00     3.1747453946E+08 208.498762  48.613016
 2015-Jan-07 00:00     3.1654078199E+08 208.730904  48.829423
 2015-Jan-08 00:00     3.1560398306E+08 208.966450  49.046637
 2015-Jan-09 00:00     3.1466414497E+08 209.205483  49.264659
 2015-Jan-10 00:00     3.1372127023E+08 209.448088  49.483486
 2015-Jan-11 00:00     3.1277536157E+08 209.694353  49.703117
 2015-Jan-12 00:00     3.1182642194E+08 209.944367  49.923550
 2015-Jan-13 00:00     3.1087445454E+08 210.198224  50.144782
 2015-Jan-14 00:00     3.0991946279E+08 210.456020  50.366812
 2015-Jan-15 00:00     3.0896145038E+08 210.717855  50.589635
 2015-Jan-16 00:00     3.0800042124E+08 210.983829  50.813247
 2015-Jan-17 00:00     3.0703637956E+08 211.254050  51.037645
 2015-Jan-18 00:00     3.0606932981E+08 211.528626  51.262822
 2015-Jan-19 00:00     3.0509927676E+08 211.807669  51.488773
 2015-Jan-20 00:00     3.0412622542E+08 212.091296  51.715492
 2015-Jan-21 00:00     3.0315018116E+08 212.379627  51.942972
 2015-Jan-22 00:00     3.0217114960E+08 212.672785  52.171203
 2015-Jan-23 00:00     3.0118913671E+08 212.970898  52.400179
 2015-Jan-24 00:00     3.0020414879E+08 213.274099  52.629890
 2015-Jan-25 00:00     2.9921619246E+08 213.582525  52.860324
 2015-Jan-26 00:00     2.9822527470E+08 213.896315  53.091470
 2015-Jan-27 00:00     2.9723140284E+08 214.215617  53.323317
 2015-Jan-28 00:00     2.9623458458E+08 214.540580  53.555851
 2015-Jan-29 00:00     2.9523482801E+08 214.871361  53.789056
 2015-Jan-30 00:00     2.9423214161E+08 215.208120  54.022918
 2015-Jan-31 00:00     2.9322653425E+08 215.551024  54.257420
 2015-Feb-01 00:00     2.9221801524E+08 215.900244  54.492543
 2015-Feb-02 00:00     2.9120659432E+08 216.255959  54.728267
 2015-Feb-03 00:00     2.9019228164E+08 216.618352  54.964571
 2015-Feb-04 00:00     2.8917508786E+08 216.987613  55.201433
 2015-Feb-05 00:00     2.8815502406E+08 217.363939  55.438828
 2015-Feb-06 00:00     2.8713210185E+08 217.747532  55.676730
 2015-Feb-07 00:00     2.8610633331E+08 218.138603  55.915112
 2015-Feb-08 00:00     2.8507773105E+08 218.537369  56.153942
 2015-Feb-09 00:00     2.8404630822E+08 218.944055  56.393190
 2015-Feb-10 00:00     2.8301207850E+08 219.358891  56.632821
 2015-Feb-11 00:00     2.8197505617E+08 219.782118  56.872798
 2015-Feb-12 00:00     2.8093525605E+08 220.213985  57.113084
 2015-Feb-13 00:00     2.7989269360E+08 220.654746  57.353636
 2015-Feb-14 00:00     2.7884738488E+08 221.104666  57.594410
 2015-Feb-15 00:00     2.7779934660E+08 221.564020  57.835359
 2015-Feb-16 00:00     2.7674859612E+08 222.033088  58.076434
 2015-Feb-17 00:00     2.7569515149E+08 222.512163  58.317581
 2015-Feb-18 00:00     2.7463903146E+08 223.001546  58.558744
 2015-Feb-19 00:00     2.7358025550E+08 223.501546  58.799863
 2015-Feb-20 00:00     2.7251884384E+08 224.012484  59.040873
 2015-Feb-21 00:00     2.7145481744E+08 224.534691  59.281707
 2015-Feb-22 00:00     2.7038819811E+08 225.068506  59.522293
 2015-Feb-23 00:00     2.6931900842E+08 225.614281  59.762555
 2015-Feb-24 00:00     2.6824727183E+08 226.172375  60.002412
 2015-Feb-25 00:00     2.6717301263E+08 226.743159  60.241777
 2015-Feb-26 00:00     2.6609625604E+08 227.327016  60.480561
 2015-Feb-27 00:00     2.6501702819E+08 227.924338  60.718666
 2015-Feb-28 00:00     2.6393535614E+08 228.535525  60.955990
 2015-Mar-01 00:00     2.6285126798E+08 229.160990  61.192426
 2015-Mar-02 00:00     2.6176479277E+08 229.801154  61.427858
 2015-Mar-03 00:00     2.6067596063E+08 230.456451  61.662167
 2015-Mar-04 00:00     2.5958480275E+08 231.127319  61.895224
 2015-Mar-05 00:00     2.5849135145E+08 231.814208  62.126893
 2015-Mar-06 00:00     2.5739564018E+08 232.517575  62.357033
 2015-Mar-07 00:00     2.5629770355E+08 233.237884  62.585492
 2015-Mar-08 00:00     2.5519757743E+08 233.975606  62.812111
 2015-Mar-09 00:00     2.5409529891E+08 234.731218  63.036723
 2015-Mar-10 00:00     2.5299090638E+08 235.505197  63.259150
 2015-Mar-11 00:00     2.5188443958E+08 236.298028  63.479206
 2015-Mar-12 00:00     2.5077593960E+08 237.110193  63.696696
 2015-Mar-13 00:00     2.4966544897E+08 237.942175  63.911412
 2015-Mar-14 00:00     2.4855301167E+08 238.794452  64.123139
 2015-Mar-15 00:00     2.4743867317E+08 239.667498  64.331648
 2015-Mar-16 00:00     2.4632248054E+08 240.561779  64.536700
 2015-Mar-17 00:00     2.4520448240E+08 241.477749  64.738045
 2015-Mar-18 00:00     2.4408472905E+08 242.415847  64.935422
 2015-Mar-19 00:00     2.4296327248E+08 243.376495  65.128554
 2015-Mar-20 00:00     2.4184016645E+08 244.360091  65.317157
 2015-Mar-21 00:00     2.4071546650E+08 245.367010  65.500931
 2015-Mar-22 00:00     2.3958923006E+08 246.397593  65.679564
 2015-Mar-23 00:00     2.3846151648E+08 247.452145  65.852733
 2015-Mar-24 00:00     2.3733238706E+08 248.530930  66.020101
 2015-Mar-25 00:00     2.3620190517E+08 249.634167  66.181319
 2015-Mar-26 00:00     2.3507013628E+08 250.762020  66.336026
 2015-Mar-27 00:00     2.3393714802E+08 251.914594  66.483849
 2015-Mar-28 00:00     2.3280301025E+08 253.091930  66.624403
 2015-Mar-29 00:00     2.3166779513E+08 254.293997  66.757294
 2015-Mar-30 00:00     2.3053157721E+08 255.520688  66.882115
 2015-Mar-31 00:00     2.2939443345E+08 256.771808  66.998452
 2015-Apr-01 00:00     2.2825644334E+08 258.047078  67.105881
 2015-Apr-02 00:00     2.2711768899E+08 259.346118  67.203972
 2015-Apr-03 00:00     2.2597825512E+08 260.668451  67.292287
 2015-Apr-04 00:00     2.2483822924E+08 262.013494  67.370387
 2015-Apr-05 00:00     2.2369770169E+08 263.380555  67.437825
 2015-Apr-06 00:00     2.2255676569E+08 264.768829  67.494157
 2015-Apr-07 00:00     2.2141551749E+08 266.177401  67.538936
 2015-Apr-08 00:00     2.2027405642E+08 267.605240  67.571720
 2015-Apr-09 00:00     2.1913248497E+08 269.051202  67.592070
 2015-Apr-10 00:00     2.1799090892E+08 270.514033  67.599552
 2015-Apr-11 00:00     2.1684943740E+08 271.992374  67.593743
 2015-Apr-12 00:00     2.1570818300E+08 273.484763  67.574228
 2015-Apr-13 00:00     2.1456726185E+08 274.989645  67.540608
 2015-Apr-14 00:00     2.1342679378E+08 276.505379  67.492496
 2015-Apr-15 00:00     2.1228690232E+08 278.030250  67.429522
 2015-Apr-16 00:00     2.1114771492E+08 279.562478  67.351335
 2015-Apr-17 00:00     2.1000936295E+08 281.100233  67.257603
 2015-Apr-18 00:00     2.0887198189E+08 282.641646  67.148018
 2015-Apr-19 00:00     2.0773571139E+08 284.184827  67.022291
 2015-Apr-20 00:00     2.0660069541E+08 285.727877  66.880161
 2015-Apr-21 00:00     2.0546708229E+08 287.268903  66.721389
 2015-Apr-22 00:00     2.0433502493E+08 288.806032  66.545762
 2015-Apr-23 00:00     2.0320468084E+08 290.337430  66.353092
 2015-Apr-24 00:00     2.0207621232E+08 291.861311  66.143216
 2015-Apr-25 00:00     2.0094978651E+08 293.375951  65.915998
 2015-Apr-26 00:00     1.9982557557E+08 294.879700  65.671324
 2015-Apr-27 00:00     1.9870375675E+08 296.370994  65.409107
 2015-Apr-28 00:00     1.9758451255E+08 297.848359  65.129279
 2015-Apr-29 00:00     1.9646803080E+08 299.310426  64.831797
 2015-Apr-30 00:00     1.9535450482E+08 300.755928  64.516638
 2015-May-01 00:00     1.9424413351E+08 302.183712  64.183796
 2015-May-02 00:00     1.9313712148E+08 303.592735  63.833287
 2015-May-03 00:00     1.9203367916E+08 304.982072  63.465139
 2015-May-04 00:00     1.9093402293E+08 306.350908  63.079396
 2015-May-05 00:00     1.8983837520E+08 307.698545  62.676117
 2015-May-06 00:00     1.8874696458E+08 309.024390  62.255371
 2015-May-07 00:00     1.8766002590E+08 310.327960  61.817236
 2015-May-08 00:00     1.8657780041E+08 311.608873  61.361801
 2015-May-09 00:00     1.8550053580E+08 312.866844  60.889161
 2015-May-10 00:00     1.8442848636E+08 314.101679  60.399418
 2015-May-11 00:00     1.8336191301E+08 315.313270  59.892677
 2015-May-12 00:00     1.8230108341E+08 316.501587  59.369051
 2015-May-13 00:00     1.8124627205E+08 317.666675  58.828651
 2015-May-14 00:00     1.8019776030E+08 318.808646  58.271595
 2015-May-15 00:00     1.7915583646E+08 319.927671  57.697997
 2015-May-16 00:00     1.7812079583E+08 321.023975  57.107978
 2015-May-17 00:00     1.7709294073E+08 322.097834  56.501655
 2015-May-18 00:00     1.7607258053E+08 323.149566  55.879146
 2015-May-19 00:00     1.7506003168E+08 324.179525  55.240570
 2015-May-20 00:00     1.7405561769E+08 325.188101  54.586045
 2015-May-21 00:00     1.7305966911E+08 326.175710  53.915687
 2015-May-22 00:00     1.7207252352E+08 327.142790  53.229615
 2015-May-23 00:00     1.7109452546E+08 328.089803  52.527944
 2015-May-24 00:00     1.7012602637E+08 329.017223  51.810791
 2015-May-25 00:00     1.6916738450E+08 329.925539  51.078271
 2015-May-26 00:00     1.6821896477E+08 330.815248  50.330502
 2015-May-27 00:00     1.6728113871E+08 331.686856  49.567600
 2015-May-28 00:00     1.6635428421E+08 332.540871  48.789684
 2015-May-29 00:00     1.6543878538E+08 333.377805  47.996873
 2015-May-30 00:00     1.6453503237E+08 334.198170  47.189289
 2015-May-31 00:00     1.6364342105E+08 335.002478  46.367056
 2015-Jun-01 00:00     1.6276435281E+08 335.791236  45.530301
 2015-Jun-02 00:00     1.6189823423E+08 336.564948  44.679155
 2015-Jun-03 00:00     1.6104547673E+08 337.324115  43.813753
 2015-Jun-04 00:00     1.6020649626E+08 338.069229  42.934235
 2015-Jun-05 00:00     1.5938171281E+08 338.800778  42.040745
 2015-Jun-06 00:00     1.5857155005E+08 339.519241  41.133435
 2015-Jun-07 00:00     1.5777643483E+08 340.225090  40.212463
 2015-Jun-08 00:00     1.5699679667E+08 340.918789  39.277994
 2015-Jun-09 00:00     1.5623306720E+08 341.600793  38.330202
 2015-Jun-10 00:00     1.5548567960E+08 342.271550  37.369270
 2015-Jun-11 00:00     1.5475506795E+08 342.931496  36.395387
 2015-Jun-12 00:00     1.5404166662E+08 343.581063  35.408756
 2015-Jun-13 00:00     1.5334590952E+08 344.220669  34.409587
 2015-Jun-14 00:00     1.5266822940E+08 344.850727  33.398105
 2015-Jun-15 00:00     1.5200905708E+08 345.471641  32.374543
 2015-Jun-16 00:00     1.5136882066E+08 346.083804  31.339147
 2015-Jun-17 00:00     1.5074794466E+08 346.687603  30.292176
 2015-Jun-18 00:00     1.5014684922E+08 347.283416  29.233902
 2015-Jun-19 00:00     1.4956594914E+08 347.871613  28.164610
 2015-Jun-20 00:00     1.4900565304E+08 348.452556  27.084597
 2015-Jun-21 00:00     1.4846636239E+08 349.026602  25.994177
 2015-Jun-22 00:00     1.4794847056E+08 349.594096  24.893675
 2015-Jun-23 00:00     1.4745236190E+08 350.155381  23.783432
 2015-Jun-24 00:00     1.4697841072E+08 350.710790  22.663802
 2015-Jun-25 00:00     1.4652698037E+08 351.260652  21.535155
 2015-Jun-26 00:00     1.4609842221E+08 351.805287  20.397872
 2015-Jun-27 00:00     1.4569307468E+08 352.345014  19.252350
 2015-Jun-28 00:00     1.4531126235E+08 352.880141  18.099001
 2015-Jun-29 00:00     1.4495329495E+08 353.410975  16.938246
 2015-Jun-30 00:00     1.4461946645E+08 353.937817  15.770524
 2015-Jul-01 00:00     1.4431005077E+08 354.460969  14.596269
 2015-Jul-02 00:00     1.4402531494E+08 354.980711  13.415970
 2015-Jul-03 00:00     1.4376549677E+08 355.497338  12.230086
 2015-Jul-04 00:00     1.4353081872E+08 356.011134  11.039100
 2015-Jul-05 00:00     1.4332148344E+08 356.522380   9.843504
 2015-Jul-06 00:00     1.4313767308E+08 357.031356   8.643801
 2015-Jul-07 00:00     1.4297954872E+08 357.538338   7.440500
 2015-Jul-08 00:00     1.4284724979E+08 358.043598   6.234120
 2015-Jul-09 00:00     1.4274089361E+08 358.547408   5.025182
 2015-Jul-10 00:00     1.4266057501E+08 359.050038   3.814217
 2015-Jul-11 00:00     1.4260636593E+08 359.551757   2.601757
 2015-Jul-12 00:00     1.4257831523E+08   0.052832   1.388337
 2015-Jul-13 00:00     1.4257644853E+08   0.553529   0.174494
 2015-Jul-14 00:00     1.4260076805E+08   1.054114  -1.039232
 2015-Jul-15 00:00     1.4265125267E+08   1.554852  -2.252304
 2015-Jul-16 00:00     1.4272785798E+08   2.056010  -3.464185
 2015-Jul-17 00:00     1.4283051642E+08   2.557853  -4.674343
 2015-Jul-18 00:00     1.4295913755E+08   3.060647  -5.882248
 2015-Jul-19 00:00     1.4311360833E+08   3.564661  -7.087374
 2015-Jul-20 00:00     1.4329379354E+08   4.070162  -8.289204
 2015-Jul-21 00:00     1.4349953621E+08   4.577422  -9.487225
 2015-Jul-22 00:00     1.4373065818E+08   5.086712 -10.680933
 2015-Jul-23 00:00     1.4398696071E+08   5.598306 -11.869834
 2015-Jul-24 00:00     1.4426822508E+08   6.112481 -13.053442
 2015-Jul-25 00:00     1.4457421338E+08   6.629517 -14.231283
 2015-Jul-26 00:00     1.4490466921E+08   7.149695 -15.402893
 2015-Jul-27 00:00     1.4525931855E+08   7.673300 -16.567820
 2015-Jul-28 00:00     1.4563787054E+08   8.200623 -17.725626
 2015-Jul-29 00:00     1.4604001845E+08   8.731955 -18.875884
 2015-Jul-30 00:00     1.4646544052E+08   9.267595 -20.018182
 2015-Jul-31 00:00     1.4691380093E+08   9.807843 -21.152121
 2015-Aug-01 00:00     1.4738475077E+08  10.353006 -22.277316
 2015-Aug-02 00:00     1.4787792898E+08  10.903396 -23.393396
 2015-Aug-03 00:00     1.4839296331E+08  11.459329 -24.500005
 2015-Aug-04 00:00     1.4892947135E+08  12.021127 -25.596802
 2015-Aug-05 00:00     1.4948706143E+08  12.589120 -26.683458
 2015-Aug-06 00:00     1.5006533363E+08  13.163641 -27.759660
 2015-Aug-07 00:00     1.5066388073E+08  13.745032 -28.825110
 2015-Aug-08 00:00     1.5128228909E+08  14.333640 -29.879521
 2015-Aug-09 00:00     1.5192013964E+08  14.929819 -30.922624
 2015-Aug-10 00:00     1.5257700872E+08  15.533932 -31.954159
 2015-Aug-11 00:00     1.5325246893E+08  16.146347 -32.973881
 2015-Aug-12 00:00     1.5394609002E+08  16.767441 -33.981558
 2015-Aug-13 00:00     1.5465743965E+08  17.397598 -34.976969
 2015-Aug-14 00:00     1.5538608417E+08  18.037211 -35.959905
 2015-Aug-15 00:00     1.5613158936E+08  18.686679 -36.930167
 2015-Aug-16 00:00     1.5689352115E+08  19.346410 -37.887568
 2015-Aug-17 00:00     1.5767144623E+08  20.016821 -38.831931
 2015-Aug-18 00:00     1.5846493275E+08  20.698335 -39.763087
 2015-Aug-19 00:00     1.5927355085E+08  21.391384 -40.680877
 2015-Aug-20 00:00     1.6009687326E+08  22.096408 -41.585148
 2015-Aug-21 00:00     1.6093447578E+08  22.813852 -42.475756
 2015-Aug-22 00:00     1.6178593778E+08  23.544172 -43.352564
 2015-Aug-23 00:00     1.6265084263E+08  24.287827 -44.215441
 2015-Aug-24 00:00     1.6352877813E+08  25.045285 -45.064261
 2015-Aug-25 00:00     1.6441933686E+08  25.817017 -45.898902
 2015-Aug-26 00:00     1.6532211655E+08  26.603501 -46.719249
 2015-Aug-27 00:00     1.6623672033E+08  27.405217 -47.525189
 2015-Aug-28 00:00     1.6716275709E+08  28.222648 -48.316611
 2015-Aug-29 00:00     1.6809984164E+08  29.056281 -49.093409
 2015-Aug-30 00:00     1.6904759500E+08  29.906599 -49.855477
 2015-Aug-31 00:00     1.7000564453E+08  30.774086 -50.602712
 2015-Sep-01 00:00     1.7097362413E+08  31.659222 -51.335013
 2015-Sep-02 00:00     1.7195117437E+08  32.562481 -52.052277
 2015-Sep-03 00:00     1.7293794262E+08  33.484330 -52.754403
 2015-Sep-04 00:00     1.7393358311E+08  34.425224 -53.441290
 2015-Sep-05 00:00     1.7493775702E+08  35.385607 -54.112837
 2015-Sep-06 00:00     1.7595013256E+08  36.365904 -54.768943
 2015-Sep-07 00:00     1.7697038495E+08  37.366520 -55.409506
 2015-Sep-08 00:00     1.7799819648E+08  38.387839 -56.034423
 2015-Sep-09 00:00     1.7903325653E+08  39.430213 -56.643591
 2015-Sep-10 00:00     1.8007526150E+08  40.493965 -57.236906
 2015-Sep-11 00:00     1.8112391483E+08  41.579380 -57.814266
 2015-Sep-12 00:00     1.8217892696E+08  42.686700 -58.375566
 2015-Sep-13 00:00     1.8324001528E+08  43.816121 -58.920703
 2015-Sep-14 00:00     1.8430690406E+08  44.967786 -59.449575
 2015-Sep-15 00:00     1.8537932439E+08  46.141781 -59.962081
 2015-Sep-16 00:00     1.8645701413E+08  47.338126 -60.458123
 2015-Sep-17 00:00     1.8753971778E+08  48.556775 -60.937603
 2015-Sep-18 00:00     1.8862718646E+08  49.797602 -61.400432
 2015-Sep-19 00:00     1.8971917774E+08  51.060406 -61.846520
 2015-Sep-20 00:00     1.9081545560E+08  52.344895 -62.275787
 2015-Sep-21 00:00     1.9191579031E+08  53.650690 -62.688158
 2015-Sep-22 00:00     1.9301995830E+08  54.977314 -63.083567
 2015-Sep-23 00:00     1.9412774208E+08  56.324193 -63.461956
 2015-Sep-24 00:00     1.9523893013E+08  57.690649 -63.823281
 2015-Sep-25 00:00     1.9635331675E+08  59.075901 -64.167505
 2015-Sep-26 00:00     1.9747070198E+08  60.479060 -64.494611
 2015-Sep-27 00:00     1.9859089147E+08  61.899136 -64.804592
 2015-Sep-28 00:00     1.9971369635E+08  63.335029 -65.097460
 2015-Sep-29 00:00     2.0083893313E+08  64.785540 -65.373244
 2015-Sep-30 00:00     2.0196642356E+08  66.249373 -65.631991
 2015-Oct-01 00:00     2.0309599453E+08  67.725135 -65.873769
 2015-Oct-02 00:00     2.0422747793E+08  69.211351 -66.098669
 2015-Oct-03 00:00     2.0536071058E+08  70.706467 -66.306800
 2015-Oct-04 00:00     2.0649553402E+08  72.208858 -66.498296
 2015-Oct-05 00:00     2.0763179450E+08  73.716843 -66.673315
 2015-Oct-06 00:00     2.0876934278E+08  75.228694 -66.832035
 2015-Oct-07 00:00     2.0990803407E+08  76.742649 -66.974661
 2015-Oct-08 00:00     2.1104772789E+08  78.256925 -67.101419
 2015-Oct-09 00:00     2.1218828794E+08  79.769730 -67.212558
