*******************************************************************************
 2014-Dec-21 00:00     1.4190047354E+08 209.946704  34.134618
 2014-Dec-22 00:00     1.4148509995E+08 210.787481  34.972820
 2014-Dec-23 00:00     1.4107174553E+08 211.650656  35.809951
 2014-Dec-24 00:00     1.4066057380E+08 212.537355  36.645607
 2014-Dec-25 00:00     1.4025175018E+08 213.448764  37.479348
 2014-Dec-26 00:00     1.3984544194E+08 214.386124  38.310702
 2014-Dec-27 00:00     1.3944181812E+08 215.350738  39.139161
 2014-Dec-28 00:00     1.3904104946E+08 216.343971  39.964178
 2014-Dec-29 00:00     1.3864330832E+08 217.367250  40.785166
 2014-Dec-30 00:00     1.3824876859E+08 218.422065  41.601490
 2014-Dec-31 00:00     1.3785760559E+08 219.509967  42.412473
 2015-Jan-01 00:00     1.3746999598E+08 220.632569  43.217383
 2015-Jan-02 00:00     1.3708611763E+08 221.791545  44.015439
 2015-Jan-03 00:00     1.3670614955E+08 222.988622  44.805798
 2015-Jan-04 00:00     1.3633027171E+08 224.225577  45.587562
 2015-Jan-05 00:00     1.3595866498E+08 225.504233  46.359767
 2015-Jan-06 00:00     1.3559151092E+08 226.826443  47.121383
 2015-Jan-07 00:00     1.3522899170E+08 228.194084  47.871311
 2015-Jan-08 00:00     1.3487128992E+08 229.609040  48.608378
 2015-Jan-09 00:00     1.3451858847E+08 231.073184  49.331337
 2015-Jan-10 00:00     1.3417107035E+08 232.588353  50.038864
 2015-Jan-11 00:00     1.3382891851E+08 234.156327  50.729555
 2015-Jan-12 00:00     1.3349231570E+08 235.778791  51.401929
 2015-Jan-13 00:00     1.3316144424E+08 237.457305  52.054425
 2015-Jan-14 00:00     1.3283648584E+08 239.193261  52.685404
 2015-Jan-15 00:00     1.3251762146E+08 240.987831  53.293156
 2015-Jan-16 00:00     1.3220503104E+08 242.841926  53.875900
 2015-Jan-17 00:00     1.3189889334E+08 244.756132  54.431796
 2015-Jan-18 00:00     1.3159938568E+08 246.730654  54.958949
 2015-Jan-19 00:00     1.3130668380E+08 248.765259  55.455427
 2015-Jan-20 00:00     1.3102096157E+08 250.859210  55.919272
 2015-Jan-21 00:00     1.3074239077E+08 253.011213  56.348519
 2015-Jan-22 00:00     1.3047114093E+08 255.219365  56.741218
 2015-Jan-23 00:00     1.3020737901E+08 257.481108  57.095453
 2015-Jan-24 00:00     1.2995126921E+08 259.793204  57.409371
 2015-Jan-25 00:00     1.2970297274E+08 262.151720  57.681209
 2015-Jan-26 00:00     1.2946264758E+08 264.552033  57.909322
 2015-Jan-27 00:00     1.2923044821E+08 266.988858  58.092210
 2015-Jan-28 00:00     1.2900652542E+08 269.456304  58.228545
 2015-Jan-29 00:00     1.2879102602E+08 271.947945  58.317201
 2015-Jan-30 00:00     1.2858409267E+08 274.456923  58.357271
 2015-Jan-31 00:00     1.2838586357E+08 276.976061  58.348087
 2015-Feb-01 00:00     1.2819647231E+08 279.497999  58.289236
 2015-Feb-02 00:00     1.2801604756E+08 282.015333  58.180560
 2015-Feb-03 00:00     1.2784471292E+08 284.520757  58.022167
 2015-Feb-04 00:00     1.2768258667E+08 287.007205  57.814416
 2015-Feb-05 00:00     1.2752978154E+08 289.467973  57.557915
 2015-Feb-06 00:00     1.2738640455E+08 291.896834  57.253500
 2015-Feb-07 00:00     1.2725255678E+08 294.288126  56.902214
 2015-Feb-08 00:00     1.2712833320E+08 296.636818  56.505290
 2015-Feb-09 00:00     1.2701382249E+08 298.938557  56.064118
 2015-Feb-10 00:00     1.2690910686E+08 301.189681  55.580224
 2015-Feb-11 00:00     1.2681426190E+08 303.387221  55.055239
 2015-Feb-12 00:00     1.2672935645E+08 305.528885  54.490878
 2015-Feb-13 00:00     1.2665445241E+08 307.613012  53.888908
 2015-Feb-14 00:00     1.2658960471E+08 309.638539  53.251135
 2015-Feb-15 00:00     1.2653486111E+08 311.604936  52.579377
 2015-Feb-16 00:00     1.2649026216E+08 313.512153  51.875449
 2015-Feb-17 00:00     1.2645584110E+08 315.360556  51.141147
 2015-Feb-18 00:00     1.2643162379E+08 317.150873  50.378237
 2015-Feb-19 00:00     1.2641762869E+08 318.884127  49.588445
 2015-Feb-20 00:00     1.2641386675E+08 320.561593  48.773446
 2015-Feb-21 00:00     1.2642034149E+08 322.184740  47.934863
 2015-Feb-22 00:00     1.2643704889E+08 323.755191  47.074258
 2015-Feb-23 00:00     1.2646397746E+08 325.274683  46.193135
 2015-Feb-24 00:00     1.2650110828E+08 326.745030  45.292930
 2015-Feb-25 00:00     1.2654841495E+08 328.168100  44.375021
 2015-Feb-26 00:00     1.2660586375E+08 329.545782  43.440718
 2015-Feb-27 00:00     1.2667341363E+08 330.879972  42.491273
 2015-Feb-28 00:00     1.2675101634E+08 332.172552  41.527873
 2015-Mar-01 00:00     1.2683861648E+08 333.425380  40.551650
 2015-Mar-02 00:00     1.2693615165E+08 334.640275  39.563677
 2015-Mar-03 00:00     1.2704355257E+08 335.819011  38.564973
 2015-Mar-04 00:00     1.2716074319E+08 336.963311  37.556505
 2015-Mar-05 00:00     1.2728764084E+08 338.074839  36.539188
 2015-Mar-06 00:00     1.2742415642E+08 339.155204  35.513894
 2015-Mar-07 00:00     1.2757019454E+08 340.205950  34.481445
 2015-Mar-08 00:00     1.2772565370E+08 341.228562  33.442624
 2015-Mar-09 00:00     1.2789042650E+08 342.224461  32.398171
 2015-Mar-10 00:00     1.2806439980E+08 343.195008  31.348789
 2015-Mar-11 00:00     1.2824745496E+08 344.141502  30.295143
 2015-Mar-12 00:00     1.2843946805E+08 345.065185  29.237866
 2015-Mar-13 00:00     1.2864031002E+08 345.967240  28.177556
 2015-Mar-14 00:00     1.2884984698E+08 346.848798  27.114782
 2015-Mar-15 00:00     1.2906794041E+08 347.710935  26.050083
 2015-Mar-16 00:00     1.2929444737E+08 348.554676  24.983970
 2015-Mar-17 00:00     1.2952922075E+08 349.380998  23.916928
 2015-Mar-18 00:00     1.2977210951E+08 350.190835  22.849418
 2015-Mar-19 00:00     1.3002295892E+08 350.985071  21.781877
 2015-Mar-20 00:00     1.3028161077E+08 351.764555  20.714719
 2015-Mar-21 00:00     1.3054790363E+08 352.530092  19.648337
 2015-Mar-22 00:00     1.3082167311E+08 353.282453  18.583104
 2015-Mar-23 00:00     1.3110275205E+08 354.022371  17.519375
 2015-Mar-24 00:00     1.3139097077E+08 354.750547  16.457486
 2015-Mar-25 00:00     1.3168615731E+08 355.467653  15.397753
 2015-Mar-26 00:00     1.3198813767E+08 356.174327  14.340481
 2015-Mar-27 00:00     1.3229673600E+08 356.871184  13.285954
 2015-Mar-28 00:00     1.3261177484E+08 357.558810  12.234446
 2015-Mar-29 00:00     1.3293307535E+08 358.237767  11.186212
 2015-Mar-30 00:00     1.3326045749E+08 358.908594  10.141496
 2015-Mar-31 00:00     1.3359374025E+08 359.571811   9.100530
 2015-Apr-01 00:00     1.3393274184E+08   0.227914   8.063532
 2015-Apr-02 00:00     1.3427727988E+08   0.877382   7.030710
 2015-Apr-03 00:00     1.3462717161E+08   1.520678   6.002258
 2015-Apr-04 00:00     1.3498223405E+08   2.158244   4.978363
 2015-Apr-05 00:00     1.3534228416E+08   2.790512   3.959199
 2015-Apr-06 00:00     1.3570713907E+08   3.417895   2.944933
 2015-Apr-07 00:00     1.3607661617E+08   4.040795   1.935720
 2015-Apr-08 00:00     1.3645053330E+08   4.659601   0.931710
 2015-Apr-09 00:00     1.3682870891E+08   5.274691  -0.066958
 2015-Apr-10 00:00     1.3721096219E+08   5.886432  -1.060151
 2015-Apr-11 00:00     1.3759711316E+08   6.495179  -2.047746
 2015-Apr-12 00:00     1.3798698289E+08   7.101281  -3.029624
 2015-Apr-13 00:00     1.3838039354E+08   7.705077  -4.005674
 2015-Apr-14 00:00     1.3877716849E+08   8.306897  -4.975790
 2015-Apr-15 00:00     1.3917713250E+08   8.907065  -5.939873
 2015-Apr-16 00:00     1.3958011173E+08   9.505900  -6.897830
 2015-Apr-17 00:00     1.3998593389E+08  10.103713  -7.849571
 2015-Apr-18 00:00     1.4039442831E+08  10.700809  -8.795012
 2015-Apr-19 00:00     1.4080542602E+08  11.297489  -9.734074
 2015-Apr-20 00:00     1.4121875983E+08  11.894052 -10.666682
 2015-Apr-21 00:00     1.4163426439E+08  12.490789 -11.592763
 2015-Apr-22 00:00     1.4205177627E+08  13.087990 -12.512251
 2015-Apr-23 00:00     1.4247113401E+08  13.685941 -13.425079
 2015-Apr-24 00:00     1.4289217817E+08  14.284928 -14.331186
 2015-Apr-25 00:00     1.4331475137E+08  14.885231 -15.230514
 2015-Apr-26 00:00     1.4373869834E+08  15.487132 -16.123004
 2015-Apr-27 00:00     1.4416386599E+08  16.090908 -17.008604
 2015-Apr-28 00:00     1.4459010339E+08  16.696838 -17.887259
 2015-Apr-29 00:00     1.4501726182E+08  17.305200 -18.758918
 2015-Apr-30 00:00     1.4544519481E+08  17.916271 -19.623533
 2015-May-01 00:00     1.4587375814E+08  18.530327 -20.481054
 2015-May-02 00:00     1.4630280987E+08  19.147646 -21.331433
 2015-May-03 00:00     1.4673221036E+08  19.768506 -22.174624
 2015-May-04 00:00     1.4716182224E+08  20.393188 -23.010580
 2015-May-05 00:00     1.4759151049E+08  21.021970 -23.839253
 2015-May-06 00:00     1.4802114235E+08  21.655135 -24.660598
 2015-May-07 00:00     1.4845058740E+08  22.292966 -25.474568
 2015-May-08 00:00     1.4887971754E+08  22.935749 -26.281115
 2015-May-09 00:00     1.4930840694E+08  23.583771 -27.080190
 2015-May-10 00:00     1.4973653210E+08  24.237323 -27.871746
 2015-May-11 00:00     1.5016397179E+08  24.896697 -28.655731
 2015-May-12 00:00     1.5059060705E+08  25.562187 -29.432094
 2015-May-13 00:00     1.5101632121E+08  26.234093 -30.200781
 2015-May-14 00:00     1.5144099984E+08  26.912715 -30.961738
 2015-May-15 00:00     1.5186453072E+08  27.598357 -31.714907
 2015-May-16 00:00     1.5228680387E+08  28.291326 -32.460230
 2015-May-17 00:00     1.5270771151E+08  28.991932 -33.197644
 2015-May-18 00:00     1.5312714801E+08  29.700489 -33.927085
 2015-May-19 00:00     1.5354500990E+08  30.417314 -34.648485
 2015-May-20 00:00     1.5396119586E+08  31.142725 -35.361775
 2015-May-21 00:00     1.5437560664E+08  31.877046 -36.066881
 2015-May-22 00:00     1.5478814511E+08  32.620601 -36.763726
 2015-May-23 00:00     1.5519871615E+08  33.373720 -37.452230
 2015-May-24 00:00     1.5560722671E+08  34.136732 -38.132309
 2015-May-25 00:00     1.5601358571E+08  34.909971 -38.803873
 2015-May-26 00:00     1.5641770406E+08  35.693771 -39.466832
 2015-May-27 00:00     1.5681949461E+08  36.488468 -40.121087
 2015-May-28 00:00     1.5721887214E+08  37.294398 -40.766539
 2015-May-29 00:00     1.5761575328E+08  38.111899 -41.403080
 2015-May-30 00:00     1.5801005657E+08  38.941308 -42.030602
 2015-May-31 00:00     1.5840170235E+08  39.782960 -42.648987
 2015-Jun-01 00:00     1.5879061275E+08  40.637191 -43.258116
 2015-Jun-02 00:00     1.5917671171E+08  41.504331 -43.857864
 2015-Jun-03 00:00     1.5955992488E+08  42.384708 -44.448098
 2015-Jun-04 00:00     1.5994017962E+08  43.278644 -45.028684
 2015-Jun-05 00:00     1.6031740500E+08  44.186458 -45.599480
 2015-Jun-06 00:00     1.6069153172E+08  45.108458 -46.160338
 2015-Jun-07 00:00     1.6106249211E+08  46.044945 -46.711108
 2015-Jun-08 00:00     1.6143022011E+08  46.996208 -47.251630
 2015-Jun-09 00:00     1.6179465120E+08  47.962527 -47.781743
 2015-Jun-10 00:00     1.6215572242E+08  48.944164 -48.301279
 2015-Jun-11 00:00     1.6251337230E+08  49.941368 -48.810063
 2015-Jun-12 00:00     1.6286754087E+08  50.954367 -49.307919
 2015-Jun-13 00:00     1.6321816959E+08  51.983372 -49.794663
 2015-Jun-14 00:00     1.6356520138E+08  53.028568 -50.270107
 2015-Jun-15 00:00     1.6390858053E+08  54.090118 -50.734061
 2015-Jun-16 00:00     1.6424825269E+08  55.168154 -51.186329
 2015-Jun-17 00:00     1.6458416490E+08  56.262779 -51.626713
 2015-Jun-18 00:00     1.6491626548E+08  57.374064 -52.055009
 2015-Jun-19 00:00     1.6524450404E+08  58.502042 -52.471015
 2015-Jun-20 00:00     1.6556883149E+08  59.646707 -52.874523
 2015-Jun-21 00:00     1.6588919996E+08  60.808015 -53.265327
 2015-Jun-22 00:00     1.6620556278E+08  61.985874 -53.643218
 2015-Jun-23 00:00     1.6651787452E+08  63.180147 -54.007988
 2015-Jun-24 00:00     1.6682609087E+08  64.390646 -54.359432
 2015-Jun-25 00:00     1.6713016869E+08  65.617134 -54.697343
 2015-Jun-26 00:00     1.6743006597E+08  66.859317 -55.021520
 2015-Jun-27 00:00     1.6772574177E+08  68.116846 -55.331764
 2015-Jun-28 00:00     1.6801715627E+08  69.389316 -55.627883
 2015-Jun-29 00:00     1.6830427068E+08  70.676261 -55.909688
 2015-Jun-30 00:00     1.6858704724E+08  71.977157 -56.176999
 2015-Jul-01 00:00     1.6886545241E+08  73.291435 -56.429647
 2015-Jul-02 00:00     1.6913944401E+08  74.618420 -56.667462
 2015-Jul-03 00:00     1.6940899052E+08  75.957423 -56.890296
 2015-Jul-04 00:00     1.6967405812E+08  77.307682 -57.098006
 2015-Jul-05 00:00     1.6993461394E+08  78.668381 -57.290463
 2015-Jul-06 00:00     1.7019062602E+08  80.038645 -57.467554
 2015-Jul-07 00:00     1.7044206329E+08  81.417554 -57.629177
 2015-Jul-08 00:00     1.7068889557E+08  82.804137 -57.775246
 2015-Jul-09 00:00     1.7093109355E+08  84.197382 -57.905693
 2015-Jul-10 00:00     1.7116862875E+08  85.596237 -58.020465
 2015-Jul-11 00:00     1.7140147354E+08  86.999618 -58.119526
 2015-Jul-12 00:00     1.7162960110E+08  88.406416 -58.202861
 2015-Jul-13 00:00     1.7185298539E+08  89.815499 -58.270468
 2015-Jul-14 00:00     1.7207160117E+08  91.225724 -58.322367
 2015-Jul-15 00:00     1.7228542397E+08  92.635940 -58.358594
 2015-Jul-16 00:00     1.7249443008E+08  94.045000 -58.379204
 2015-Jul-17 00:00     1.7269859651E+08  95.451770 -58.384268
 2015-Jul-18 00:00     1.7289790101E+08  96.855136 -58.373876
 2015-Jul-19 00:00     1.7309232204E+08  98.254016 -58.348141
 2015-Jul-20 00:00     1.7328183878E+08  99.647369 -58.307195
 2015-Jul-21 00:00     1.7346643106E+08 101.034204 -58.251203
 2015-Jul-22 00:00     1.7364607943E+08 102.413572 -58.180364
 2015-Jul-23 00:00     1.7382076508E+08 103.784550 -58.094925
 2015-Jul-24 00:00     1.7399046985E+08 105.146208 -57.995172
 2015-Jul-25 00:00     1.7415517624E+08 106.497571 -57.881419
 2015-Jul-26 00:00     1.7431486738E+08 107.837615 -57.753964
 2015-Jul-27 00:00     1.7446952700E+08 109.165324 -57.613062
 2015-Jul-28 00:00     1.7461913948E+08 110.479764 -57.458915
 2015-Jul-29 00:00     1.7476368977E+08 111.780143 -57.291701
 2015-Jul-30 00:00     1.7490316343E+08 113.065822 -57.111600
 2015-Jul-31 00:00     1.7503754661E+08 114.336278 -56.918817
 2015-Aug-01 00:00     1.7516682602E+08 115.591075 -56.713588
 2015-Aug-02 00:00     1.7529098896E+08 116.829836 -56.496174
 2015-Aug-03 00:00     1.7541002327E+08 118.052231 -56.266851
 2015-Aug-04 00:00     1.7552391737E+08 119.257972 -56.025905
 2015-Aug-05 00:00     1.7563266020E+08 120.446816 -55.773627
 2015-Aug-06 00:00     1.7573624127E+08 121.618560 -55.510307
 2015-Aug-07 00:00     1.7583465059E+08 122.773046 -55.236238
 2015-Aug-08 00:00     1.7592787872E+08 123.910159 -54.951706
 2015-Aug-09 00:00     1.7601591674E+08 125.029825 -54.656997
 2015-Aug-10 00:00     1.7609875624E+08 126.132011 -54.352392
 2015-Aug-11 00:00     1.7617638934E+08 127.216722 -54.038167
 2015-Aug-12 00:00     1.7624880865E+08 128.283997 -53.714593
 2015-Aug-13 00:00     1.7631600727E+08 129.333911 -53.381936
 2015-Aug-14 00:00     1.7637797884E+08 130.366569 -53.040455
 2015-Aug-15 00:00     1.7643471745E+08 131.382105 -52.690405
 2015-Aug-16 00:00     1.7648621772E+08 132.380678 -52.332033
 2015-Aug-17 00:00     1.7653247472E+08 133.362470 -51.965580
 2015-Aug-18 00:00     1.7657348403E+08 134.327685 -51.591280
 2015-Aug-19 00:00     1.7660924172E+08 135.276546 -51.209360
 2015-Aug-20 00:00     1.7663974431E+08 136.209292 -50.820041
 2015-Aug-21 00:00     1.7666498883E+08 137.126176 -50.423536
 2015-Aug-22 00:00     1.7668497276E+08 138.027463 -50.020052
 2015-Aug-23 00:00     1.7669969406E+08 138.913432 -49.609787
 2015-Aug-24 00:00     1.7670915119E+08 139.784368 -49.192935
 2015-Aug-25 00:00     1.7671334305E+08 140.640564 -48.769680
 2015-Aug-26 00:00     1.7671226903E+08 141.482318 -48.340202
 2015-Aug-27 00:00     1.7670592898E+08 142.309936 -47.904672
 2015-Aug-28 00:00     1.7669432324E+08 143.123725 -47.463256
 2015-Aug-29 00:00     1.7667745261E+08 143.923993 -47.016111
 2015-Aug-30 00:00     1.7665531835E+08 144.711054 -46.563389
 2015-Aug-31 00:00     1.7662792223E+08 145.485217 -46.105238
 2015-Sep-01 00:00     1.7659526647E+08 146.246796 -45.641795
 2015-Sep-02 00:00     1.7655735376E+08 146.996099 -45.173196
 2015-Sep-03 00:00     1.7651418729E+08 147.733435 -44.699566
 2015-Sep-04 00:00     1.7646577072E+08 148.459111 -44.221029
 2015-Sep-05 00:00     1.7641210819E+08 149.173431 -43.737701
 2015-Sep-06 00:00     1.7635320433E+08 149.876695 -43.249693
 2015-Sep-07 00:00     1.7628906427E+08 150.569199 -42.757110
 2015-Sep-08 00:00     1.7621969360E+08 151.251237 -42.260053
 2015-Sep-09 00:00     1.7614509845E+08 151.923098 -41.758619
 2015-Sep-10 00:00     1.7606528541E+08 152.585065 -41.252898
 2015-Sep-11 00:00     1.7598026159E+08 153.237420 -40.742976
 2015-Sep-12 00:00     1.7589003462E+08 153.880438 -40.228936
 2015-Sep-13 00:00     1.7579461263E+08 154.514388 -39.710855
 2015-Sep-14 00:00     1.7569400427E+08 155.139537 -39.188807
 2015-Sep-15 00:00     1.7558821871E+08 155.756145 -38.662862
 2015-Sep-16 00:00     1.7547726566E+08 156.364469 -38.133084
 2015-Sep-17 00:00     1.7536115537E+08 156.964758 -37.599537
 2015-Sep-18 00:00     1.7523989860E+08 157.557259 -37.062278
 2015-Sep-19 00:00     1.7511350671E+08 158.142213 -36.521363
 2015-Sep-20 00:00     1.7498199157E+08 158.719856 -35.976842
 2015-Sep-21 00:00     1.7484536564E+08 159.290420 -35.428765
 2015-Sep-22 00:00     1.7470364195E+08 159.854129 -34.877177
 2015-Sep-23 00:00     1.7455683410E+08 160.411208 -34.322120
 2015-Sep-24 00:00     1.7440495629E+08 160.961873 -33.763633
 2015-Sep-25 00:00     1.7424802331E+08 161.506336 -33.201753
 2015-Sep-26 00:00     1.7408605055E+08 162.044807 -32.636514
 2015-Sep-27 00:00     1.7391905403E+08 162.577490 -32.067948
 2015-Sep-28 00:00     1.7374705039E+08 163.104585 -31.496083
 2015-Sep-29 00:00     1.7357005691E+08 163.626288 -30.920947
 2015-Sep-30 00:00     1.7338809151E+08 164.142792 -30.342564
 2015-Oct-01 00:00     1.7320117276E+08 164.654284 -29.760955
 2015-Oct-02 00:00     1.7300931993E+08 165.160951 -29.176141
 2015-Oct-03 00:00     1.7281255294E+08 165.662973 -28.588141
 2015-Oct-04 00:00     1.7261089243E+08 166.160528 -27.996969
 2015-Oct-05 00:00     1.7240435972E+08 166.653792 -27.402642
 2015-Oct-06 00:00     1.7219297686E+08 167.142936 -26.805170
 2015-Oct-07 00:00     1.7197676665E+08 167.628129 -26.204564
 2015-Oct-08 00:00     1.7175575261E+08 168.109537 -25.600835
 2015-Oct-09 00:00     1.7152995903E+08 168.587324 -24.993989
