*******************************************************************************
 2014-Dec-23 00:00     1.4728809742E+08 195.061973  30.710914
 2014-Dec-24 00:00     1.4783621686E+08 195.567723  31.539178
 2014-Dec-25 00:00     1.4837825927E+08 196.078677  32.359325
 2014-Dec-26 00:00     1.4891412648E+08 196.595150  33.171435
 2014-Dec-27 00:00     1.4944372397E+08 197.117461  33.975581
 2014-Dec-28 00:00     1.4996696083E+08 197.645938  34.771832
 2014-Dec-29 00:00     1.5048374955E+08 198.180916  35.560253
 2014-Dec-30 00:00     1.5099400598E+08 198.722738  36.340903
 2014-Dec-31 00:00     1.5149764913E+08 199.271756  37.113837
 2015-Jan-01 00:00     1.5199460114E+08 199.828331  37.879103
 2015-Jan-02 00:00     1.5248478708E+08 200.392835  38.636746
 2015-Jan-03 00:00     1.5296813494E+08 200.965648  39.386804
 2015-Jan-04 00:00     1.5344457544E+08 201.547164  40.129309
 2015-Jan-05 00:00     1.5391404198E+08 202.137786  40.864287
 2015-Jan-06 00:00     1.5437647052E+08 202.737930  41.591760
 2015-Jan-07 00:00     1.5483179954E+08 203.348025  42.311740
 2015-Jan-08 00:00     1.5527996985E+08 203.968514  43.024236
 2015-Jan-09 00:00     1.5572092462E+08 204.599851  43.729248
 2015-Jan-10 00:00     1.5615460919E+08 205.242507  44.426769
 2015-Jan-11 00:00     1.5658097109E+08 205.896967  45.116784
 2015-Jan-12 00:00     1.5699995987E+08 206.563730  45.799273
 2015-Jan-13 00:00     1.5741152709E+08 207.243313  46.474206
 2015-Jan-14 00:00     1.5781562622E+08 207.936247  47.141545
 2015-Jan-15 00:00     1.5821221258E+08 208.643082  47.801243
 2015-Jan-16 00:00     1.5860124329E+08 209.364381  48.453245
 2015-Jan-17 00:00     1.5898267714E+08 210.100728  49.097487
 2015-Jan-18 00:00     1.5935647463E+08 210.852722  49.733893
 2015-Jan-19 00:00     1.5972259782E+08 211.620980  50.362380
 2015-Jan-20 00:00     1.6008101031E+08 212.406135  50.982854
 2015-Jan-21 00:00     1.6043167722E+08 213.208838  51.595207
 2015-Jan-22 00:00     1.6077456505E+08 214.029757  52.199324
 2015-Jan-23 00:00     1.6110964173E+08 214.869574  52.795076
 2015-Jan-24 00:00     1.6143687649E+08 215.728988  53.382323
 2015-Jan-25 00:00     1.6175623986E+08 216.608711  53.960910
 2015-Jan-26 00:00     1.6206770361E+08 217.509468  54.530672
 2015-Jan-27 00:00     1.6237124070E+08 218.431995  55.091428
 2015-Jan-28 00:00     1.6266682527E+08 219.377037  55.642986
 2015-Jan-29 00:00     1.6295443255E+08 220.345347  56.185137
 2015-Jan-30 00:00     1.6323403887E+08 221.337679  56.717658
 2015-Jan-31 00:00     1.6350562159E+08 222.354789  57.240312
 2015-Feb-01 00:00     1.6376915909E+08 223.397430  57.752845
 2015-Feb-02 00:00     1.6402463072E+08 224.466346  58.254988
 2015-Feb-03 00:00     1.6427201677E+08 225.562267  58.746456
 2015-Feb-04 00:00     1.6451129844E+08 226.685905  59.226949
 2015-Feb-05 00:00     1.6474245784E+08 227.837945  59.696148
 2015-Feb-06 00:00     1.6496547792E+08 229.019040  60.153721
 2015-Feb-07 00:00     1.6518034244E+08 230.229801  60.599319
 2015-Feb-08 00:00     1.6538703600E+08 231.470789  61.032578
 2015-Feb-09 00:00     1.6558554396E+08 232.742504  61.453116
 2015-Feb-10 00:00     1.6577585245E+08 234.045377  61.860541
 2015-Feb-11 00:00     1.6595794832E+08 235.379755  62.254445
 2015-Feb-12 00:00     1.6613181917E+08 236.745893  62.634407
 2015-Feb-13 00:00     1.6629745325E+08 238.143940  62.999998
 2015-Feb-14 00:00     1.6645483953E+08 239.573926  63.350776
 2015-Feb-15 00:00     1.6660396762E+08 241.035748  63.686295
 2015-Feb-16 00:00     1.6674482778E+08 242.529161  64.006102
 2015-Feb-17 00:00     1.6687741089E+08 244.053763  64.309740
 2015-Feb-18 00:00     1.6700170848E+08 245.608983  64.596755
 2015-Feb-19 00:00     1.6711771263E+08 247.194074  64.866694
 2015-Feb-20 00:00     1.6722541605E+08 248.808098  65.119112
 2015-Feb-21 00:00     1.6732481202E+08 250.449926  65.353573
 2015-Feb-22 00:00     1.6741589437E+08 252.118228  65.569655
 2015-Feb-23 00:00     1.6749865751E+08 253.811474  65.766954
 2015-Feb-24 00:00     1.6757309638E+08 255.527933  65.945088
 2015-Feb-25 00:00     1.6763920647E+08 257.265679  66.103700
 2015-Feb-26 00:00     1.6769698380E+08 259.022601  66.242463
 2015-Feb-27 00:00     1.6774642493E+08 260.796410  66.361085
 2015-Feb-28 00:00     1.6778752692E+08 262.584657  66.459308
 2015-Mar-01 00:00     1.6782028735E+08 264.384754  66.536916
 2015-Mar-02 00:00     1.6784470434E+08 266.193995  66.593736
 2015-Mar-03 00:00     1.6786077649E+08 268.009580  66.629640
 2015-Mar-04 00:00     1.6786850292E+08 269.828642  66.644546
 2015-Mar-05 00:00     1.6786788324E+08 271.648282  66.638422
 2015-Mar-06 00:00     1.6785891759E+08 273.465590  66.611281
 2015-Mar-07 00:00     1.6784160660E+08 275.277684  66.563189
 2015-Mar-08 00:00     1.6781595140E+08 277.081735  66.494255
 2015-Mar-09 00:00     1.6778195364E+08 278.874995  66.404636
 2015-Mar-10 00:00     1.6773961548E+08 280.654827  66.294533
 2015-Mar-11 00:00     1.6768893959E+08 282.418722  66.164189
 2015-Mar-12 00:00     1.6762992914E+08 284.164329  66.013883
 2015-Mar-13 00:00     1.6756258785E+08 285.889462  65.843930
 2015-Mar-14 00:00     1.6748691994E+08 287.592120  65.654676
 2015-Mar-15 00:00     1.6740293018E+08 289.270494  65.446496
 2015-Mar-16 00:00     1.6731062389E+08 290.922975  65.219785
 2015-Mar-17 00:00     1.6721000691E+08 292.548152  64.974961
 2015-Mar-18 00:00     1.6710108567E+08 294.144817  64.712454
 2015-Mar-19 00:00     1.6698386713E+08 295.711957  64.432708
 2015-Mar-20 00:00     1.6685835886E+08 297.248749  64.136174
 2015-Mar-21 00:00     1.6672456900E+08 298.754554  63.823306
 2015-Mar-22 00:00     1.6658250631E+08 300.228903  63.494563
 2015-Mar-23 00:00     1.6643218015E+08 301.671491  63.150398
 2015-Mar-24 00:00     1.6627360050E+08 303.082159  62.791263
 2015-Mar-25 00:00     1.6610677800E+08 304.460886  62.417601
 2015-Mar-26 00:00     1.6593172396E+08 305.807775  62.029848
 2015-Mar-27 00:00     1.6574845033E+08 307.123041  61.628430
 2015-Mar-28 00:00     1.6555696979E+08 308.406994  61.213758
 2015-Mar-29 00:00     1.6535729571E+08 309.660035  60.786235
 2015-Mar-30 00:00     1.6514944221E+08 310.882636  60.346246
 2015-Mar-31 00:00     1.6493342414E+08 312.075335  59.894161
 2015-Apr-01 00:00     1.6470925717E+08 313.238726  59.430338
 2015-Apr-02 00:00     1.6447695771E+08 314.373443  58.955116
 2015-Apr-03 00:00     1.6423654304E+08 315.480162  58.468819
 2015-Apr-04 00:00     1.6398803127E+08 316.559583  57.971756
 2015-Apr-05 00:00     1.6373144138E+08 317.612430  57.464219
 2015-Apr-06 00:00     1.6346679325E+08 318.639443  56.946482
 2015-Apr-07 00:00     1.6319410771E+08 319.641370  56.418808
 2015-Apr-08 00:00     1.6291340651E+08 320.618967  55.881439
 2015-Apr-09 00:00     1.6262471244E+08 321.572989  55.334605
 2015-Apr-10 00:00     1.6232804926E+08 322.504189  54.778522
 2015-Apr-11 00:00     1.6202344180E+08 323.413316  54.213388
 2015-Apr-12 00:00     1.6171091600E+08 324.301110  53.639389
 2015-Apr-13 00:00     1.6139049887E+08 325.168298  53.056699
 2015-Apr-14 00:00     1.6106221862E+08 326.015600  52.465475
 2015-Apr-15 00:00     1.6072610461E+08 326.843718  51.865864
 2015-Apr-16 00:00     1.6038218745E+08 327.653341  51.258000
 2015-Apr-17 00:00     1.6003049899E+08 328.445142  50.642006
 2015-Apr-18 00:00     1.5967107236E+08 329.219779  50.017991
 2015-Apr-19 00:00     1.5930394203E+08 329.977891  49.386055
 2015-Apr-20 00:00     1.5892914381E+08 330.720101  48.746288
 2015-Apr-21 00:00     1.5854671488E+08 331.447015  48.098768
 2015-Apr-22 00:00     1.5815669381E+08 332.159222  47.443565
 2015-Apr-23 00:00     1.5775912059E+08 332.857292  46.780738
 2015-Apr-24 00:00     1.5735403658E+08 333.541779  46.110338
 2015-Apr-25 00:00     1.5694148454E+08 334.213222  45.432407
 2015-Apr-26 00:00     1.5652150854E+08 334.872140  44.746978
 2015-Apr-27 00:00     1.5609415391E+08 335.519039  44.054078
 2015-Apr-28 00:00     1.5565946705E+08 336.154407  43.353723
 2015-Apr-29 00:00     1.5521749521E+08 336.778717  42.645925
 2015-Apr-30 00:00     1.5476828611E+08 337.392428  41.930687
 2015-May-01 00:00     1.5431188728E+08 337.995983  41.208005
 2015-May-02 00:00     1.5384834507E+08 338.589810  40.477870
 2015-May-03 00:00     1.5337770293E+08 339.174321  39.740267
 2015-May-04 00:00     1.5289999846E+08 339.749912  38.995175
 2015-May-05 00:00     1.5241525827E+08 340.316959  38.242571
 2015-May-06 00:00     1.5192348893E+08 340.875812  37.482435
 2015-May-07 00:00     1.5142466447E+08 341.426775  36.714761
 2015-May-08 00:00     1.5091873926E+08 341.970075  35.939601
 2015-May-09 00:00     1.5040588756E+08 342.505855  35.157168
 2015-May-10 00:00     1.4988696588E+08 343.034508  34.367689
 2015-May-11 00:00     1.4936252162E+08 343.556767  33.570933
 2015-May-12 00:00     1.4883231165E+08 344.073144  32.766556
 2015-May-13 00:00     1.4829609814E+08 344.583971  31.954360
 2015-May-14 00:00     1.4775379260E+08 345.089545  31.134219
 2015-May-15 00:00     1.4720539244E+08 345.590160  30.306031
 2015-May-16 00:00     1.4665094009E+08 346.086107  29.469699
 2015-May-17 00:00     1.4609050361E+08 346.577676  28.625128
 2015-May-18 00:00     1.4552416737E+08 347.065153  27.772218
 2015-May-19 00:00     1.4495202729E+08 347.548824  26.910869
 2015-May-20 00:00     1.4437418837E+08 348.028970  26.040977
 2015-May-21 00:00     1.4379076320E+08 348.505872  25.162434
 2015-May-22 00:00     1.4320187120E+08 348.979807  24.275131
 2015-May-23 00:00     1.4260763817E+08 349.451051  23.378952
 2015-May-24 00:00     1.4200819608E+08 349.919880  22.473781
 2015-May-25 00:00     1.4140368291E+08 350.386568  21.559499
 2015-May-26 00:00     1.4079424271E+08 350.851390  20.635981
 2015-May-27 00:00     1.4018002560E+08 351.314621  19.703103
 2015-May-28 00:00     1.3956118787E+08 351.776538  18.760735
 2015-May-29 00:00     1.3893789212E+08 352.237418  17.808749
 2015-May-30 00:00     1.3831030736E+08 352.697541  16.847010
 2015-May-31 00:00     1.3767860921E+08 353.157191  15.875385
 2015-Jun-01 00:00     1.3704298006E+08 353.616654  14.893736
 2015-Jun-02 00:00     1.3640360924E+08 354.076223  13.901927
 2015-Jun-03 00:00     1.3576069321E+08 354.536193  12.899818
 2015-Jun-04 00:00     1.3511443580E+08 354.996868  11.887270
 2015-Jun-05 00:00     1.3446504835E+08 355.458557  10.864142
 2015-Jun-06 00:00     1.3381274997E+08 355.921578   9.830295
 2015-Jun-07 00:00     1.3315776771E+08 356.386257   8.785588
 2015-Jun-08 00:00     1.3250033681E+08 356.852930   7.729881
 2015-Jun-09 00:00     1.3184070089E+08 357.321945   6.663037
 2015-Jun-10 00:00     1.3117911215E+08 357.793661   5.584919
 2015-Jun-11 00:00     1.3051583163E+08 358.268451   4.495393
 2015-Jun-12 00:00     1.2985112937E+08 358.746704   3.394327
 2015-Jun-13 00:00     1.2918528463E+08 359.228824   2.281593
 2015-Jun-14 00:00     1.2851858611E+08 359.715233   1.157068
 2015-Jun-15 00:00     1.2785133212E+08   0.206376   0.020632
 2015-Jun-16 00:00     1.2718383078E+08   0.702717  -1.127826
 2015-Jun-17 00:00     1.2651640018E+08   1.204744  -2.288414
 2015-Jun-18 00:00     1.2584936856E+08   1.712975  -3.461229
 2015-Jun-19 00:00     1.2518307446E+08   2.227954  -4.646360
 2015-Jun-20 00:00     1.2451786684E+08   2.750257  -5.843888
 2015-Jun-21 00:00     1.2385410523E+08   3.280498  -7.053880
 2015-Jun-22 00:00     1.2319215978E+08   3.819327  -8.276391
 2015-Jun-23 00:00     1.2253241139E+08   4.367437  -9.511462
 2015-Jun-24 00:00     1.2187525170E+08   4.925570 -10.759116
 2015-Jun-25 00:00     1.2122108317E+08   5.494518 -12.019362
 2015-Jun-26 00:00     1.2057031903E+08   6.075128 -13.292184
 2015-Jun-27 00:00     1.1992338326E+08   6.668314 -14.577547
 2015-Jun-28 00:00     1.1928071049E+08   7.275056 -15.875391
 2015-Jun-29 00:00     1.1864274589E+08   7.896411 -17.185629
 2015-Jun-30 00:00     1.1800994502E+08   8.533522 -18.508140
 2015-Jul-01 00:00     1.1738276634E+08   9.187634 -19.842790
 2015-Jul-02 00:00     1.1676170000E+08   9.860071 -21.189359
 2015-Jul-03 00:00     1.1614722388E+08  10.552298 -22.547631
 2015-Jul-04 00:00     1.1553983238E+08  11.265899 -23.917331
 2015-Jul-05 00:00     1.1494002865E+08  12.002603 -25.298133
 2015-Jul-06 00:00     1.1434832411E+08  12.764300 -26.689656
 2015-Jul-07 00:00     1.1376523790E+08  13.553055 -28.091456
 2015-Jul-08 00:00     1.1319129618E+08  14.371137 -29.503021
 2015-Jul-09 00:00     1.1262703148E+08  15.221034 -30.923761
 2015-Jul-10 00:00     1.1207298189E+08  16.105487 -32.353005
 2015-Jul-11 00:00     1.1152969019E+08  17.027518 -33.789984
 2015-Jul-12 00:00     1.1099770290E+08  17.990461 -35.233826
 2015-Jul-13 00:00     1.1047756927E+08  18.998005 -36.683539
 2015-Jul-14 00:00     1.0996984018E+08  20.054237 -38.137999
 2015-Jul-15 00:00     1.0947506695E+08  21.163686 -39.595935
 2015-Jul-16 00:00     1.0899380008E+08  22.331381 -41.055907
 2015-Jul-17 00:00     1.0852658791E+08  23.562912 -42.516286
 2015-Jul-18 00:00     1.0807397524E+08  24.864490 -43.975229
 2015-Jul-19 00:00     1.0763650183E+08  26.243023 -45.430650
 2015-Jul-20 00:00     1.0721470086E+08  27.706183 -46.880189
 2015-Jul-21 00:00     1.0680909735E+08  29.262492 -48.321170
 2015-Jul-22 00:00     1.0642020652E+08  30.921385 -49.750560
 2015-Jul-23 00:00     1.0604853208E+08  32.693283 -51.164919
 2015-Jul-24 00:00     1.0569456456E+08  34.589635 -52.560344
 2015-Jul-25 00:00     1.0535877950E+08  36.622941 -53.932407
 2015-Jul-26 00:00     1.0504163577E+08  38.806709 -55.276086
 2015-Jul-27 00:00     1.0474357381E+08  41.155352 -56.585697
 2015-Jul-28 00:00     1.0446501386E+08  43.683956 -57.854817
 2015-Jul-29 00:00     1.0420635430E+08  46.407896 -59.076226
 2015-Jul-30 00:00     1.0396797000E+08  49.342235 -60.241850
 2015-Jul-31 00:00     1.0375021068E+08  52.500854 -61.342741
 2015-Aug-01 00:00     1.0355339939E+08  55.895261 -62.369105
 2015-Aug-02 00:00     1.0337783110E+08  59.533053 -63.310391
 2015-Aug-03 00:00     1.0322377132E+08  63.416087 -64.155486
 2015-Aug-04 00:00     1.0309145487E+08  67.538475 -64.893019
 2015-Aug-05 00:00     1.0298108482E+08  71.884694 -65.511806
 2015-Aug-06 00:00     1.0289283144E+08  76.428179 -66.001414
 2015-Aug-07 00:00     1.0282683145E+08  81.130894 -66.352815
 2015-Aug-08 00:00     1.0278318734E+08  85.944284 -66.559060
 2015-Aug-09 00:00     1.0276196684E+08  90.811784 -66.615869
 2015-Aug-10 00:00     1.0276320260E+08  95.672726 -66.522044
 2015-Aug-11 00:00     1.0278689204E+08 100.467062 -66.279649
 2015-Aug-12 00:00     1.0283299735E+08 105.140320 -65.893927
 2015-Aug-13 00:00     1.0290144569E+08 109.648885 -65.372774
 2015-Aug-14 00:00     1.0299212952E+08 113.963876 -64.723419
 2015-Aug-15 00:00     1.0310490717E+08 118.051176 -63.949968
 2015-Aug-16 00:00     1.0323960350E+08 121.882345 -63.069838
 2015-Aug-17 00:00     1.0339601074E+08 125.464651 -62.098252
 2015-Aug-18 00:00     1.0357388951E+08 128.805837 -61.044677
 2015-Aug-19 00:00     1.0377296990E+08 131.914559 -59.918607
 2015-Aug-20 00:00     1.0399295276E+08 134.802586 -58.729330
 2015-Aug-21 00:00     1.0423351105E+08 137.483882 -57.485489
 2015-Aug-22 00:00     1.0449429128E+08 139.973484 -56.194932
 2015-Aug-23 00:00     1.0477491505E+08 142.286651 -54.864698
 2015-Aug-24 00:00     1.0507498070E+08 144.438294 -53.501058
 2015-Aug-25 00:00     1.0539406491E+08 146.442610 -52.109569
 2015-Aug-26 00:00     1.0573172449E+08 148.312876 -50.695146
 2015-Aug-27 00:00     1.0608749802E+08 150.061351 -49.262130
 2015-Aug-28 00:00     1.0646090767E+08 151.699254 -47.814352
 2015-Aug-29 00:00     1.0685146090E+08 153.236781 -46.355196
 2015-Aug-30 00:00     1.0725865224E+08 154.683165 -44.887650
 2015-Aug-31 00:00     1.0768196494E+08 156.046735 -43.414354
 2015-Sep-01 00:00     1.0812087272E+08 157.334995 -41.937646
 2015-Sep-02 00:00     1.0857484134E+08 158.554695 -40.459592
 2015-Sep-03 00:00     1.0904333024E+08 159.711909 -38.982023
 2015-Sep-04 00:00     1.0952579403E+08 160.812102 -37.506563
 2015-Sep-05 00:00     1.1002168400E+08 161.860191 -36.034647
 2015-Sep-06 00:00     1.1053044944E+08 162.860609 -34.567549
 2015-Sep-07 00:00     1.1105153905E+08 163.817354 -33.106396
 2015-Sep-08 00:00     1.1158440214E+08 164.734038 -31.652185
 2015-Sep-09 00:00     1.1212848979E+08 165.613927 -30.205797
 2015-Sep-10 00:00     1.1268325598E+08 166.459981 -28.768007
 2015-Sep-11 00:00     1.1324815856E+08 167.274887 -27.339498
 2015-Sep-12 00:00     1.1382266022E+08 168.061087 -25.920868
 2015-Sep-13 00:00     1.1440622931E+08 168.820806 -24.512640
 2015-Sep-14 00:00     1.1499834064E+08 169.556072 -23.115268
 2015-Sep-15 00:00     1.1559847617E+08 170.268741 -21.729144
 2015-Sep-16 00:00     1.1620612564E+08 170.960512 -20.354605
 2015-Sep-17 00:00     1.1682078713E+08 171.632945 -18.991935
 2015-Sep-18 00:00     1.1744196754E+08 172.287473 -17.641374
 2015-Sep-19 00:00     1.1806918306E+08 172.925416 -16.303121
 2015-Sep-20 00:00     1.1870195947E+08 173.547992 -14.977337
 2015-Sep-21 00:00     1.1933983251E+08 174.156329 -13.664147
 2015-Sep-22 00:00     1.1998234808E+08 174.751470 -12.363648
 2015-Sep-23 00:00     1.2062906250E+08 175.334385 -11.075907
 2015-Sep-24 00:00     1.2127954264E+08 175.905974  -9.800967
 2015-Sep-25 00:00     1.2193336602E+08 176.467079  -8.538848
 2015-Sep-26 00:00     1.2259012092E+08 177.018482  -7.289549
 2015-Sep-27 00:00     1.2324940639E+08 177.560920  -6.053050
 2015-Sep-28 00:00     1.2391083227E+08 178.095080  -4.829316
 2015-Sep-29 00:00     1.2457401914E+08 178.621609  -3.618297
 2015-Sep-30 00:00     1.2523859829E+08 179.141116  -2.419928
 2015-Oct-01 00:00     1.2590421166E+08 179.654177  -1.234133
 2015-Oct-02 00:00     1.2657051166E+08 180.161335  -0.060827
 2015-Oct-03 00:00     1.2723716114E+08 180.663105   1.100087
 2015-Oct-04 00:00     1.2790383319E+08 181.159976   2.248711
 2015-Oct-05 00:00     1.2857021102E+08 181.652416   3.385158
 2015-Oct-06 00:00     1.2923598777E+08 182.140867   4.509543
 2015-Oct-07 00:00     1.2990086633E+08 182.625757   5.621988
 2015-Oct-08 00:00     1.3056455917E+08 183.107492   6.722621
 2015-Oct-09 00:00     1.3122678814E+08 183.586464   7.811571
